"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-0.108755467875789,0.101568051338293,-0.128214540905799,0.0593419864787193,0.0603567406993918,0.218270299148139,0.0997413719472754,0.171856872982574,0.14184185879285,-0.204975033796963,0.0442283718368122,-0.131350566091055,-0.158875350477986,-0.00385334729029267,-0.0213306975477538,0.250757410476684,0.04883321916475,0.0623541425228403,0.072551246118989,-0.120594656733779,-0.248476501044857,-0.105567000516569,-0.0282951457813218,-0.138709799788353,-0.206860063078095,0.0116487503550013,-0.223733726051388,0.154531464933135,-0.21395449690548,0.0569915138511212,0.355415870778437,0.0836676123686591,-0.268825576742059,-0.258489931996903,0.192436809554711,0.231530063180043,-0.214792513122391,-0.0409443490465653,0.0886809894345817,-0.40623138825524,-0.022791905618363,0.0518311659108113,-0.00314745150897155,-0.0706709484726366,0.168673769481021,-0.232980091885774,-0.0608678961299716,-0.261846403451846,-0.337938998725631,0.13862340602818
-0.172096163502393,-0.184367139292608,0.03213822049284,0.0988597241960161,-0.168326014532315,-0.123079439899224,0.210706941818706,0.170184074873514,0.00859866872330459,-0.154907969334865,0.0895068553035829,-0.201182734340061,0.0977098601955512,0.0146099975515842,0.376981032965209,-0.163809346952827,-0.038583642476402,0.0602971522797102,-0.0922484182570309,0.0190633967348252,-0.159624120590364,-0.178211103301545,0.0517801716063582,-0.21481648641485,0.067888862547696,0.0891392322423966,-0.0903284147461637,0.256542218203483,-0.0398414568761603,0.122028032623703,-0.0366804593284566,-0.0723595092085848,-0.232639531577494,0.077417790073004,-0.11178262071268,0.122271953353011,0.0491020334535547,-0.242122842952108,-0.0138240147580535,-0.047333875545506,-0.012453633023572,-0.285348735614299,-0.00438697652166517,-0.121700936131751,-0.0664938901543942,0.00603587444082008,-0.157139393970332,-0.15525999337781,0.0204217282040892,-0.120426089296003
-0.0647908650167241,-0.179472121798259,-0.034308563558744,-0.0197374334389748,-0.0996403760035102,0.013251244141596,-0.234748589113291,-0.168703533855893,-0.19933112530023,0.166527895940272,0.151947182091656,0.0377832796241883,-0.0274156913130056,0.0495359778600576,-0.0180680446513606,-0.172040296391866,-0.0364794199520092,-0.279491096901592,0.174332084744784,-0.0339938677152934,0.152631470232455,-0.232303474568286,0.124143767384025,0.0253471211731731,0.229723108691159,0.0223498761726466,-0.0260483478864701,0.102819629094578,0.123507556106096,0.0805844351593633,-0.138456797524472,0.147309798961618,0.071685071266135,-0.0550718810979407,-0.173354291545097,-0.0201810797299158,0.077657693832686,-0.107734865234185,-0.0657868330399095,0.112022404635743,-0.276961077482586,-0.28938328832469,0.274759003667572,0.113648724797677,0.149249300370887,0.111246087757414,0.15599392547866,-0.0562156873537547,-0.0737345786598491,-0.330443896827679
-0.127015250976408,0.0640518552255354,-0.255304217569947,0.108605510107089,-0.288361473543421,-0.314653910550062,0.159333405241276,-0.00568599257746827,0.164021686399911,0.10993908354566,0.0878230484668278,-0.160574532200445,-0.0189281169074116,-0.15535636804609,-0.206057762635221,0.0350905075143498,-0.348875347967864,0.072177388650233,0.0371696660171536,-0.226401949366648,0.0295811716260804,-0.0666867925185462,-0.0560279344264798,0.00959747506842625,-0.0604389997227965,0.0259097808151574,-0.260248272480026,0.093206851609937,0.151448709920853,0.0629434884084373,-0.0209933275928282,0.0777649616629748,0.21341445588119,0.0639758027421806,0.186653089858648,0.191977375719523,-0.177167948451811,-0.0765944003294834,0.112949046749964,0.0425283193678405,0.0189782608673289,-0.0370946824589819,-0.118850002498873,-0.414464188408055,-0.443804529440991,0.108113644275891,-0.100751716028477,0.0607351789825987,0.125388984559367,0.0866848237982638
0.100367224889875,-0.00694916737631397,0.0938465191439558,-0.207864576375261,0.0612083770619071,0.119018280493646,-0.109331409853322,-0.148637274996986,0.238781999305873,-0.135259264278076,0.0301898974777811,-0.182259027839717,-0.0648236025903887,-0.152039617996588,0.346656387170557,0.0747438549632863,-0.116958801271317,0.0258347125549246,-0.0281768426895548,0.123929739734208,-0.107815135248834,-0.0419265438374278,-0.154293067998651,-0.207960538766947,0.0524819286565051,-0.129994984112314,0.00236988345259,0.13305225709401,-0.0167513399342699,-0.130814463507213,0.0190219653664121,-0.1996924736694,0.0304808625196749,-0.141419083132657,-0.115738608266309,0.174351592573487,0.0668034252014151,0.0183038825922477,0.0401275310621507,0.0018083871856751,0.104010028175685,0.199000017221952,-0.0201989386907641,0.159020500813979,-0.112140577740904,-0.0624018922548404,0.0193360304476614,0.106020953457017,-0.16359860783579,0.2925848228135
-0.0415723953812264,0.185514935115275,0.123387595991672,0.146358429452566,-0.0243571964730728,-0.0710375942292013,0.0583946329877188,-0.279923782803136,0.339569287952972,-0.232194554787579,0.0594232167869666,-0.0255827680170927,-0.00757272732093885,-0.00917234638240073,-0.0660378215841473,0.066664695298479,0.0327714673753759,0.0514009879597611,0.124029709634048,-0.135749297705985,-0.150467261014336,0.128026966423466,-0.205770892472789,0.196939038907162,0.0187440498844398,-0.398405855801679,-0.14124838178398,-0.0492399070880063,0.278825869193499,0.028991176477536,0.306096114125045,0.0600342154650871,0.081898664877004,-0.100091723545759,0.102943394499596,0.0793142124467221,-0.238227584860718,0.160807024915118,-0.046146172091528,0.0598359406784214,0.0822147207250903,-0.11747361525452,0.0428905469502035,0.00668465942978515,0.0720806937483062,-0.112747264586186,-0.105656475178217,-0.0787331744279679,-0.0719101793380226,-0.132481284875893
-0.0890819534849631,-0.0824085708481607,0.0531746871203583,-0.124192107587306,-0.104524031212243,0.136986937248433,-0.0893874280797176,-0.154231467468326,0.167461837362942,-0.259543629404084,-0.169124385568518,-0.220529701722532,-0.0789331290424736,-0.0606880984181533,-0.100873863728128,0.100700996429572,-0.129654264549469,-0.179873426926176,-0.0093772176830044,0.0903472561170511,0.0119761645613315,0.0558508713805939,0.026830689852547,0.0702949270780369,-0.130566989946837,0.112593520632686,-0.10243736921775,-0.0933340106758913,0.0941772796488393,0.255620972564113,-0.191112503981463,0.0536784014429897,0.0705654414093793,-0.0877886412459343,-0.20275714036695,-0.010425610001873,0.0195009783933186,0.312285825270059,-0.0237528655326434,0.233533464408001,-0.0400572616267026,-0.0903632380500041,0.189422448602907,0.0855612816165437,0.158813962195002,-0.055187325702413,0.00194510492251612,-0.0395635932287639,0.015282566934367,-0.101554926829801
0.109157617558225,-0.00943797049231097,0.280738944337959,-0.0673524930883995,-0.078095269463503,-0.00696680389271799,-0.0787484157168817,0.225996844329534,-0.257906913877388,-0.0189342764338353,-0.241817832554733,0.141350464359226,-0.00103920024013136,-0.064840510371184,0.0992141694576572,0.0575687636537875,-0.12675849348003,0.174408826546418,-0.0857402975528655,0.135995279123556,0.0236676613326924,0.033621236737764,-0.0333809362487898,0.116858855150612,0.193020219428717,0.102589325754263,0.175676730963935,-0.321867858093854,-0.0380738241354189,0.048773962556712,-0.19493350159833,-0.181145041755942,-0.0548602797477572,0.100415017219643,-0.0908219494412501,0.0571737020434534,-0.0801042231381646,-0.158188069260335,-0.0765081467082795,0.232938452590732,-0.109530820783335,0.141588281074791,-0.107457464886009,-0.0340694932151656,0.0940209028250084,0.0557521051204012,-0.117367346702513,0.175716611520796,0.115083943399523,0.166036208417078
-0.169292838826456,-0.231481810850583,-0.0145796527864559,-0.0722279258091282,-0.00101061868707858,0.184267970344563,-0.198345044407708,-0.136240650622992,0.0797779536212889,0.26474381480197,-0.0154552258682402,0.00106357080229268,0.117461214977068,-0.15070074956518,-0.120926214487597,0.150734419978877,-0.113215099904561,-0.209832116298014,0.19041542527481,-0.131136716503831,0.078279542598663,-0.279077310743006,0.237618368427911,0.0948115754066286,0.125724824068999,0.224238053671374,-0.179943428001124,-0.202921105363984,-0.0655685968666729,0.219697009081027,0.00496886875756999,-0.138570824408785,-0.0356238345676073,-0.0421748035111593,0.238761978700236,-0.093240009250659,-0.186488453863913,-0.209165391998672,-0.0513605666285174,0.320558003047971,0.18594402760583,-0.079449477394311,0.234365798754842,0.182273765398318,-0.175939890506938,-0.359252771914813,-0.0585467315305954,0.127083372901074,-0.0230063830668282,0.127899598016486
-0.129157903451312,-0.145974605254978,-0.140916980874972,0.00263817412894501,0.0406184001420741,0.150584495746093,0.0724249359223704,-0.275948374277784,0.174252842740452,-0.021671819491614,0.220119733802816,-0.0234245508937497,-0.0806186691445967,0.0582878905246407,-0.186547926270953,0.0184967425946084,-0.0672498683765091,-0.255577211392077,0.146991234325176,-0.04197212876299,-0.00794803326135134,-0.151706496172041,0.0199227143903588,-0.103863577144138,0.0834654894513023,-0.185485222820621,-0.0481584457872362,0.114626193723695,0.0233365383000551,-0.113364238635088,0.293330453295283,-0.0363535286803839,0.0125284798535448,0.111120420592642,0.28617432729542,0.0449908034630321,-0.12901671907907,0.248315130470505,-0.0129639576011884,0.123898428048592,-0.020960736306648,-0.176924417576493,0.308277757615214,0.16602910361323,0.0239029190984804,0.0307883733404242,-0.0993994874391765,0.101828115993505,-0.0229846839410035,0.0344303163511335
