"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-0.242392625972765,0.0359641746946734,0.179179682578866,0.0108439942280899,-0.073637266196831,0.0258057741585481,-0.109659911728371,-0.0381572024781445,-0.264563287332704,-0.116626605014224,0.0384114083809692,0.0889892221397637,0.23534437464753,-0.35524210072468,0.00862103105636844,-0.4304851203161,0.159764000386378,0.199160899444354,0.0582957727609872,-0.0414860746897495,-0.195018628149449,0.0989206606134013,-0.0225728274092248,-0.263013818310846,-0.185421587241769,0.111518440813345,0.0575340678940574,-0.105415479857118,0.00891122241249065,0.0148969786951934,0.222977651635784,-0.0189621832718793,-0.14971075580688,0.0413480789306389,-0.0738453005662945,-0.110324584409674,-0.0420829333646197,-0.0746605181111236,0.01395569489995,-0.0657721099603444,0.108369128095441,-0.0223761183138558,-0.0340766083542898,-0.120787219342783,0.0373607785712048,-0.0127298820702155,-0.266927607084574,-0.0703251817735891,0.0240325072607781,0.0510200093733684
0.0515541241526358,0.189187692000723,-0.324439082168979,0.115109499223562,-0.0242145831874208,0.13907319830438,0.164847731651064,0.109581349074431,-0.21270743613314,-0.0850040688309347,-0.132679473528399,-0.0135293180449968,0.284919783388879,-0.254247738180624,-0.188358630335742,0.0963185024154786,0.091732150077921,-0.127254855739273,0.232639557232128,0.0800779400710832,0.0455297318583819,0.323405157775518,0.0355666137617542,-0.217205278915306,-0.0505618927466454,-0.0490056093493924,0.135236473411323,-0.27696093901294,-0.135193629752069,0.133429607765519,-0.0442107795982552,0.00273634356382088,0.0375610027207048,0.172897153626739,0.0967342887124539,0.0697143379763536,-0.0951707294859321,-0.165929861749947,-0.373583228787377,0.246233793535935,-0.229961617757957,-0.232698451594684,-0.203658591813796,0.141069367279546,0.0592010159927989,-0.203171042368599,0.188000959360965,-0.000874297194662594,0.081138819196502,-0.0375885245243933
0.110633803850382,-0.0526669097415062,0.101667930628491,-0.0185091241299384,0.322736806956526,-0.0860516162516244,-0.112481059813859,0.0510127905516592,-0.0667276260775793,0.045158945649388,-0.205124535637186,-0.183381780269897,-0.0813831288664221,0.0270975495771332,-0.103727541223696,-0.108406486437303,-0.0763066622934618,-0.086865345126985,-0.0868753706886137,-0.0674116999583199,0.0275855811330171,-0.13091793794034,0.0679602633680498,0.0337213817433035,0.194961400071656,-0.0161879126983799,-0.107775192726247,0.284514333580831,0.146095546435992,0.00873997278481976,-0.0245840332031215,-0.0900257782957758,0.0463525538869027,-0.0456257624168339,-0.0694616432010763,0.112328410724513,0.0158975276982677,0.170996434234307,-0.114533942611579,-0.336836949307982,0.0957847603850621,0.0662491020343842,0.133094116510484,-0.0421721961026343,0.024741959569715,-0.294377035803271,-0.0040937663747143,0.00949355142617049,-0.0806995224294452,0.12262552058683
-0.131625877802495,-0.296781782638747,0.257981696553425,0.0366572790023461,-0.0565287611617422,0.197667808509746,-0.254278336480958,-0.0579772856540235,-0.102078783890275,-0.21897557377287,-0.116847133495107,0.0427488510311404,0.0661839986735384,-0.00895760606526748,0.285351942120752,-0.51827531383228,0.165129506389253,0.319190763060123,0.28847460215195,0.110951871250011,-0.0760464032601117,0.0846625644744736,0.135383565081238,-0.359708925721765,0.0938267703065486,-0.202374368686844,-0.0280563685889307,0.0956989804349808,-0.107304615539212,0.0614585445294234,0.0698784878590686,-0.0842179913129163,0.276369079191448,-0.224553493637008,-0.0920178701214035,-0.389684347269993,0.111507313444139,0.0539796794962433,0.16146341183579,0.208483065806566,-0.20377486279175,-0.140295709542582,0.176387939823818,-0.0451135230155603,-0.0285990231047636,-0.0400887665404454,0.23804896685119,0.0208155619517346,-0.121366590080484,-0.111401406818453
0.126734367158369,-0.167445575584828,-0.169737808470883,-0.128886307383556,0.0412421017535042,-0.277788033833309,-0.0367774240654981,0.0201037620268134,0.0295006821831311,-0.352449848229368,0.0537685312678616,0.0719984571278387,-0.0886617589101912,-0.0076432981000118,0.245896379135528,0.226633300366095,-0.0210433667740947,0.1917779081321,-0.138797071808983,0.136530039761967,-0.09077122728495,-0.120960221682936,0.277409082403877,0.183549221987813,0.167129654333045,0.155853877305048,-0.147163344058876,0.0753858734573762,-0.0436528462333704,0.0411100894179337,0.0710143351840992,0.1241540512682,-0.0245152236546291,-0.122117250537981,-0.0753817494148504,-0.14140034457168,-0.0646218061528686,-0.0629527375331397,0.294732489639913,0.032082091178487,0.04756846811707,0.15877259980883,0.148323574379069,-0.133510180674447,0.0219352011562401,0.0828713019274624,-0.141485610787559,-0.129400745414144,0.0970420555538523,0.0731242096234002
-0.403936480695853,0.148247572518414,0.252244543503721,-0.066236806777479,-0.0508245436094357,-0.00813885692400206,0.0874815144831078,-0.145609289530707,0.136050786426426,0.150564426273188,-0.240106875975504,-0.0149012022083938,-0.134931863275073,-0.213119839722546,0.0355516347433461,-0.332712396304588,0.13427482538666,-0.138563977703175,0.114406972212098,-0.0543378148652077,-0.0308890226386298,0.0427034986663264,-0.171223634614165,-0.200213587730411,-0.166897476394102,-0.1549078980956,0.15816053810062,-0.12582592983349,0.0177106530450006,0.168053676454181,0.135123706862006,0.131703785312331,-0.108677612397959,-0.0651080476625253,0.111813902819176,0.0514396508473207,-0.0280678913403666,0.261903917826498,0.296225055323829,-0.188600225475446,-0.0180287662549421,0.00159847781475382,0.135109045156583,0.0210568572070138,-0.195742506660657,0.074060216567863,-0.139876191263574,0.0125638438750088,-0.205193340023551,0.124672998069979
-0.164274322302572,0.0965418535770051,-0.158001410356925,-0.0717348344999199,-0.127663734853814,0.0975108347468348,-0.114011931370972,-0.218683271511468,-0.0680313557112133,-0.124862906042766,-0.0925867282857718,-0.185957900911469,0.084819760915825,-0.267801486679653,0.0631661558033807,0.0106802938923383,0.063180362735021,0.179622612643148,0.0864044496062982,-0.0862617954552203,0.044293523733436,0.205661125962984,0.162864346109818,-0.240521371414176,0.00980554914557009,-0.00261062024640609,0.0715547571017924,-0.111027412232137,0.140368081527784,-0.0169773185294372,-0.281148815568067,-0.192247732329741,0.188314837848969,-0.1240632059403,-0.0201576564900152,0.259282552499402,0.151907029040239,-0.268296786417176,0.0152367507148354,-0.195111062864769,0.0210385424749994,-0.0736981038394558,-0.0407742116659892,-0.0398730991580499,0.230189296939533,-0.352031489309293,-0.181266473562004,0.082290384960948,0.115129359294816,0.274516707218232
-0.00501129836685128,-0.0694133821704739,-0.201775914561086,0.00465831674107742,0.0897947801043645,-0.0986656601320143,0.322279316717846,0.121963577381066,0.148144570171414,0.0532709247917818,0.190400589637939,-0.110395971621442,0.214281105368643,-0.125826168003547,0.063712455508314,0.228592031402701,-0.232916568307721,0.0617658706173104,-0.198451600238031,-0.000869723473031781,-0.243467148087316,-0.154709988288277,0.121301304687846,0.319878059053395,-0.14588722373298,0.0731412947492756,0.059996126101944,-0.0412188859702197,-0.0344096789911124,-0.235362686805026,0.0742292141113017,0.154150797158287,-0.0295856872690495,0.320826100208022,0.0737866897194157,0.163980528115499,-0.0533466195687092,-0.0132047746713073,-0.196949855446294,0.145880337901912,0.231129668513993,0.26139932694097,0.0019626811725778,-0.0831744757889858,-0.0459180271738776,-0.0924105653739487,0.0709124575379273,-0.0856951185828008,-0.288706018954635,-0.0339373996798492
-0.258045864900764,-0.106130536096803,-0.0223604363630741,0.202059143687932,0.0014587209451695,-0.128311236652093,0.00241415641683057,0.00329963724738709,-0.213792128003773,-0.0412814390793833,-0.307615351895779,0.206942303331018,-0.0769543047529717,0.0828767409617914,0.237485874388483,-0.0983847276580207,0.157433816228901,0.206142118726319,0.114066907412696,-0.133236784123051,-0.147819738063306,0.0322891423882148,-0.094215973948025,-0.114945001139064,0.0984566009531679,-0.331014085800048,0.0589471863580453,-0.0410932150929545,0.00388017918939952,0.0302501345992521,-0.164388091429914,-0.452142005629339,-0.205525657101646,0.0575368617702823,0.2549604527193,-0.189080583230703,0.251381661088223,0.105831530208271,0.223149869934959,-0.295851762884333,-0.269919070606688,0.0680281272950081,-0.146800941072737,0.0929302248228411,-0.247201697522764,-0.00637208334930859,-0.301403645089427,0.0557188249036351,0.115188423640232,0.0426858481704906
0.100328435376667,-0.0019430641606154,-0.148726137307494,-0.116875871511974,0.323024752115324,-0.0785695681732109,0.171979580816016,0.0467011109756072,0.00232345078300644,0.10864472231994,-0.0287559075806615,0.00339284371802201,0.160100008296541,0.085110746634703,-0.137991256477343,0.0978802133849509,-0.249960889664919,-0.0545002858810866,0.0763155037936385,0.114093418337265,0.178354424425367,0.15514986979276,-0.320407795141311,-0.373437191515964,0.0802450401490166,-0.295854273761183,0.115984532474755,-0.059987881633689,0.0377099760008894,0.166916622093501,-0.0689110456068992,0.0105364568566721,-0.0358606040765309,-0.105367041171166,0.107576469302089,0.0357919019589267,-0.153838511145097,0.140194522880575,-0.179968823923123,-0.127443515135248,0.139991837176257,-0.0722183829783115,-0.0142250761789,0.18670730021852,0.0747776207302664,-0.126222282972778,0.330013304192625,0.139626770684588,-0.0929755486594871,0.242595726663977
