"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-0.0332286975485648,0.0168559075601369,-0.237751439470516,0.243357878015703,-0.0881047610360998,0.0553381740653082,0.0845583221730705,-0.0583407402948053,-0.0216053886055345,0.076566916808876,0.192551262168199,-0.0671593901773097,0.0673345222479962,-0.236828456520133,0.102006931441212,-0.115788045682866,0.121366188445718,-0.0970025612566641,0.0920565833070634,0.173611720101464,-0.203982297586635,0.0434754514589645,0.173984004041535,-0.270409726126506,-0.0308235305798931,-0.0557962166357645,-0.0282117647218048,-0.0471298958678683,-0.0360154216096762,0.0430917354138133,-0.0459696041048757,-0.0425966594446883,0.0625890203933544,0.253002231747892,-0.190708100032319,0.0541471367027843,-0.0216384871661519,-0.0234695252625611,-0.331764010562094,0.0916411662487899,0.294995417854672,0.194164078329913,-0.100926379169824,0.129337142097033,-0.0043132125623064,0.115876483342802,-0.160131059118425,0.00495313257051674,-0.191709213460691,-0.0820966710771489
0.0347885890404719,0.504680504719544,-0.16967388999855,0.0975582259473536,0.216935668550985,0.158619518536134,0.493773918987821,0.220163663465517,0.338371850307557,0.284771877878845,-0.14651494434527,0.249184505313717,-0.264729336075573,-0.0827009025067088,0.0903764979379143,0.273291806884533,0.0747553365835245,0.166401421683534,0.0134507666652809,0.13472711934479,-0.0701450613280458,0.0280241604827772,0.00554675662467849,0.139376414250004,-0.2159604214096,0.263553575832863,-0.0634563741956794,-0.0187641430044414,0.150313211433584,-0.00848591387593237,0.183289501179722,-0.253092985304082,0.0718139241439206,0.0815277056627744,-0.0664048566421254,0.070990989708709,-0.0529991554003676,0.231286941367912,-0.0495122020505991,0.0569879740701687,0.0890701621545534,0.14735191693488,0.183371182395118,-0.154562562875181,-0.032203546069835,0.0252820246068482,0.0630000566618688,0.00901369705922485,0.229094574254998,0.151062063247236
-0.0764886885640577,-0.00746096223724382,0.0690454593199632,0.208903333125213,0.0625912502869638,0.0474534113411975,0.157965927716081,-0.060827764039449,-0.00153109534410833,0.0415362658200385,0.235399020418136,0.19672965932244,0.197472817621576,-0.377048135914474,0.194150550376875,-0.209496312780421,0.0847299775870784,0.0902828140077908,-0.293991621464059,0.11603892800551,-0.0918101460064227,0.0917452069003167,0.0679795903013401,0.00819598794162883,-0.137428605750735,-0.063814395127842,0.0421920440175998,-0.167384923357521,0.0346534279484332,0.108306084907537,0.0700668215205445,0.0887637347425166,-0.13074320747566,0.195861045656429,-0.13150728773093,0.129255184846482,0.0686095957201016,0.0186232919795622,0.0100475649773435,-0.0374863545975271,0.0151796530307679,0.0922341119476298,0.0550232468339859,-0.102331926324115,-0.0161643309543649,-0.118477729042253,-0.0118903611289819,0.0838744633600652,0.0940472105420608,0.0885180534211147
0.122861738248559,0.122516656784102,-0.0871794719101652,-0.116678532770942,0.0398437819015128,0.103763161472338,-0.280325855397036,-0.219693696837679,0.218433635049668,-0.158702157247405,-0.178307814534555,0.231902238460883,-0.220996136735454,-0.279952198797699,-0.289431863668671,0.313996161708506,0.131860235385871,-0.19114010078603,0.18352550147025,0.0418157026673258,0.192252778999179,0.0283112526432506,-0.0027693470678263,0.156648807453526,-0.233210994539614,0.133994748760918,-0.00454850875840997,0.220587708643635,-0.18389081814538,-0.0937804854193831,-0.0806042707652864,-0.152244039421348,0.105997004594376,0.121212495135744,0.102355609582387,-0.0701488228549382,0.159394464127917,0.19582243821007,-0.0259103411219802,0.0197054411727426,-0.0630247550305038,-0.045552202852193,0.160434492255302,-0.105284158365419,-0.147229707331872,0.0907194017057437,0.0340944054046789,-0.0648195861819723,0.116022861677441,0.124133662621868
-0.181740147622103,-0.0978399606642097,-0.0584930296663741,-0.169116069546782,-0.309233643511345,-0.0944815330476059,-0.153324631302098,-0.0383924754160146,-0.0700790813025436,-0.04481170349065,-8.98065895717079e-05,-0.0538427493026081,-0.0373328530908864,0.222474827617344,0.166170563991542,-0.0895902310399911,-0.0692019086819863,-0.0893345841838001,0.0376661779736698,0.0510033790020329,0.0730552630055243,-0.00669264331823495,0.0121769109255212,-0.0955630565180783,0.194735922893352,-0.0976649754536397,0.168360232008476,0.239801728766077,-0.18059287515406,-0.0518210444437831,-0.0969209630669398,-0.198740029121011,0.0231511298614629,0.0301671165155256,0.0530910998291601,-0.111710163849995,-0.0343768137806575,0.198103083007465,-0.0765017106058499,0.173732736714901,-0.0316932768651981,0.134802366982153,0.0159198861983979,0.000227265645208908,0.0251112144089812,-0.0459333763315539,-0.110819280161447,0.0397179001896706,-0.171479938150293,-0.060376875418268
0.0328272478097606,-0.0796631446219345,0.208512060747042,-0.116480400995544,-0.0953045638066577,-0.213880020272352,0.00525517219027948,-0.115875781190971,-0.255243203832337,0.113906888039179,-0.0190584834739005,-0.0689639118840267,0.402902786421858,0.341391236076055,0.0792463572321308,-0.0567299079527646,-0.279155389308008,0.0852116018140436,0.207495083425457,-0.0405740634647349,0.0554911959162101,0.0911090480477756,-0.209830451806141,-0.061440605843661,-0.00358048293480678,-0.0765722833910604,-0.151684663818625,-0.0602817912710966,-0.154723884429312,0.158092447139902,-0.291666873724256,0.0964850063299916,0.23474154862932,-0.10709890277681,0.0652119924478707,0.0294628432789539,-0.0857971395247596,-0.256806804167106,-0.152597758031406,-0.240901612148771,-0.115542857890876,-0.0620773755838844,-0.0776074188401997,0.166898158801928,-0.0536254060232158,0.151799691090255,-0.158917218254415,-0.180947170183972,-0.255903326226902,-0.115885934449589
-0.180245445108577,0.00614399232105167,0.180595710776688,0.135192765323397,0.0591696392359868,0.0944373999674512,0.257587244404415,0.0599497535714309,-0.0266791893278928,0.285781679017021,-0.362926569433212,-0.0986677118605004,-0.00651379629722619,-0.0947221916746715,0.0672985015122702,0.157582725192268,0.120010597869108,-0.0943658002800949,-0.0441501815032185,0.061461281221389,-0.131716329543184,-0.24577610259323,0.142066311477968,-0.284955369806215,-0.152647134455099,-0.101651096010425,0.121155120181922,0.0759954777153711,0.109384428109864,0.0221909274866431,-0.072654661531312,-0.0989760031480872,-0.129678681625148,-0.0565034299707724,-0.00154163466991424,0.0929027459197224,-0.28241049641294,-0.233744692134113,-0.274021292551751,-0.0538107526006957,-0.141179250079089,0.119438640124551,-0.0202042171444694,0.158948759747752,0.0228599781257466,0.0873706082487667,-0.0397167434802198,-0.0839092697358611,0.0161350116229081,-0.117767467944854
0.152127686203545,-0.162916087413585,0.415924481440334,-0.0848518928828367,0.129555904320807,-0.0156683453612182,-0.327510276076587,-0.155556099148409,-0.0759499813704327,-0.0933486784054939,-0.0650588363921984,-0.109365127532693,-0.00385260362485475,0.0994641512415594,-0.228102919163473,-0.0905626934941642,-0.0679540133812407,0.103487645998091,-0.0552811921288414,-0.108017731579932,-0.21112483765715,0.196944034782199,-0.178107133263812,-0.0465312557393911,-0.0498548562278622,-0.0154033705092087,-0.0503217691445334,0.115254544489085,0.138082805178495,0.154387198668203,-0.192629488438059,0.169158701283855,0.0163785238517913,0.0241601065742583,0.0292505386675196,-0.058703803148696,-0.215534925106843,-0.114761045052029,-0.175641311609872,0.125151247877801,-0.270335019014502,-0.12509975800959,0.06733570096964,0.207223885782841,-0.0683185540966735,0.102152657302089,-0.0060359352579691,-0.0739843118309516,0.101714466557686,0.090790427056147
0.199615238517004,0.0114000284998269,0.0816173152493846,-0.0328533976699992,-0.0708641583323235,-0.203124461333247,0.0164644773836224,0.0581543989602248,-0.0646252654055659,0.0763214613218662,-0.0155096347342885,-0.103979794895216,0.0738475954278284,0.0854109046011377,-0.342095606848711,-0.0443466334708162,0.0207262092721364,0.244352881840853,-0.0194899678999293,-0.0495192695692186,-0.00875827368586428,-0.0106108519593263,-0.107871889572715,-0.229939253415198,-0.0276168274228878,-0.153163564981151,-0.155785978778031,-0.182508583198996,0.0549153155972824,-0.0454719871736909,-0.0221347524323848,0.320846330649299,-0.0893418978666125,-0.0142010146254968,-0.210550116192974,-0.0130250348292231,-0.294819417291301,-0.156318316382398,-0.172772437471866,-0.0175159565414825,-0.0531096775010373,0.10562476780776,0.0068706726017962,0.0683692496748807,-0.102703024148842,0.129686432669936,-0.112799991362489,0.0472045317613142,-0.0921087620385079,-0.331289728595198
0.0233040415991161,-0.037427998766685,0.0650663491435201,0.197269590087858,-0.0801303747152478,0.184412535893189,0.426805899970133,-0.0957947885376476,0.262764073984799,-0.0744637450232652,-0.0466459698537135,-0.00964085494447609,-0.00743791231154276,0.236284974220492,0.0847113403732268,-0.0620843777760841,-0.0214569881903244,-0.0163244177627384,-0.154799677061484,0.115841995636848,0.0739251977560727,0.0806189064394279,-0.0675041339864168,0.0711859103163008,-0.143835803798578,-0.132825600122785,0.217219355589183,-0.0648958426777149,0.180662559145632,-0.13095472546051,-0.0319147483645653,0.0264044193846656,-0.13783263274104,0.106864649477711,-0.294386647282578,0.237704900854078,0.0617371371580819,-0.0722872083865737,-0.0816874725895062,0.0702277635576925,-0.081288307827596,0.0588535616596269,-0.0394428601577342,0.049012651437815,-0.0593493551840222,-0.0497669546022099,-0.0636933552631559,0.015579095853447,0.049642172277444,-0.0509155191634587
-0.166454474684751,0.149976989780422,0.0329828130110128,-0.214337775672244,-0.107808238275504,-0.0338891938122133,0.00977913164273683,-0.120378946637956,-0.0553900345406028,0.0562696469319607,0.166597946026467,-0.0751348644623745,-0.0270464108057293,-0.0530875959560281,-0.278836802107026,0.128726420277034,-0.133459815085066,0.0823178451331043,-0.0938918687698818,0.171523532692814,-0.152929112785183,0.107941809711808,-0.0352960086552654,-0.0149506978842515,0.0578371069721296,0.141401514955762,-0.0409517366943969,-0.266914690672578,0.0444022267967149,0.188851080246005,0.10305271117093,0.205847022741865,-0.0599655907005241,0.18341676823401,-0.219001254405138,-0.025887230967032,0.0628573631335801,0.160722427189185,0.0511898818793351,0.0426425899618092,-0.176797571106473,0.139371503267363,0.309930948286123,-0.266156670102308,0.00789715205075312,-0.0712586421719939,-0.133913152094265,0.150123170323983,-0.0427668915778298,-0.22332759279064
-0.114594935115432,-0.278505317553133,0.0137649803519915,0.249973069313786,-0.0124495434574099,0.256338642126108,0.212005431434289,-0.304820243264252,-0.00552426318242341,-0.144040502930863,0.138425634845431,-0.172909232425301,0.0543748938019703,0.150782177739605,-0.00437935085666267,-0.0415504109554029,-0.0495937331535167,0.0614485407322318,-0.41398815747847,-0.0908317744378733,0.0341999458165795,0.0470146737522041,0.00194757694978885,0.00408446852271121,-0.118039468839261,-0.00126778352753428,0.309102547474309,-0.0731876940925115,0.00047906569484763,0.0255304116231049,-0.0451879282119247,0.0801727622303823,-0.10424920341786,-0.200004673042727,0.15222239658944,0.160722373073655,0.178751674243314,0.0336777678948999,-0.0516420273083531,-0.0723476323821784,-0.17385650903805,-0.0597468093292346,-0.0384166091448865,-0.0919975348768803,-0.250228386601194,0.136371113110039,0.0648442160044895,-0.0947642032092118,0.114004171966995,-0.0482185096289904
-0.0425399060939266,-0.211272138674633,-0.0466816580655947,-0.128066034289496,-0.108255800354084,-0.222276467531034,0.00916707609351462,-0.27200635539387,-0.0630191943557867,-0.288814623534721,0.23444735587549,-0.205174107252662,0.366878418900583,0.131984463155992,-0.0531313903612359,-0.0257291025427457,-0.143845021643046,-0.0313447023201817,-0.243127617084351,-0.0464813147296627,-0.170351950457175,0.254911211152414,0.0110444667664135,-0.00801248958365017,0.298240351223505,0.00707886191864132,0.0457807614881515,-0.150875720850141,-0.33554114561461,-0.15279689533711,-0.160405882462632,-0.0765902695487769,-0.263297421286946,-0.0120638289289472,0.025438513333316,-0.0720077351303455,0.167478158313789,-0.0492636811546012,-0.0855465667163872,-0.00429296621649578,-0.0571406728500209,0.0470089610127684,-0.119594341091672,0.068444495587901,-0.250317210096033,0.0676283052565474,-0.273253531366367,0.0502852373815556,-0.0362008365950201,-0.325720850229297
0.0189325237064166,0.129613590493701,0.0743323306329283,-0.0174014005820634,-0.0312827095542969,-0.325508282427307,-0.0858297053620027,0.0247123946340639,-0.0157552139066383,-0.191153208515995,-0.106315133533239,-0.000222412153826429,-0.162918336398049,0.0290282778093373,-0.172188847624024,-0.1327294116686,-0.152197039685164,-0.0740022027441326,0.0352168956155595,-0.261978963999063,0.0552005997094195,-0.0420823243815986,-0.0546971894648765,-0.12062969101953,-0.0849150109829792,-0.047854955047798,-0.0535827570052371,0.0310139007670102,0.0108064585402173,0.0283534015595587,0.0194759868689433,0.0408235677232383,0.25251207064466,-0.0472681152026303,-0.109739909621322,-0.160389453046018,-0.059358234356099,-0.0369630244900381,-0.0949927794703609,-0.0347845605587432,-0.00860842970606355,-0.0366564632223161,0.0295143965428112,-0.0215385443173963,0.0347738319479056,-0.171195225628235,-0.225145548548073,-0.0220809817923713,0.0333293925891498,-0.204803814540295
