"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.0305134152225378,-0.0200302540933971,0.149425466922013,0.122777256199093,-0.18190895801052,-0.246219506421006,-0.186594990661662,-0.0107656184456162,0.167690670699338,0.0971133122057348,-0.0599416317450476,0.050566106335065,-0.0568526258728562,-0.102321568513208,-0.110088421649295,-0.0240109308764123,-0.20363854867465,0.0875510345168957,0.0832695997788758,0.0838143121971087,0.215253676830837,0.0164710672115574,0.0605883296831782,0.0901680107517338,0.0183887901252904,-0.0924402232523274,-0.149787325428306,-0.0914899454499117,-0.0484420288374516,0.0470761790657225,-0.0145538504478403,-0.138620679496085,0.12030152129259,0.16271835312397,0.174581032350715,0.172935398702526,-0.127364061571336,0.0916612946882703,0.0452915033585491,-0.0811123674370709,-0.0954328096289495,-0.0640935525781878,0.0118517608618203,-0.291530405248832,0.162501431015719,-0.0241564486340076,0.00438172813474691,-0.0728297214196345,-0.0406371509992013,0.153313092729485
-0.0645195520764531,0.00997349951580793,-0.0860378300695018,-0.0465573554376846,-0.356358276266703,0.0409806436407514,-0.0598858500082881,-0.119201106952947,0.24636163102903,-0.0806566948947452,-0.11721267135565,0.103844244385541,-0.0686297462459763,0.319163980849371,0.018614663730301,0.0800291636708263,-0.161356529939544,-0.0711038990092267,0.244820775713557,0.0710595624918534,-0.159484622854904,-0.070668797855267,0.130715267736785,-0.00353024704283886,0.19393707862643,0.0657630262489427,-0.0148214522603004,0.141047208176896,-0.201247861675223,0.00866417537113926,-0.136226919286887,0.0234830008603003,-0.0954939495303025,-0.0352045817519106,0.18360887736903,0.230779885366827,0.375840796337992,-0.28110507816754,-0.271680574412842,-0.0544895689141966,-0.102002297034596,-0.101411541016119,0.167892069463769,-0.121362731026312,-0.0966865518214959,0.00800878592453881,-0.010781727603978,-0.203255441820878,-0.0708502028089855,0.0816587537568864
0.0463846177135386,-0.136553327526481,0.0464812186068519,-0.06881285952253,0.233541618807571,0.0564252689695885,-0.180378971181613,-0.0620660310131479,0.157307509626983,0.17234348701171,0.197969274111126,0.0688008848685417,-0.0554261092416963,-0.0658599549286847,-0.0343038872546569,-0.0209308253072632,0.0318690821683558,-0.206626354745264,-0.0747915400086667,-0.178789253300846,-0.0192245049707531,-0.277831143813736,0.0610820014590921,0.240239870170954,0.0628285412445166,-0.0531735160656688,-0.108053926043281,-0.0264713082995235,-0.195273093578516,0.0610212652341219,0.0130757011273198,0.110903558903642,-0.0733405288176728,0.25343849834353,-0.014516709041431,-0.200292284061794,-0.0468785662228321,0.0657570326866791,0.158887081681275,-0.0393760060435273,0.180776251862972,-0.266536033654812,-0.105366352523805,-0.218672184760643,0.016443287489729,-0.0511737102307526,0.0715023805664925,-0.00501912682018526,0.0151237614811484,0.0371039560370156
-0.317250831542919,-0.15139034038381,0.00145818517237578,0.0609925717585602,0.0229460635509893,0.133589336876443,0.134346773372018,-0.0289793713253697,0.149731683906524,0.0476754239630682,-0.252473293328768,-0.0612964729969671,-0.17275140711555,0.102480474074519,-0.0929731143129659,0.141410447716946,0.0359600065982324,-0.137209687956281,-0.0269233363793707,0.000714449155577154,-0.297491721470241,-0.096186134817856,-0.0132937614095867,-0.211440678667291,-0.123732284820877,0.0239302223446762,-0.00638843808734816,-0.0334764253333754,0.159959660129417,-0.134078422901824,0.0779154065098997,0.0406133812173518,0.0447413581107661,-0.0558561469639618,-0.0502318430842682,-0.0181221853327291,-0.0125458334838908,0.0549836520970124,0.139659050130332,0.011805580203016,-0.225436593647329,-0.183614907146846,0.215392618725419,0.3761232178782,0.0027573438446395,-0.108955566398894,-0.121755884401874,0.0598512462699392,0.0693574788489874,0.0443384660934588
0.0335045924269409,0.349685815488557,0.0836022773172368,0.0776733155022027,-0.114637369033757,-0.243043374926948,-0.127577622688177,0.14566237668048,-0.177878916091771,0.119603551861068,-0.00481140530605553,-0.118200627565196,-0.0472361174023334,-0.181787741235969,0.094660781658387,-0.0108050948537062,-0.263993776648903,-0.107100435783869,0.084994575513565,0.106260001199295,-0.0943573070772847,0.0211357217556951,-0.0598921664029331,-0.0401874184511261,-0.0140781257777707,0.0392234367882403,0.12468934830242,0.089537807363705,0.122518806183497,0.0206655993557991,-0.0411229092247414,0.181202822926397,0.0987016421463216,-0.105451221136107,0.0405756855512318,-0.0434356758361837,-0.0800729294232244,-0.147735048915982,0.0671739010785003,-0.121021328747967,-0.383037950910827,0.151165141191524,3.14896515442799e-05,-0.0781191214413026,0.188711582947095,-0.081907280937207,0.145698861362309,0.0959044701057715,0.0524198759213509,0.0444808761167833
-0.0923042873721985,0.000827012213596123,-0.0925593471429285,0.0698302838717066,0.0623093386407384,0.127165844660693,-0.130914033552568,-0.112738985265464,0.229897482031877,0.180308469566688,0.258054209112571,0.0253660568592065,0.159680671032506,0.148242332678563,0.177955864857524,-0.142797709825589,-0.15053181655973,0.15827527795793,0.150038154811616,0.0719905218770144,-0.312871485869885,-0.0611253010463518,0.103208364078,-0.0844442823513955,0.0537054811379417,0.0626235968781016,-0.0134121104833444,-0.0740461089706271,0.0158307044728138,-0.133038276580264,-0.132578788198861,0.0782749853899217,0.215480347776371,0.125047623757147,-0.133092185614113,-0.0485812610023377,-0.0467093650881179,-0.223779710139871,0.11756849083847,0.0649907882479684,-0.0910390202102307,-0.0485944860048288,-0.135607215164835,0.158830501247768,0.017302301474758,0.141199429969537,-0.00702248946439602,-0.133738872187232,-0.0228620722840722,0.199474062127572
-0.279822665292325,-0.178844914309904,-0.0990721377416298,0.0547150652795458,0.126545054958535,0.147604451175981,0.00523930039147844,0.0361482854375012,0.132594878567328,-0.127974717192475,0.0101003408196687,-0.0295548695351333,0.0383809635416988,0.0513022914509416,-0.148755574141399,0.105843707554252,-0.161041960699218,-0.118558890946443,0.109977606801842,0.0276600100932547,-0.25101005262815,0.0185497894989982,0.0157693216643437,0.0910646820719718,-0.172075022321461,0.0311694481680557,0.229559234456699,0.0961826510360767,0.0682377697932352,0.023184020991533,-0.154700661477178,-0.0866583062714786,0.0981448424554155,0.00458773583648801,0.034629894104394,0.0524604618011941,-0.189299716168156,0.148476362679657,0.069247607291143,-0.0713963465080864,0.11578492970679,0.0164220680585674,-0.0301112572982528,-0.0864282705112025,-0.0735986533141317,0.19856495545946,-0.160543405230948,-0.0493984399990362,-0.0926953840593807,0.0884547137802309
0.154815887987832,-0.0414450564399338,-0.0485108730353487,0.156247358126164,-0.0329200043648087,0.0163176309770845,-0.0670347104733143,0.0568696773131726,-0.0785723730783348,0.0167851469473166,-0.0578484818148812,0.289920012885136,-0.0794375859531403,0.0453645240602589,0.164019893387336,0.0949777343260081,-0.1141350448744,0.269654760030818,-0.011188431367863,-0.00558371503309651,0.124959489756327,-0.257697573032033,0.150815928403599,0.0431199631934688,0.0861880955296309,0.129052102688989,-0.120252337791084,-0.0682144759440303,-0.0263521156775425,-0.0378139158064141,0.0601901754184044,0.0996436731883134,0.0605045607917866,-0.196510834916935,-0.030751179090127,-0.0381190118847145,-0.201417363005916,0.0338209269939781,-0.214288462052533,-0.113955702538664,-0.0858168888597099,-0.120191450661531,0.124995418233104,0.198915583886773,-0.212503455809341,0.0280696517066387,-0.0525844457314307,-0.19108947010016,0.0226982377644017,-0.00956216817450699
-0.152867300276726,-0.090506060604126,0.0198630753662116,-0.00476157115194995,-0.0399676876180041,0.196051432768012,-0.0936158464327622,-0.266382686397975,0.278853828754335,0.142519621193624,-0.0128523367795788,0.0141331065956232,0.230711083993782,0.177116861309318,0.0989782933765232,0.0553817617574409,-0.0447352761003273,-0.217514571204079,0.0711302046599274,0.271872770589033,0.051230801519603,-0.148669801120753,-0.0054083950630519,-0.274720980957497,0.144077361338247,0.242505954723751,-0.0949804180125704,0.0468989163059146,-0.086244594211509,0.136802991797126,0.00234481325807778,0.182813340846405,-0.0326145927993344,-0.0871234912490602,-0.00863339411867173,0.117600422823674,0.0686469473382797,-0.0509464937443448,-0.0259419031016895,0.0368240062929011,-0.00703675605164597,-0.0800863038657171,0.0735043166414939,-0.0326500229255991,0.066297249481172,0.0203975194078467,0.056664008200864,0.214445299775592,0.155107887589133,0.145571729628897
-0.373869497173894,-0.194686620425582,0.1523413303804,-0.119949818256972,0.197566973077631,-0.0351901461168715,0.199724253471157,-0.0138477303752335,0.0559641191547144,-0.0421565079132107,-0.00907355668188593,-0.165900134229551,-0.0971945237231255,-0.213942244008792,0.133554304623863,0.32625177103807,-0.141115099551873,-0.044923263628346,-0.211902416158613,0.0821694537873475,0.177249013874313,-0.104610327216694,0.122837665724166,-0.319368458456377,-0.0222032046836343,-0.0853288411138857,0.078653585488819,-0.0839223859763895,0.074932945241199,0.0305574726724775,0.0454708684891347,-0.183981624289672,0.287711658477555,0.129545308182714,-0.280374398847525,-0.184460411730878,0.0214286172173407,0.105065410216586,0.0921879669615323,0.135232027428517,-0.0848005335455721,0.164540647154826,-0.145115527169342,-0.169165298633698,0.00481903283826646,-0.20586768765548,-0.0330284517265556,0.148232426129616,0.041427576734928,0.214333277095873
