"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.0330254849517512,-0.0113337433252571,0.162316868683686,0.120581227702743,-0.190172388124667,-0.238703272298345,-0.170555729734702,-0.0172311757180515,0.151780660387251,0.0878975951009519,-0.0645168865536836,0.0488549405791263,-0.0376761193365499,-0.0988149559058017,-0.0985254793574818,-0.0219813124563998,-0.194868561895093,0.0926904061707965,0.080292832743932,0.0877196343426136,0.197802512589123,0.00112603900963259,0.0735789165595872,0.0962991153658048,0.0135248967631892,-0.0763694462523638,-0.15778428394806,-0.0600333361157263,-0.054098021855297,0.0644428806347892,-0.00999557702889245,-0.139861301905911,0.131862144453684,0.153075448649695,0.139130737587258,0.150166906924712,-0.102094681227287,0.0548284261956218,0.0447303984329979,-0.0503173896655692,-0.09433905800004,-0.0623338687494948,0.0168360044059625,-0.274219058365483,0.157644455468701,-0.000294701519223624,0.00183664549532412,-0.0742080482568503,-0.0566714117544999,0.142413863463175
-0.0581705441641529,-0.00481996967515918,-0.109856309564507,-0.05091507574797,-0.375370439080138,0.0290729741854566,-0.0628053807017355,-0.135285727137786,0.256209347226488,-0.100516885853401,-0.11946348309251,0.122452190310743,-0.0600761488141829,0.321131429336302,0.0267286022680269,0.082971636638242,-0.149696619547874,-0.106441935753963,0.247922675693038,0.0721257570047115,-0.154096022806097,-0.0770760732752489,0.126824132142967,-0.00371280947956795,0.221058947803623,0.0493306065449784,-0.0230596281378145,0.161129446710028,-0.20533398601815,0.0271500678010093,-0.128101093909675,0.0246972410106705,-0.0989946795396354,-0.0350549104444101,0.174735263798016,0.242622287080997,0.408928344837145,-0.334803538697445,-0.286753006993447,-0.0470718736176535,-0.104348466212319,-0.112561377091187,0.202339982931618,-0.149066383712898,-0.0845176671097507,-0.0186582891246041,0.0170022341647904,-0.220797271308191,-0.107768549242312,0.0983117221544342
0.0528801558851866,-0.138131654433703,-0.00419741571724624,-0.0615481237883069,0.221163693107311,0.0309895451853332,-0.173552336460107,-0.0792688775532275,0.153279258581463,0.134454373209904,0.182157558928244,0.0828373278200302,-0.0411795206877316,-0.062988554851937,-0.0271308497120694,-0.0187102164908507,0.0325632073976078,-0.194323882009852,-0.0404200827160233,-0.192623319103083,-0.0355753000828459,-0.273288926568828,0.0735994386017382,0.263354398383752,0.0544128330574234,-0.0645451396960416,-0.101322062202805,-0.0586589129787148,-0.206197563578166,0.0455701643456762,0.0144455912942532,0.10606943474343,-0.075836533609092,0.214434605524446,-0.0225865945127888,-0.201268870364923,-0.0208134800180237,0.0401408922992145,0.152780917074291,-0.000275158583088085,0.172514603693359,-0.277410844833869,-0.105321306487936,-0.201699655414698,-0.00357161100945618,-0.0506567116338758,0.0756069686792838,-0.013576439730898,0.026731035622494,0.0680447607706501
-0.313425056297316,-0.12388034789225,0.011656550724798,0.0599397641048675,0.0157059092885045,0.113168727765264,0.110308052850686,-0.0261830758445272,0.158017226241235,0.0609669519021727,-0.225212016992082,-0.0859129410588476,-0.180677838797963,0.110236131729,-0.0902676827226978,0.135165201551581,0.037122378104343,-0.12611535723995,-0.0226647427635584,-0.0196304807917062,-0.288205081942645,-0.09049554636038,-0.032396122103101,-0.190194221121536,-0.11089604732002,0.0415712601148329,-0.0189635999980795,-0.00990734259113657,0.160884443086176,-0.148036151886609,0.0522124974985023,0.0490364288892784,0.0348487521541453,-0.040793934232896,-0.0246776218485354,-0.0262018007579107,-0.0118617414981197,0.0804529259769844,0.144497209069816,-0.000742039548219916,-0.224613262615674,-0.179304630724867,0.204215843750001,0.387256039645836,0.00243681254809185,-0.0925029743520229,-0.104791982702153,0.0572923452355972,0.0652295389301841,0.0703296496566628
0.032739544434558,0.352714277766105,0.101772870724023,0.0817803331706436,-0.116284170539291,-0.241235940052556,-0.135281175400365,0.153172361548548,-0.187445994456457,0.126121451522097,-0.00897001528605532,-0.132716972009819,-0.0274191347784052,-0.17896653138032,0.0990539193098052,-0.0115052695098854,-0.255793715073771,-0.107529320978983,0.074954963874126,0.124490928118191,-0.107845181046984,0.022381965544811,-0.0768912619212623,-0.0426753836972801,-0.00343115045568634,0.0610674733889856,0.114023957936842,0.116967079387649,0.124929806088091,0.0316275998015445,-0.0472362441343155,0.192739830003649,0.120766215899466,-0.0959862693785417,0.0335671283039779,-0.0584590280042245,-0.080788010739483,-0.166302670444829,0.0676445678047412,-0.0927588060868506,-0.388037875287475,0.157654592071965,0.0269290808321478,-0.0816022432156756,0.204393860232626,-0.103385895124967,0.145868803869288,0.0929725452680769,0.0269677014251194,0.0532423832077038
-0.101489292265986,-0.00242277982680585,-0.0767509575107537,0.0629876165171016,0.0790866333266773,0.104199590558356,-0.139907158733375,-0.113328784563931,0.227404092013838,0.198249037454179,0.246772548119765,0.00564275934207527,0.13648799433959,0.161946257972848,0.178264299122876,-0.139230304321155,-0.169487460002661,0.178219380055225,0.133513885946805,0.0690576346895502,-0.325881752883294,-0.0707872061424111,0.100348298537133,-0.0631571989190411,0.0500313189052753,0.0634312495333374,-0.00491975711998872,-0.0949651553225691,0.0147357596269148,-0.133783452287176,-0.142728229843866,0.0753084216122458,0.206365450298887,0.146150276140831,-0.116545672048906,-0.0502442905700167,-0.0515849728166865,-0.204469184688667,0.126242155847833,0.0850646729959743,-0.0974771200515636,-0.058591989817961,-0.133710728866082,0.151485116022075,0.0362982626471109,0.116669345260624,0.0121294800533176,-0.135823343293478,-0.0325821817721282,0.221888165543656
-0.288321816396338,-0.190119542168399,-0.0994014911224251,0.0485313534427086,0.123288626272219,0.136821689806655,0.00976434908009221,0.0723267841192531,0.141027672834761,-0.154075398676244,0.019132983392307,-0.0406967552289411,0.0241687178006708,0.0590141512177208,-0.146104991799893,0.0953657418517849,-0.150218243263792,-0.123217518686465,0.10047800443964,0.00975253107809466,-0.253577560333726,0.0241536322683072,0.0289909601193664,0.0931031816259369,-0.142421799003437,0.023725411406675,0.22262407307422,0.0925473546235855,0.0758137779319232,0.0328960795288463,-0.146081554042539,-0.097126166071581,0.07981131300843,-0.00219501349456621,0.0308477099111309,0.0770954904778743,-0.214861033957421,0.132347143107672,0.0757202310087035,-0.0857318805905278,0.121246436183795,0.0119862069159827,-0.0323639226274464,-0.0792303670290054,-0.0365570193515055,0.191720227083855,-0.185577334762292,-0.0499907441486515,-0.0711832805054994,0.0656266713432784
0.148706321807699,-0.0499582843911513,-0.0285725626476992,0.161405262191373,-0.00193586113098307,-0.00292820775692196,-0.0792572248580415,0.0692107875200554,-0.0663898387418564,0.0152962529639392,-0.0656647357609592,0.265975763248796,-0.0990975084373125,0.047661969617197,0.152469776417181,0.100538087939477,-0.120477070424058,0.294307204959699,-0.0131885631700816,-0.00343235815351244,0.121885606100285,-0.255090926778032,0.133616151640226,0.0494527411280415,0.0934276705432316,0.1100106592987,-0.0990470180356415,-0.0829552915597832,-0.0219990536776474,-0.0339820016569235,0.0671440649486886,0.0907642870129713,0.054493811225955,-0.199914899950414,-0.0533858149331002,-0.0427399284288772,-0.201351071954841,0.0416011529236124,-0.210895093482431,-0.113631234331391,-0.0818925643339037,-0.127090681294669,0.10534681821134,0.220679302954146,-0.218634033117346,0.0201908028590435,-0.0743626181497386,-0.188046954371071,0.0144921392827123,-0.0308410162381047
-0.143527995623412,-0.0860977568977303,-0.0379564139205495,-0.00301415992083454,-0.0448627978538419,0.194074903227914,-0.0983002703866406,-0.270866714868349,0.261483514455881,0.136070956828495,-0.0385169393217147,0.0151179448368878,0.241228776092932,0.179419380674304,0.107006605370134,0.0589497636200057,-0.0467873367509612,-0.211070540919542,0.0542121613984663,0.285206584806426,0.0529182800933339,-0.147823007660997,-0.0148338831561616,-0.254323393972782,0.156040580705103,0.251950734958943,-0.091060950631553,0.041857248051791,-0.0900416189408968,0.133773410274657,-0.000425959834387058,0.181560890228728,-0.0461562736717981,-0.0796081431188697,-0.00784323441880832,0.127287774334978,0.104321488855327,-0.0597095914278684,-0.0338087376630305,0.0462411611410381,-0.0252010195272675,-0.050991280696545,0.0476847530546432,-0.054906240999107,0.0636393262890585,-0.00444266599194352,0.0692746986072102,0.21507926117948,0.132445698539835,0.154853112108581
-0.372439205896279,-0.147866658438955,0.14665614749886,-0.120305798083017,0.153827431242323,-0.0171970570861802,0.16658293752907,-0.0227400937612275,0.0470692242337932,-0.00756309820609198,7.15419374513471e-05,-0.155536306372741,-0.0956669919574514,-0.21633420596278,0.13259954829108,0.324731194527487,-0.14016032611206,-0.0553796485548252,-0.237698640894864,0.106596513815673,0.172824008246095,-0.0999809557004908,0.142268699225227,-0.308693161782333,-0.0137763741557204,-0.088002962309134,0.072449096924172,-0.101866724925487,0.0759669119267153,0.0367334632139399,0.0491514498978974,-0.182876890805043,0.28741778056012,0.139924978730979,-0.267855135645754,-0.157522858439212,0.0386475993693365,0.105546595448845,0.0869060160661885,0.102309485652706,-0.0913429711779331,0.212603465303441,-0.194344471768934,-0.157651991053882,-0.0177575754581534,-0.182629331908344,-0.0432560628943299,0.149549172725147,0.0635212288611268,0.209295025424021
-0.089210360265514,-0.0274925699373651,0.0180740757195474,-0.0738647982204197,-0.0953569267573622,0.0235277488051201,0.283682138220107,-0.0658853324502487,-0.136305135607356,-0.0721349617769906,-0.156982531656578,0.294917452802845,0.211067503610685,-0.0694997742475438,-0.00845214294667008,-0.0400067316774629,0.0447020009984016,-0.144625512014169,0.10509613891394,-0.166101365554692,0.0018569541041541,-0.00765168572770989,-0.280685674231831,-0.0295721865770836,-0.161052848107578,-0.120340183064158,-0.179231497622744,0.0878834436773638,-0.0524064714582179,0.108856128535788,-0.0878009846410582,-0.171726882350319,-0.159430099117291,-0.00326201755851734,-0.256884851627897,-0.035615716476433,-0.0103744042513858,-0.047354896502239,0.073225692253533,-0.0592379132400571,-0.158079138126732,0.141337633007391,0.183269258366306,0.0892247797890558,-0.0724209900770987,0.145109786452142,0.179410275645097,0.102472105914315,-0.124139724490133,-0.247820943088197
0.363751326670651,-0.103215863648995,0.0873576233723745,0.344694471305221,0.00120557214400353,0.066476303255491,-0.076389505844093,0.0617740071381037,-0.09072854154733,0.0388275547080156,-0.264170417070843,0.193941365095205,-0.261723263301988,-0.00667353460702895,-0.112594470367182,-0.121873220909668,0.167547503445272,0.116977349006549,0.116332166955185,0.118680742793721,0.0185704046813916,-0.0541733039078221,-0.418384669210569,0.0811032918073302,-0.00290538684849505,0.134044121286466,-0.148199829911721,0.045248980111167,0.0685974884492588,0.0815803773898665,0.205345324865856,0.201337843647401,-0.202027736268021,-0.117403045893929,-0.14675450886373,-0.152892910253878,-0.0392946241651293,-0.147104025921146,-0.229855814805614,0.0656400605556622,-0.115430929044143,-0.0667848567276415,0.0888786577059677,0.336446275459064,0.019553129612138,0.0069284454689486,0.20083879059255,-0.0365274569864975,-0.146663041246325,-0.117337058678157
0.187103593287155,0.134576882275296,-0.126574317156278,0.168226607760609,0.061089452616386,-0.00034394510792342,-0.131806421819633,-0.191774312133409,-0.0973032013522635,0.0077306000096461,-0.13039882439206,-0.0370395750085115,-0.288885631014997,0.0292233503382244,-0.303981445745678,0.0391705111342497,0.0573682420459976,0.100992227689405,-0.0369810665267824,0.0631399063926763,-0.0585978823070768,-0.0329855373692621,-0.0871401543396976,0.129184205718812,-0.13337354108972,-0.0972782649287419,0.0152302393485596,0.112944119418487,-0.0730212950460202,0.0219687186750781,0.103557774496787,0.0863457803971864,-0.0935050402216869,0.0387070188253816,-0.0546033440244899,0.0384369535945575,0.109449815906766,0.217822339123339,-0.155197478984448,-0.265270493175099,-0.16728677939942,-0.00908226316243902,-0.0499126091586397,-0.0173502302997966,0.162642960839027,0.0223997532581323,0.121289259941015,-4.34874179394916e-05,0.00740441295896413,-0.179722809251395
0.245997477558029,0.0881608264806809,-0.104818020052896,0.0772557607356279,-0.125430679759353,0.150232090674356,-0.303784862134967,-0.287910719035146,0.312982445140601,0.250582421497453,-0.109041220163197,-0.117726120783536,0.181947253618245,0.0993348005893548,0.0794924974830965,0.00922052293650453,0.202997881293741,0.0236658819885438,0.0789057583231413,0.255277171783576,-0.0599336284278901,0.0673916189954379,-0.183006444853134,0.0385193208600784,0.171068244899955,-0.0227645160791356,0.0700428993590532,0.156141791220319,-0.00371488195481534,-0.137525040035898,-0.149280053783624,0.00747377530864263,-0.0348879226695045,-0.0393950980569656,-0.00294824499753508,-0.0322927843286161,0.0858843651607043,0.0885078456193762,-0.193073390416347,0.270871456188956,-0.0463910828136974,0.0207372903437893,-0.028132221463129,0.0913908693889504,0.0195334047873327,0.111936768739615,0.162263578828513,0.0539168845053088,0.0254954570719666,0.297870315199471
0.00315328681263875,0.212107526113832,-0.100318297256819,-0.079780248131692,-0.0862082892269996,0.236071857493737,0.0727743046694314,0.00460917096920142,-0.0164914120775452,0.319732543409148,-0.0580732658326557,0.121829305497379,-0.0224738391324439,-0.097384439978198,-0.0172145111515511,-0.156769940912561,-0.117352669228954,0.163600611547908,-0.0219634100985861,-0.286120708417133,-0.187427520627299,-0.140793956414808,-0.0081147578038582,0.0089814436992087,-0.0277849666447859,0.117803382979598,-0.0811945661571227,-0.0188278224588041,-0.0404509138794842,0.00523155579080585,-0.133997425375282,-0.0561641050138615,-0.0326415874312172,-0.0233806907821412,0.0709582401615642,0.149072715999589,0.128338210791269,-0.0921093481555639,-0.0633021991617912,-0.030774213176459,-0.200327019275908,-0.123657751565472,0.0826712892315679,0.0470087093347949,-0.0716956384306816,0.096563392233937,0.0506304254853978,0.1120307664065,0.0419242711868717,0.0414375975332096
0.138745024439204,0.125969946846132,-0.070242545954379,-0.0183652441772974,-0.0642094519935124,0.221672566626026,-0.0220406096386616,-0.0524856479659216,-0.0143657009039724,0.149917176170155,0.0286570296737672,-0.0242368721693241,0.15733272970678,-0.0625797656619202,0.0820559565272245,-0.0691170209803484,0.0433279593637136,0.0408874480470457,0.0165010627318205,-0.0418183501382091,-0.0976050024039439,-0.0255621786808002,-0.0407619888951196,-0.184130173334045,-0.0246279682957127,0.171160646454826,-0.0927534991695568,0.145692671569678,0.191492042210506,-0.0385186341042313,-0.149609877418259,0.171086096667415,-0.0187705075761495,0.0876057662600213,0.135937342505308,0.0346494860442533,0.16727283504177,0.131216777474246,-0.0563707816576558,0.0444630829503089,-0.120576537203742,0.13356483166942,0.232044495529755,-0.0226711803760136,-0.116482318340774,-0.0740575646114706,0.178129655281425,0.00952669616637601,0.131646771554998,0.0256706950648991
0.0248050937279897,-0.0379527257347988,-0.00624903547731275,-0.0947952853602595,-0.199000425886546,-0.0448622645645908,0.0897076246501817,0.174413524556576,-0.112797600139671,0.0615515853857226,0.0399241372371778,0.133390412557071,0.107249426526557,0.112624011866885,0.0178026186145566,0.100472505578882,0.200690746524876,-0.0823177535405374,0.041614149587548,-0.142020550379191,-0.129663051888608,-0.22618077268335,-0.151151318155423,0.113547060353243,0.165055349977648,-0.0302812467564252,-0.17097089130732,-0.0257410356500376,-0.327238205736608,-0.0854811027051637,0.0141881357249073,-0.0546546058069821,-0.000287919277471977,-0.0148733451675455,-0.14203826938659,-0.315726364268745,0.0799921813369798,-0.15384804237002,0.167935836552688,-0.193238284628672,-0.0293069028277925,-0.0178414056007395,0.078311711584792,0.116063287718248,-0.0647924207849596,-0.0741307099919405,0.0940849699589563,-0.104007237337625,-0.123483793553054,-0.206635983252664
