"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.1023244137823,0.215738632991966,-0.132210765626197,-0.213347954688208,0.0906210754186896,0.0894734586781423,0.0256062788627234,0.0666920425039537,0.160115109336633,-0.29120640717747,-0.119393741924377,-0.0376112081957126,-0.0866596225301451,0.0463345501483488,-0.21719869359641,0.0677354285190098,-0.00670454252022744,0.0285862582101257,-0.107520818251276,0.250334468408429,-0.015820075745865,-0.211747728954027,0.161399136330207,-0.119636427623352,0.0995628036398469,0.164210233039362,0.0351345253760127,0.0820246602620525,0.0848707933925228,0.166367423886497,-0.13970900916193,0.0559879182465856,0.110483468888379,-0.0266063895148606,0.0674183217018722,-0.0758340455127932,0.0229582014435268,0.0934030944490793,0.102573273443871,-0.110557141693829,-0.123358377823436,-0.185293858034389,-0.136836463198164,-0.293713459788997,0.0896597719846193,0.00550512667888017,-0.0407975426056042,-0.0640422212967806,-0.111415943162103,0.0721270036111425
-0.0925472820264863,-0.0629163734567123,0.0655412651335835,-0.0195742114030122,0.0374642279425292,0.0669166526889524,0.183590686050455,-0.117367711392976,-0.0239585677297352,-0.126756041483336,-0.163617017649734,-0.0990770453351973,-0.244276290862721,-0.0612473627592474,0.0555085009400214,-0.000562622117638363,-0.0268978387180649,0.268550608647354,0.267203167187434,0.1211059206223,-0.0287742346325103,0.0999934730059783,-0.0818926355343912,0.144047451265866,-0.10258045309323,0.155160349801386,-0.0192563966193523,0.102760118821994,-0.137532610255477,0.00789989238516861,-0.130521758114991,0.337099714085513,0.0847290783749356,0.0340871765899228,0.100929425863235,0.0830701055934568,0.143404770369203,-0.209745043166887,-0.112950076417435,0.00472821320708662,-0.34845835055309,-0.0299818096042595,-0.164992106918482,-0.18621545430316,0.229747786444965,0.0358153219697201,0.442477280480755,0.0124229468448565,-0.121183885719647,-0.203239141249858
-0.054104644533539,-0.301685339024864,-0.119365708150031,0.223545046982965,-0.167581831647724,-0.0286725635214317,0.0586678665811202,-0.334733456749408,-0.113380353643252,-0.0969739294040502,0.0737467045557855,0.10674576997113,0.208563670590257,0.0173517460667274,0.401203634762998,-0.0517173986678081,0.112923763598465,0.0189165858648376,0.363449318791622,0.0917285634320533,0.0796321726519534,-0.217889750361389,-0.295469346238195,-0.00120396249803235,0.161726382200189,0.301752919986041,0.148676536318799,-0.104208998609702,-0.021933135861666,0.0473102916258296,0.0328030654343782,0.114837352584392,-0.191580474236981,-0.0358177279637523,-0.0784688706588553,-0.0107479456310141,-0.159736187930154,-0.0536386423273354,-0.319106138599086,0.0430658419415608,0.0997430091556799,0.312500088319688,0.0149082414136113,-0.341542226243611,0.00275822925650119,-0.11587854081757,0.0399552857939134,0.149956143746015,-0.240351422472092,-0.312543896444096
-0.0594127622788222,0.00629728508294878,-0.136651942859329,0.103094457859256,0.0588699890687919,-0.0660295140225425,-0.0958180330001217,-0.0656669905401173,-0.222590525690435,0.0967854784691762,0.0863614201974886,0.062405110417834,-0.0529507232375582,0.055763104154391,0.0474812108518216,0.111444117573278,-0.0903726539477247,-0.0492747889935537,-0.20056414743754,-0.276238876978197,-0.0983545355640895,-0.178309392671388,0.0938998555084465,0.020581897944753,0.197985164583431,-0.188303041178338,-0.248920800465147,-0.228267897572753,0.0848945579304618,0.0218185230620484,0.0795169615324894,0.0576683909316273,-0.0808981470514609,0.137272495775991,-0.137214903945762,-0.0204654731697286,0.0524732621431653,0.0162383893286056,0.0568730168978351,-0.0540230487643098,-0.138879644502411,0.0123088631441905,0.160059147621067,0.0698975668228275,-0.172625168714245,0.164659031453967,-0.0752801650723038,0.0253197160214014,-0.0464188791488991,-0.0459669882617952
-0.31566497404482,-0.117697129592021,-0.324440735780913,0.274775576527609,-0.0169111654973109,0.142635029468589,-0.0770821329083064,-0.0340844509118155,-0.125418925473209,-0.123831378798281,-0.117127924255735,0.066445441108424,-0.17555069061754,-0.0524772214664468,0.0485105844095363,0.0438519526741108,0.00236337989356948,-0.183810234448512,-0.145408617124888,-0.122911114959754,-0.11357158627679,-0.179767000190647,0.112920108611714,-0.0194524374152057,0.043932480287823,-0.0365583871688899,0.15710831971577,-0.11535211384805,0.0524474274447769,-0.090781009460905,0.179081843426159,0.0194236565301848,-0.318175792219055,-0.0211583281161112,0.213747273744142,0.00696756168995304,-0.201754341401771,-0.10912216171055,-0.501032381479691,0.0238795955590742,-0.230405276284839,0.146348885078112,0.0105044585591903,-0.0273794829957,-0.036852352100816,0.0854943525478741,0.0290598138962078,0.0949829228286387,-0.082683478961561,-0.109155264309708
0.0783850605330533,0.00235406214738089,-0.0486646613871471,0.187187526266176,-0.155743851113945,-0.0372588181224293,-0.0955647024423775,0.126302950779281,0.155015489309766,-0.184725426137736,0.20664976383068,0.0726010828680334,0.074276334141979,0.0778539331482949,-0.0755214497167173,-0.379645231359638,0.0165614888552017,-0.0192112592640068,-0.0362293251027674,0.111739076202791,0.0814843540207169,-0.186631314368991,0.0931388477703789,0.0315991693479843,0.0643427605886395,0.0816579582830899,0.118260384809671,-0.102585881859676,-0.365726206659654,0.136020691410612,0.0470696665327355,0.0966923973889072,-0.0484286211330711,0.113354701721738,0.0769461392437946,0.216661162112492,-0.014358961079794,0.103928170104632,0.0392849891589819,0.11855622638879,-0.0287622746468779,0.0694810145783137,-0.17826871358799,-0.112750608254027,-0.133312640401126,-0.214415333909704,-0.0106470802910128,0.10701927024591,0.00596842833228817,-0.130206242557669
-0.0943976030051826,-0.0324924118625598,0.231037308307134,0.238146802795106,-0.10095608149718,0.0476619787809504,0.155615885720224,-0.0418768683302065,0.090784475969736,0.00347532988608767,0.126797936175649,0.0494261856886506,0.162833607253539,-0.306118329281216,-0.0396484345876862,-0.0195299096119387,-0.112595964162754,0.140522635021076,-0.147608824781909,0.0303064853914184,-0.228672361904338,-0.191911495381206,-0.160814605474106,0.0975921896811954,-0.125344837587238,-0.225618376072717,0.192734768796286,-0.0818419845664198,-0.0471164541656334,0.0423668001582784,0.117251753769945,0.0194797642612644,-0.0288211997692054,-0.0987630099726387,0.117834490950756,0.177795806625358,-0.173049064173054,-0.0651191862222531,-0.272996611094982,0.074071320953468,-0.042196989815225,-0.0293754644518455,0.144657818170929,0.00860673537820195,-0.00743363850842539,0.0893624191060558,-0.199264985224243,0.429673207841881,-0.0790378359676234,-0.263156191612473
0.211165995574918,0.0551902932129893,0.118213425787864,0.10104807700963,-0.0582328386745452,-0.193473718136077,0.0166507961394771,-0.0798908016961337,-0.0625024385655362,0.0431586328866874,-0.0773478881259509,-0.15794782059853,0.0340420946812828,0.0121028013627103,-0.248148057015595,-0.0175115529019231,-0.0102754367730863,0.00115223236395974,0.0964711117780281,-0.0560085820135839,-0.276465810936204,-0.111323396781937,0.128982516183014,0.12277082548092,0.0678523533415018,0.0503234386524479,-0.121932011707507,0.254745623761055,-0.19886727634208,0.0515640941318116,0.00649072169152935,0.120450808134462,0.0266038435536623,0.0103121878513414,0.0109978190560411,0.134678106255072,0.138869128659718,-0.0878856508432097,0.109608516896131,0.0332457035391607,-0.0869169080178616,0.131211948061175,0.0512723127646362,-0.031552139229327,0.0921332779251312,-0.196100797633974,-0.0617787872504701,0.0868839819253245,-0.231717747850335,0.171037152860058
-0.142752659760444,-0.123723905233538,-0.0428675987733101,0.0879629363723151,0.000955062612439415,0.156337169489251,-0.000580452728345181,0.136044323969728,-0.153672567697025,0.183656527134049,0.017214095998053,0.235028945676292,0.0195634287311097,0.0312950384030316,0.133677882985433,0.0560250541288528,-0.145795610837148,0.0626226257793851,0.00806624437155032,0.0771704145767567,-0.00484713933555452,0.0718507113416332,-0.0879191370538659,0.150815893026818,0.0412197099547068,-0.125508209891575,0.0421132388754965,-0.0992180925477969,0.0159426224952087,-0.0679300211502989,0.115754191437255,-0.00547579762233083,-0.121473722828308,0.0112044184444751,0.0004728553531229,-0.0294129023546986,-0.121805294196072,-0.0716616970165561,-0.152691236050793,-0.0315639835481721,-0.0823404429402021,0.0180780117390648,0.153307997875304,0.179204374188663,0.082402496661486,0.124717837613707,-0.14229438748074,0.00382747121560692,-0.0311887138013978,-0.0688884438996248
0.106677094607763,0.166098763242873,0.0669484530737933,-0.136705024626431,-0.0460869332979413,-0.0693392207749718,-0.187098904176031,0.10797992406546,-0.265218239075536,-0.0809748251888371,-0.113531558984612,-0.123656708354989,0.01949049877217,0.126827390422416,-0.196350128737889,0.00673681268999843,-0.0731630707657965,-0.162990321427733,-0.12950336192354,-0.0816244079379595,-0.109503542587483,-0.00568315904811393,0.131370278167108,-0.158347270472427,-0.199455972688761,0.150530731082463,0.0478892536619808,0.190501798199455,0.0625143715912463,0.116645046294101,-0.341363662202958,0.273195837700967,0.24502301045882,-0.0390827729059751,0.0200684175008412,0.024992102395857,-0.0710298440234237,-0.0874971700428375,0.168769544676464,0.0312623799999871,-0.296017011222452,-0.0319291224718478,0.226326507691048,0.106860772842176,0.137085705726929,0.116184468819506,0.175205265817763,-0.314447088034291,0.134899743486307,0.117870795980703
