"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-0.0696599441302515,0.116413470535882,0.0369926218169466,0.220719421343441,-0.164815895397754,-0.0517374013775495,0.0651781178794291,-0.0577066261942858,-0.135800361242236,-0.257055357805745,0.177227613117322,-0.036068903381741,0.0390142095946557,0.110737484833008,-0.194846940467128,-0.0885223174333023,0.0123009516692745,-0.181602253902358,-0.0457746496540802,0.158569176069157,-0.00365406551662001,0.0883990344351274,-0.0992544055665244,0.264488448065478,-0.00185522245580154,-0.377992798805557,-0.126963942418701,0.0862258482162142,0.039408798606959,-0.0182692445200656,0.066075740834374,0.363131006150781,-0.271241539475179,-0.362852060532357,-0.406167745957087,0.371431293188378,0.167515992703291,0.0838006670539702,0.177560076389295,0.0720266481674421,0.0138524768223536,-0.0936376929855918,-0.060273356176382,0.0287833631957591,0.0461600113062919,0.0815852694865105,0.0464237682536359,0.119537597748927,0.172657157626142,0.33220244752533
-0.213429876621891,-0.0171717094825585,-0.104306412826465,-0.127404346912942,-0.0631622007872618,-0.0938143254274458,-0.0306443432071575,0.101416953121895,-0.0408376110484135,-0.0872799709280183,-0.301143933859755,0.286744526642954,0.0324551186200356,0.246901012724766,0.00496709031400419,0.246802193008585,-0.174529485717628,0.263076325881504,-0.0411363124572641,-0.440530474569505,0.124029225953289,-0.191498888115695,0.0535547357581978,-0.0609875233600777,-0.0605835743538777,-0.0199031959197496,-0.102047401944602,0.00736891072155652,-0.164837537984169,-0.14363288919825,0.110710002512088,-0.195862481131003,0.0899906216032531,-0.00493715965840414,0.131339059509305,-0.027419020017833,-0.297141555837692,0.0389334295216135,-0.0596576512729077,-0.0924819992324187,-0.175269621063205,0.083546302032777,0.230978386536407,-0.0745773988727602,0.139480401511576,0.0371745844601475,-0.182983377504373,-0.12971971145106,0.0314411327988202,-0.0669636477481968
0.103892261002165,-0.0872877990758414,0.0925949921707009,0.11134966554337,0.244489548128922,0.043181655818665,-0.069774755001465,0.0973317575211205,0.0309822540292331,-0.162813506176166,-0.138188970011252,-0.136407627847485,-0.0475946601396579,-0.0414128671225425,-0.0794042626962894,-0.0605508300373508,0.0960631077348898,-0.121028293124184,0.0916224880246709,-0.256422897021641,0.217832349490389,0.0777375542822004,-0.0271552679511249,-0.0911017768373849,0.0328160452885877,0.147407288550917,0.14817939479046,0.00793355511110027,-0.0138621729017663,0.195645864703716,-0.290488669921469,-0.0429506808837586,-0.0138148082839879,-0.080118091143863,-0.028334219487868,-0.108612861665895,-0.0823395381351272,-0.0831861763769415,-0.137391740192782,0.0586724202897242,0.181059165774918,-0.0268752146346941,0.0745082485718205,-0.160989944133794,0.0666764407837408,0.0406026701191682,-0.0782522608989979,-0.0941410052110375,-0.163759114519556,-0.0516609252767463
-0.00836607261498628,0.0218740840869668,0.223088471825565,0.0624177549199071,0.145313383612802,-0.0193218289589786,-0.125934138072242,-0.20900922322955,0.0522751459791101,0.00140356584175736,0.095800323779988,-0.237402049153462,-0.144696745824868,-0.0901149258122749,0.0539012523670959,-0.298044030658124,-0.0161068027638811,0.0160606473095689,0.184201471013427,0.0330047257134685,-0.144889854344874,0.0327593217022206,0.0044441828840805,-0.142078400460611,0.0519896496986132,0.0256874810905513,-0.176425528903529,-0.167613484471427,-0.0981896106032081,-0.00131587473612719,-0.199564557735615,-0.0369200884897867,0.37843505223347,0.397066490722894,-0.0604778439963962,0.0471934845489724,0.273742933818798,-0.00466820026486952,-0.0277098525706328,-0.0403938390376028,0.0626379272730668,0.0868599376824846,-0.138048486341007,-0.219690740894011,0.141040470899061,-0.164503415922449,-0.298585143731578,0.149097092737546,0.294081150708696,-0.0664157130409851
-0.0946461749237209,0.0596288473543095,-0.111184713369585,0.00899675500519992,0.0584036039227225,0.0485436565489031,-0.0371182204033349,0.0542898295995235,0.123542790571237,0.0178203974169468,-0.0932657613087842,0.0265097679457673,-0.274328325319723,0.0361821403413426,-0.0257792000928461,0.174132673764445,0.214492473062828,0.127000887506625,0.158803816345785,-0.124723877193542,-0.0604366156101053,0.044824027124297,0.0360341554363386,0.237744776521375,0.0959583784946888,-0.233606430119491,-0.0126181727305015,-0.123126178823777,0.110781235930406,0.132567857444035,0.0253315186600907,-0.159279453112701,-0.0949084313156258,-0.227707054274561,0.279105688271998,-0.0520253471252683,-0.1105044850267,-0.0937496563103908,0.0569573265313379,-0.0209676813091608,-0.224871585943761,0.0303630769401987,0.0853633000157406,0.198233529095154,-0.0502917231643086,0.111795934839695,0.0834985958461489,-0.0806876186884769,-0.0182026789351537,-0.198075213197461
-0.0711240564446556,0.0815835807722871,-0.0223409600673197,-0.0351039840638725,-0.117613213627197,0.153440841599668,0.113042906935653,-0.0861051907907983,0.0813121216080384,-0.125670731837315,0.149694649411821,-0.0311748081065732,0.0438807356792675,0.0801253243609434,0.132715165188625,0.25354555224884,-0.00171853159289555,-0.0618604525456679,-0.0504887811113153,0.0967396913065745,-0.122035662675828,-0.0654779879473992,-0.302514513328575,0.18442637780617,0.225953837372354,0.00126958607250932,0.0474535551211308,-0.100998011808042,0.170181490236752,-0.0279578817693496,0.224591837322336,0.220505854362112,-0.0122253303520347,-0.24651289101469,-0.159830842828583,0.0681222586682083,-0.158246034533438,-0.0907493890943109,0.00515699722011697,0.140876758072363,-0.0187230129501769,0.320683780027058,0.127883674924457,0.0840278399556726,0.0698563638123662,-0.0347947680929349,0.00119225652221977,-0.0661579231144296,0.149814112718778,0.25881296593504
-0.0195820109383587,0.0956933643325916,-0.131973263005135,-0.170409224006979,-0.0322095456637321,0.0596159865525907,0.191624369907554,0.0377305562816515,0.113164170843811,-0.00576781211442505,0.0514625347577234,0.00696319645133849,0.0487982024902945,-0.124006969417702,-0.30441315345179,0.0423598395734477,-0.188239995430715,0.0716284975537132,-0.0915580664471704,-0.158385422842513,0.00330708845771251,-0.151807886372526,-0.127474248082656,-0.0755528931310946,-0.177040078033731,0.0865128648354848,0.0394453533622454,0.117983690101909,0.138431851865046,-0.150671235414677,0.143367457841535,0.0291006238412487,0.155972800862849,0.0587201640677358,-0.104147569898719,0.0810102102036042,0.0156153407533097,0.128815574447373,0.0636113711862015,-0.0292512872833846,-0.216667232679073,-0.125478677147792,0.142078253443723,0.350342982318602,-0.0908334897298522,-0.0540978688556937,-0.0799312770694896,0.0402449243318225,0.0378681580998029,-0.161182155487191
0.0701724948017146,-0.0387883822097029,0.192367967122561,0.261844039359572,0.211357171778666,0.084372114469585,0.144870242986361,-0.107850456585207,0.0328915535712613,-0.00576527706567925,-0.0806754034652029,0.029211924240428,0.0606464831066149,-0.05117729435256,-0.020545050266284,-0.138977890290013,-0.106237423756435,0.0808922989507025,-0.0629371550816658,-0.141862250651153,0.0706730198060892,0.0521349250632112,0.0629040269821809,-0.260336968256301,0.142733586123883,0.00907302437086129,-0.0607865120621543,0.109094807717638,-0.322802902021432,0.112904484030861,0.0755595318146376,-0.254926568282612,-0.00373795245850832,-0.0733868113233531,0.0260969962132292,0.0157527742370892,0.195281048006001,-0.0388672358839343,-0.00191704877015113,-0.365971325361275,0.0686540623227746,-0.101194055109517,-0.211991970451396,-0.311047942885863,0.130181670064333,0.0795664219600796,-0.2426866972247,0.128627351050801,-0.0503889234889421,-0.0760976671827114
0.15478735164723,-0.0625312631240373,-0.0220205522054689,0.147299877012701,0.0321384733181643,0.222558035412227,-0.0527082995290544,-0.00938552468484106,0.108365445575588,-0.0591977403728681,-0.203920434527247,-0.221042875970675,-0.109954047563982,0.0859166313592776,0.149402424476307,0.00996149449777773,-0.0688980084452797,-0.0362459913110718,0.024414263210871,-0.0187340452314958,0.020818181593721,0.21499966014609,-0.0381774930979073,-0.212628157325491,0.0532039685609378,0.145715996710717,0.0728280414586145,0.0415629190979386,0.282073299193701,0.47987737681002,-0.233758483087998,-0.060951043146935,0.0996571778633613,0.116105305949525,-0.185903479475553,-0.0248371635307726,0.0751196488283781,0.010536635336034,-0.0999711759395117,-0.088210484253385,-0.0624881863511277,-0.0688234871971087,-0.18871250656135,-0.0334957499393608,-0.20724863645764,-0.00314833759412337,-0.0807697362575772,0.00152200351823282,-0.184271222143046,-0.00640224542940971
-0.0926829100605962,0.126092903115198,0.279576531611545,-0.0314286819406484,0.0580990450908745,0.0120594395858339,-0.13634165616131,-0.271277633094253,0.128011613860688,-0.0480759836556591,0.00313687897459612,0.0700120375189485,0.00591182548234718,-0.0932096881401244,0.0716988575743845,0.0927950254245869,-0.100569290673097,0.110843954897846,-0.188352261771776,0.0467248690664653,-0.240429480186592,-0.0339099855064533,0.103123013603095,-0.00638629282211058,-0.146157237190263,-0.00183557352364314,-0.0371861657649029,0.00433189192424302,-0.00546482876928408,0.0115651890107551,-0.120161665313119,0.241883780303055,0.0192974207626887,0.062291442556238,0.0976451694803875,0.133449988872851,-0.130456701933955,-0.109782827056771,0.12513972752441,0.188161046831251,0.163910986625122,0.122566317659754,0.0297351826296069,-0.011593681480619,-0.0576655956645592,-0.123920137769684,0.21667998866865,0.109398232547013,-0.150851713712337,0.131385384840741
