"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.0280959811348495,0.19436101378813,0.183002506996865,-0.0527349259101601,-0.258467068085959,-0.00700687327401894,-0.0314355548295846,-0.30519844631367,0.00659547465993279,-0.0559066201063469,-0.0830087041266752,-0.0605526832850123,-0.0417737244899365,0.0024898754632635,0.0431278308927298,0.222863475637209,-0.281545910817795,0.049561125562674,-0.0816684547199071,-0.11730650998637,-0.0262346399204418,0.187108107455599,0.0831844077178456,-0.130196082819467,-0.0465382652651505,-0.0173562138271495,0.197559772031527,0.22748262432669,-0.0731277206081449,-0.0448099817388587,-0.124349561193091,-0.083636143505911,0.0341200882055281,0.117294665290816,-0.0581594567434449,-0.182115054909138,-0.0673443403422967,0.126947240083732,0.172238806015048,0.0657991780623297,0.106690277645577,-0.214464662095798,0.182443958518468,0.247145283360734,0.0313359631077815,-0.122735027144554,-0.0516221192943529,0.0759392120262447,0.096206242669943,0.034179256096391
0.0195114310464755,0.038555226712975,-0.254781058034085,0.291249952705015,-0.0509851666243401,-0.40048500484692,0.203034857256538,-0.0304144046420596,0.13751888038063,0.103509815806216,-0.0518457122234601,-0.0125478350210748,-0.186714594841457,0.179316559947941,-0.0988474090390433,-0.0651790674831611,-0.184586048019525,-0.141121194729332,-0.223260273370152,0.139850647173095,-0.0670158619908741,-0.180762145659768,-0.0575149528799525,0.104092782366084,-0.0647302406207426,0.12188584985298,0.18147089688585,0.0657323060811656,-0.0748000377921522,0.00594904826142426,0.0434450873167027,0.0262288786925427,-0.252229076249296,-0.271394816726075,0.03205938167402,0.0339322657473148,-0.146100236813473,0.0767036189887621,0.259251172031063,-0.103254889745804,-0.0486899333736186,-0.290386149361589,0.0211596845581527,-0.286600251331253,-0.0656062628113397,0.00469552846138106,-0.114902285768105,-0.0992013392125695,-0.0914896049545546,0.0346795297424332
-0.205069839021026,-0.0170625878701182,-0.14292025319236,0.0334941642685811,-0.0586855016332654,-0.0569937660270592,0.0435614049872846,0.0349731539765306,0.224660878953456,-0.0310361430659757,-0.0192033851233395,0.0514363964932764,-0.103541121510592,-0.219888037378606,0.0142865529245591,-0.0920731784116635,0.0146481626272219,-0.120490867236189,0.0522973418899468,-0.149445571032575,-0.205102558841168,0.0129935770811778,-0.0525703469937162,0.238633267831558,-0.0111604231586431,0.138804258902759,0.00112550413669112,0.11150846719154,-0.34625319335302,-0.0253586546326497,-0.0511296650600801,0.147840611475887,0.0849670816383006,-0.0674448512481212,-0.0163107096708955,-0.136507921685367,-0.0524116501133896,0.153018284266334,0.144237520053548,-0.0746836584998463,0.107834317345052,0.0434798992442338,0.159177236732286,-0.0763543148331157,0.228651313771276,0.0849816769814477,-0.00457124409615143,0.0472275525920458,0.362203386681107,-0.051151575680819
0.0830097007353761,-0.0143492070044822,0.0359806934181681,0.0887037125420897,0.135767293403247,0.101007208596681,-0.0131755580170181,-0.0425310651862008,-0.222864950874061,0.00691265545682649,-0.00755109549508964,0.0881597449332939,-0.0642760937952291,-0.175991170122189,0.219570920776163,-0.0982383795836216,0.238419202888423,0.179716627352425,0.158866013819991,-0.0525384314334898,0.0454258403994852,-0.0799472030462344,-0.172756792051301,-0.03019677669543,-0.00595736258071431,-0.20174395389784,-0.203839538599295,0.0213534676903558,0.00089089570877805,-0.0686499251542805,-0.107331885173351,-0.0681424804729099,-0.103964988410378,-0.0341897228292952,0.00891758574527512,0.00506377320669804,-0.206588060143466,-0.253477025589475,-0.112627431601524,0.169676242843837,-0.175630464809124,0.0199757036844531,-0.181320003565803,0.0194794803179128,0.107016126175774,-0.198370606309436,0.05723414217356,-0.17571628354796,-0.250351710629868,0.0140186186572459
0.176855613800373,-0.0301296341390337,-0.120250470718195,-0.0927161412903269,-0.0210647418146326,0.132705814301005,0.173137813894884,-0.0957287514005656,0.103853720131435,0.0491399952163018,-0.222227762197267,-0.0258827414749263,-0.0729629151168214,0.11470298944513,-0.196837757860656,0.110778939314675,0.0205998042517405,-0.0226098526289054,-0.10399859011143,0.274696805282964,-0.138330316175538,-0.0182582820130447,0.130639995588667,-0.0555169877423015,-0.0947632887465461,0.0348052900543708,-0.093906490748935,0.0138247479600288,-0.124412921339784,-0.00656438536556246,0.150579753314332,0.127606031452629,-0.0226367420060962,-0.0536355354317252,0.0954388746295696,-0.0307510924309441,0.30947812898621,-0.110338380462946,0.165942941123129,-0.175566011230188,-0.124250064414373,-0.0183467718010153,0.246555982738954,-0.140305747966407,-0.171956904968657,0.0681521257109957,0.219386998344435,0.144506041716161,-0.0248241918508462,0.000409533722865417
-0.0742514306111308,-0.142514408764235,0.213653157907515,0.085353063966957,-0.229328069799908,-0.0826668668382976,0.142178743771156,0.0253574821698379,-0.286750526726951,-0.028215750529934,0.123911591301141,-0.303215547623984,0.255563736674314,0.260444044566144,-0.227816399282484,0.0791853660110631,-0.324887845661384,-0.0455011203137108,-0.149879308769982,-0.008729417383525,-0.193760134278585,-0.165374426190808,-0.0160432500379485,-0.0551360648933188,-0.0585196372289772,-0.148044820251881,0.0158827733539209,0.0793393663284671,-0.0549629433202353,0.016601334446309,-0.191010209967671,0.0583596944305638,0.00635466105678239,0.0138761841034193,-0.143868852780953,-0.333478392885685,-0.140736221010591,-0.27997718303486,0.0440389150290679,0.193217220386997,-0.00902974734468462,-0.0231452329832906,-0.145718173027325,0.0757154894221667,0.0523421673547509,-0.00922343127024013,0.13585268529543,0.0173433564003312,0.0549579712701964,0.179307823207034
0.0878061228356676,0.00747814939096953,-0.182174376399365,-0.0450282668001189,-0.00801460853698679,-0.12059331397783,0.0635437156212246,-0.0912818285212579,0.123293560990978,0.0752439347750597,-0.117494106287111,0.0297144059229924,0.387502543529412,0.0703394458967107,0.0228752993709664,0.109007754560042,-0.135180737479642,-0.0340298179631547,-0.00303850989259504,-0.0276211653487024,-0.18485412035616,-0.115861025885625,-0.379642880923762,0.0735701792198292,-0.0167370377597355,0.275246647409983,-0.107123608289294,-0.122776132368543,-0.00413232081276176,-0.328159076979763,-0.146775618225919,-0.103416284614289,0.00210364895136358,-0.0459020747180066,0.237272549715166,0.205285794099019,-0.167616494459898,-0.148510259073764,-0.160710321242537,0.0670293443417797,0.187984264896419,-0.120135027475929,-0.0637612096683256,-0.00810306296425195,0.0158006040826455,-0.130891894220344,-0.052916871236821,-0.126096901900858,0.0441300227358525,0.13590387835902
0.0356031564213787,-0.218743427274417,-0.0352292158415434,0.0635248965481377,-0.169252051055777,-0.291106797530976,0.014808872905348,0.00987845667030884,-0.184086067486251,0.0376523697356659,0.0334862589995983,-0.12491771793439,0.207394571877884,-0.189411615625851,-0.0208917420760184,0.00298402966820478,0.228565138405658,0.00720319229557711,0.22214590602647,-0.0100342822192362,0.325630886359601,0.0747070648050583,-0.130847377730167,-0.248798890716573,0.0816478468245412,-0.215456341993897,-0.0599643511753063,0.0138885486718361,-0.0633749962191012,-0.199723637993599,-0.226153748222679,0.0616618873004463,-0.140938672114832,-0.0910601426370465,0.0814763937887252,-0.199981535214852,-0.215767656886812,-0.117279737164052,-0.0643656644215812,-0.0290627207199515,-0.106439855698899,-0.0120257963130744,-0.0621967330958728,0.0886323401890171,0.127722708803575,0.165180099435231,-0.344369418154231,-0.153804586913118,-0.272646052257752,-0.0603351850774837
0.41279975346987,0.0434349699481457,0.192001315933267,-0.063245324930376,-0.0087302244171487,-0.234253690547216,0.0902434616383588,-0.197399884170507,0.06271686866636,-0.186186006922324,-0.195144377728686,-0.0888306442737678,-0.0859770563160026,-0.0450987282972004,0.11276513659838,0.0996899488242265,0.0313614924954913,-0.314204649513057,0.0340413321602161,-0.204448389468863,0.133661399882781,0.0305814582975424,-0.170367444290646,0.0460873132800632,0.102614816981066,-0.213223966643222,0.0972959355712985,0.193776714053378,-0.25648195827815,0.12314382148161,0.190521222232018,0.189697325320321,0.294865684093013,0.0206026678423406,-0.0157284327875334,-0.0504472336718654,0.0131802512530003,-0.183118945946794,-0.176172640476771,0.113204562159233,0.0742991870727827,-0.00448447030576005,-0.0690174224850672,-0.235613064380214,0.054442414970269,0.245575893785832,-0.0664304139487068,0.156904082165854,-0.0266188494360985,-0.159305331510951
0.0631943039336626,-0.0533641532227351,-0.0694545281701916,-0.257424675156132,-0.0292455868057566,-0.112899760540177,-0.112264431915634,-0.0820143681620508,0.0407303588972101,-0.0510735996815577,0.01165721552288,0.0772545971596046,-0.0367949289824517,-0.291957381894165,-0.0169805294997334,0.0938599626647991,0.154631829380384,0.20617911501436,0.0792142051144458,-0.0163857460620067,0.159699851861267,0.192196376057801,-0.0322995969003746,-0.10060532455279,0.130523600418866,-0.0792127678830603,0.0999967771243075,-0.00236505296456907,0.0166436162350762,-0.00912892734984692,0.205560527332791,0.0923833215369233,0.102094541508957,0.208789503873892,0.120218079125537,-0.173231716749488,-0.0306772516271125,0.0130464900558835,-0.0319147464919919,0.238811596725499,0.245647720581387,0.134938825667567,-0.082657808731312,0.0788980921313215,0.149089213137374,0.134118056947364,-0.010139658478518,0.0636697271513994,-0.0721074028848738,0.144653747975067
