"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-0.156642799789924,0.0626428671080203,0.0976430635294326,0.276304513639971,0.14550006860239,-0.259261665352737,0.0938049597753357,0.078022843392574,0.189887516752271,-0.197958510070541,0.166822119159523,0.113885286598657,0.0098079760375224,0.13459502799597,-0.0375774894063978,-0.15293423222347,-0.117586301327689,-0.0611828568992011,-0.000153561147196573,-0.0122573401510247,-0.0993428973864083,0.105811730689049,-0.116152796828779,0.165086642035235,-0.0433217960448738,-0.0958406965345191,-0.0235076291466749,0.12485460097029,0.162302752331243,-0.0572074449841528,-0.0356239605935364,0.201073596908209,-0.0241266775300776,-0.00881870855288355,-0.0620645583525418,-0.0490153663830818,-0.0124527063658896,0.0424057033343518,-0.115392199427562,0.0964048290023145,-0.0263234566087787,-0.0159519785254993,0.0690010532954957,0.0337658778421569,-0.0156914906225736,-0.181928139980395,-0.214900509588049,0.230711478800694,-0.0018122546807166,0.0835916347211744
-0.165180316396535,0.172273998410934,0.0557059910986819,-0.0823356959020831,0.0953363768361069,0.097599280708386,0.129766929377989,0.26687469501336,0.0408497899435399,-0.154990080869717,-0.0335439117821566,0.0135825856982853,0.0833943991499435,0.116819760017303,-0.0961588563147722,0.0670039964213686,-0.117147666325342,0.0990106200061523,-0.0802699514368724,-0.171567955170381,0.187374241995357,-0.0944402544121464,0.152664362001252,-0.075510693930863,-0.0640154343903769,0.0185656744638411,0.446342754741361,-0.245587532469917,0.022780865192901,-0.109838437882286,-0.084875667580742,0.144050738846061,-0.0903228645761763,0.128361042641145,0.264464609842574,0.250370712346554,0.0712808667243749,-0.115637923114,0.0736699092713637,0.306642725775666,0.108904672259054,-0.253142916859631,-0.0732716381639725,-0.0723736968922514,-0.379405471565018,0.140624392945586,-0.12508517653431,0.0402212426328801,-0.0197162567062999,0.0877345109238353
0.324258725190452,-0.310713681353818,-0.251025532350495,-0.385339239982263,-0.160317133982929,-0.12639561848685,-0.100956372433293,-0.406945780381525,-0.115092216590033,0.0647877882739954,0.275719637901698,0.157448243505566,0.233706893342583,0.0105274942597361,0.343199942139266,0.0819769563896147,0.210216528598646,0.152708093631424,-0.239592625447832,-0.190094392061392,0.226495403708121,0.108844782689316,-0.294294634406824,0.0510793166966542,0.114679242504454,0.122673955348583,-0.29181203762238,0.025938015534838,-0.0191791271906949,0.12978500878098,-0.0876136459090272,-0.099613652865159,0.179531770463489,-0.155499323891787,-0.0545922455193679,0.0707509197099998,-0.383890558232005,-0.0391718670443922,-0.0354793407174481,-0.0459538041606382,0.00282047774456755,-0.0406242809096964,0.367435625027749,-0.0277816165542733,0.151876607280013,0.220034373428559,0.0480228208874758,0.141435575440604,-0.242768183711405,-0.213803392323041
0.165170202839407,-0.0230800682855124,0.11277765504112,-0.150337553266742,0.0559755460428257,-0.0110128300641299,0.27928134548275,-0.353646841483944,-0.140026661928288,0.201029463640643,0.0738464326744679,0.303948410499622,0.152895101190476,0.156130573051363,0.0565917115011362,0.191932372371222,0.0560539342202318,0.216368417406374,0.0437540827856198,0.0299519812828529,0.020974159696758,0.147419791083671,0.0759799099454285,0.164522230166906,0.139803422330547,-0.0805423893408591,-0.178816372168054,-0.0593416327232704,-0.0138936320459103,-0.239648323842962,-0.0216205877413706,-0.0259038177680095,0.0784352285579291,0.0589553856889742,-0.0688851952932004,0.0677256664745388,-0.145632705846815,0.0465227947448181,0.206634698158308,0.131610207260356,-0.00823011186204627,0.0746735452522683,0.0628997488886576,0.1796611701764,-0.0418871961738269,-0.0338812407758926,-0.0454462530515325,0.0199759778471905,-0.0369436398292904,0.0298618248926021
0.122248823203636,-0.22392421055215,0.0475388779441873,-0.0680455873794255,-0.0588381183104234,0.32176364513963,0.0780313802861321,0.0526467590801067,-0.163350379530844,0.368174006761949,0.232584453222391,0.177218146195867,0.0823454478785203,0.0588245392532573,0.325544563575372,0.123692269669553,-0.287191773227892,0.0245762849625677,-0.398152679477828,-0.42822757985083,-0.220823667675587,-0.145409551191709,-0.0808103611216145,0.0620851429838783,0.0893917372963766,0.109312020583826,-0.128676413280818,-0.16493869448787,-0.133383422621449,0.0560824093169882,-0.0346495953591924,-0.112159264211601,-0.090705575452916,-0.106045048394167,0.0281057547226626,-0.0663752699241823,-0.083659107629343,-0.178585037563572,0.190333035403483,-0.0523002081580105,-0.0232142313054375,0.10225657827457,-0.00777491205633188,0.0649682841546733,0.0522983803296078,-0.0561079023173592,-0.0914077211551848,0.163188800829875,-0.0832668615800193,0.0628850650212746
0.134807505310686,0.199925562632914,-0.251017229939815,-0.300666797891918,0.166550907715395,-0.160546395228631,0.127610574583865,-0.174837931710283,-0.0821186827215854,0.142383164558171,-0.199994138356544,0.0479548382242055,0.0402179922329886,-0.23189584474773,0.320418570298798,0.245407268424553,0.209883970545194,0.124487160902296,-0.0957135294162001,-0.305542092629723,-0.0599908327162953,-0.0471010985596592,-0.306574918755319,0.00651769460694617,-0.0341879349232724,0.13933885438464,-0.118670253512537,-0.0152210183433553,-0.0109735835863055,0.107473826430884,-0.23543075630562,-0.303440264737154,0.0380205545501199,-0.322952210487452,-0.251493219638794,-0.198754592555879,-0.057627404906651,-0.0226736832041746,-0.0304439885996511,-0.381337847112795,-0.0445620895001006,0.0174456765706512,0.133608765162174,-0.0966400045800858,-0.0174287232039395,-0.111914428652044,-0.151588925944152,-0.133746714285694,0.0428673893564696,0.0935881359750738
-0.130966133683122,0.0361899337311605,0.0506954798899225,0.139104961165565,0.022467515931479,0.132221310723146,-0.0482617943408336,0.0849759421082965,-0.0491697701371679,0.140692310334312,0.235969021283019,0.195226201071517,0.245818649031707,-0.0535821501705264,-0.0885550868238518,-0.227316370040128,-0.0868483361257386,-0.196313539918974,0.0088138791789535,-0.124395597946481,0.0923243651196624,-0.0746252303211049,-0.117328210259047,0.0471370856301861,0.203394742008032,0.0499238789178502,-0.0575087080078806,0.143771589632053,0.0326400559792195,0.0247298413954528,-0.0252921887771242,0.156170325376647,0.0391149126996384,-0.195323741583839,0.368608774227168,-0.0272151885194317,0.0848102054357196,0.0255129066616547,-0.126151482166092,0.00932049800296097,-0.00448059140328952,0.0975250516523742,-0.0823069242588886,0.025556427578197,-0.160777292956765,-0.00238830175535087,0.0307238225221514,0.0304972924725517,-0.11165937539832,0.0194447004860346
-0.0830699507522604,0.18472826595558,0.0736223131423136,-0.245400749320461,0.155784929220473,-0.0828566425591601,-0.0509933432045352,0.213441820266325,-0.127169248280497,-0.150032894937365,-0.0444340845748458,-0.147602964009272,0.0963469072686794,-0.236389570610316,0.211953832180043,-0.187769670020804,0.100626584856041,0.152069874662662,0.163622995684016,-0.180339774563807,0.134123575968188,-0.0759800928902189,-0.126511495847121,-0.323637699441548,0.0550755770570794,0.343330811096838,-0.163034506531453,-0.171401033044137,-0.11956915399161,0.00544567203827757,-0.0711005721435531,0.130079731300497,-0.0220724388593748,-0.231668501447147,0.112550559196939,-0.186840217362473,-0.277234924866844,-0.33457438482154,-0.000577612039851642,-0.0682599851804655,-0.00382843230238215,0.0804000915398478,0.0531467706066795,0.0406768846255201,-0.0570795812813915,-0.0224628891696204,-0.113520056200192,-0.239420159108657,-0.0879494810585225,-0.230691266775039
0.147153076930272,-0.0240930479599866,0.0569780449201459,0.159853014474366,-0.238133521456774,0.051537774627438,0.128066670143391,-0.227194004053594,-0.026616585463348,0.119987017351342,-0.0853342654966129,0.0435057698577949,-0.08703066108016,0.368200133802089,-0.133341017433488,-0.140193989161669,-0.0474147122876385,-0.191625957545623,0.271492148970926,-0.0449274762243039,-0.150156639606108,0.010074365394359,0.217189780730468,0.0784609269766764,0.0772515806312425,-0.253528254593006,-0.0756273524408659,0.0102722306430773,0.0479454494943701,-0.0443011080047362,-0.0791164045414911,-0.277619495826396,0.232116574015104,0.097161396472028,-0.0312962370615882,0.267146512932028,0.181755977604346,0.333886745727697,-0.124141339191878,0.0906402234164594,-0.070405362909731,0.0765342037494357,-0.0371796723255591,0.16795878967144,0.126063070991533,0.0146380765952263,0.197568977268294,0.0317804306061969,-0.096610772579611,-0.097449601997143
-0.234709557351794,0.0127702572981926,0.144221266303262,0.0661095750044537,-0.0911556577180583,-0.0887898102476692,-0.179562647062687,-0.137667380665786,0.194517566846162,-0.249840878529554,-0.257599053858805,-0.0155419824276815,-0.133747116476291,0.0445695808686245,-0.177755537550448,-0.189522855476846,0.147551208613643,-0.129057193689118,0.215858236567213,0.518502424352074,0.0311893018874516,0.0264659428529997,0.253131384586192,-0.0237610850135119,0.0659867188279893,-0.0106775573483451,0.0600388878291506,0.0766698634801647,0.13936587263239,-0.16640880376406,0.161378216757232,0.203658232701084,-0.261567322256042,-0.00176433231610069,0.122522603985799,0.0969354115048844,0.271166939005926,0.118713729620869,0.193208759303744,-0.0285811649037525,-0.0886812219677317,0.155524263092472,-0.230208158731934,0.338822062888117,-0.0846546264770428,0.129013540175668,0.0955567108258036,0.220856585975591,0.298042373644949,0.109347804273438
