"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.0584015415628471,0.068066740457933,-0.00578592556609493,-0.177422253838185,-0.129241395066789,0.0136231931333072,-0.059238598690748,-0.145093088349749,0.182817088975829,0.0114663006679451,-0.152468796067742,0.0600366794387869,-0.246547434910499,0.0171428753526932,-0.0318857059209899,0.0687351007684062,0.0314693814486862,-0.151811354250535,-0.117514833171703,-0.0634255075030901,0.215685293340171,0.0827662628882726,0.238502097328585,-0.0374435155443997,-0.119539375947548,-0.109305568910652,0.027916709764284,0.110253322618404,-0.115655721499079,0.00534934340811217,0.0737126680251399,-0.0124412101483617,0.0383876055686957,-0.0567454926023987,-0.213465844403357,0.00388989775854892,-0.199966694224108,-0.0926115821604587,0.214008549700337,-0.134647349199788,-0.0510931474907229,0.0477771591156536,-0.270412503670596,-0.188066557999117,-0.0322002484308577,0.0159464949517971,-0.0430758552942486,-0.104157162721451,-0.0534382701364788,0.0696425729373625
-0.0873960410117461,0.00682182040968965,0.188796768062029,-0.128567474978485,0.0197749378674581,0.1274595763217,0.136411416084875,-0.0569519181602618,-0.0450410693477295,-0.245569690011524,-0.120254605798535,-0.0371803077165224,-0.0705294025852601,-0.0264823784601133,-0.0948374549776099,0.0184387180031113,-0.249634101261937,0.0642921616291041,-0.0920008720955924,-0.0561358528462765,-0.0544563944924396,-0.0224455600573791,-0.0811717429731341,-0.0918872126740833,0.0470379758052659,0.147733171568537,-0.0176190498376098,0.0358537592814774,0.0892474143405602,0.0855690133877518,-0.141400161191513,0.0969957190795634,-0.00819826664590036,-0.0654575306264177,0.111681771989823,0.0100818507010252,-0.0717024810344097,0.0364668847476561,-0.0736277085922435,0.0456065129804506,-0.0241987558268245,0.0820550031133236,0.176179598986019,0.0582396110774821,0.129660885699296,-0.0256826800288526,0.136841648370669,0.0633876337868045,0.0799493042742868,-0.156223154935431
0.020848293369999,0.0603934499286214,0.212086615687787,0.0676165376928749,-0.26232438876733,0.0765539692906514,-0.0760235910907935,-0.0293569263297236,0.139773366169381,-0.216856096490222,-0.188223082716377,-0.00468745768867585,0.101203600977981,-0.141524486091439,0.032308120335159,-0.0543514338732645,0.172422943217932,0.016267069082774,0.129748847563312,-0.0404267486141274,0.132140578999325,0.403250170708576,-0.112147837640597,-0.11606708316657,0.098633432629516,-0.114625893638373,0.0547815328149218,-0.19997880475525,0.0616720182890188,-0.00584486407507446,-0.154021701093228,-0.0288282384658116,0.0537992344781117,-0.0447174241664757,0.0507009513486978,0.0929548153577536,-0.211000253758744,-0.0360945879208398,0.0535902183972345,0.137135007495868,0.021580188032444,0.073378392738828,0.134123303449124,-0.0960810238815531,0.0357638676391684,-0.0905952252299871,0.0437151821642155,-0.0577936576412659,0.170965020248838,-0.0849328509921792
-0.0077415440835852,0.0324139103454544,-0.0570091549447171,0.0314102428550673,0.115400703861586,0.151953493369156,-0.0626851185742961,-0.0259296468836382,0.109837719100202,-0.0972851196050491,-0.398465376767692,0.129947901284144,-0.237311802212121,-0.144117920694048,-0.21856013701187,-0.371666262752171,0.156128457500171,0.096318486116029,0.0998962788319842,0.0716988312520303,-0.0726632935874666,-0.0808548857761804,0.049500005267583,-0.038630690378705,0.0404220965263151,-0.314953998245391,0.196540480415205,0.11569018128169,0.0205878979020487,-0.132602773537306,-0.29651077789674,-0.0182999255714362,-0.0294960092356495,0.0628114780790858,0.162824882332089,0.0656487714420178,0.0650494127369136,-0.246381041792856,0.144623647495404,0.0290745975401083,-0.0124246535529462,0.0398018321785509,-0.2202098842819,0.102048264709009,-0.0816378158243482,-0.181274820008924,0.131727596752701,0.0588844138783733,0.0297341240583801,-0.111834108315647
-0.0801023795506511,0.211206885249781,0.0392581654514882,0.126963075563932,0.457545948172368,-0.242966214516866,-0.0298601427997235,-0.0906535382525994,0.0239403087049744,0.141101665470233,0.210710268256371,0.220174441129018,-0.24016459478176,-0.0418774403104522,0.171425482675531,-0.237544042635646,-0.00539144445819528,0.198374381816672,-0.163800820841039,-0.297097246907364,0.0219678817253807,-0.0224550028425667,-0.168571085195803,-0.0999592351852061,-0.149594268838961,-0.251899666257914,-0.115473377566643,-0.0387433801610557,-0.114819024150368,0.0979987829090514,-0.0827523810641486,-0.166212614550755,0.0526167498311516,0.215769382142211,-0.189682718775067,0.0746005414883375,0.0481634693508239,-0.207174260004073,-0.0511692402648077,0.186629670261602,0.00250183524425278,-0.0470892285980564,0.00999008790151051,-0.0467598628006863,-0.227049808891061,0.00199406509736024,-0.146140343343482,-0.107407223018349,0.18674066564843,0.172214799908055
-0.235717095628471,-0.0419670702339871,-0.0649643940645394,-0.177863451343844,-0.0506685887277084,-0.0657959907494815,-0.0745246417710519,-0.26069148580193,0.0426139179697441,-0.01232520716839,-0.0254959730558339,-0.244450038218904,0.195454611665357,0.010575118220617,0.176674969294154,-0.0441512623904299,-0.120459638357303,-0.110578266767945,-0.0448655646530847,0.187756728430722,-0.0768584267320124,-0.116848801541097,0.304571202553769,-0.185151609482088,0.0913427767073383,-0.0442239249597466,-0.166006579901837,-0.00265657836928638,-0.100882382049774,0.0664644076357047,0.129323863560967,0.189275672676906,0.169507663362976,0.0722226171861484,0.0458915904855655,-0.276804989448268,-0.203946263453497,-0.118746555563675,-0.0159834678265205,0.0300889775154321,-0.151284574397037,-0.0311821541034315,-0.118985421568317,-0.0456919087516156,-0.0307459887503206,0.0540037602631419,-0.0750530581563151,-0.0760937018516081,0.0657385457851096,0.243212052888627
-0.0198783397854378,0.14911035883992,0.17777873985018,-0.0409840144282253,0.049119243678244,-0.0233375582831634,-0.0937457826251392,0.0765818266429646,0.0615081401867115,0.0680045369405611,0.162165226628526,-0.120055936061804,-0.0704220989143475,0.182023180362408,-0.0746534859056626,0.0339630798577772,0.0990970884801241,0.0439435293173581,0.200012966916012,-0.153534897709173,-0.205363609217042,-0.115235113332946,0.165843441717381,-0.0792982288392755,0.0732566394209652,-0.176377571807199,-0.210273064522031,0.0184297276057898,-0.0216537584916791,-0.0715339722104957,0.110316863915338,0.116120428190881,-0.122846076220316,0.124182577693229,-0.0750092754684311,-0.0216124904792169,0.0279945897465536,0.0954125559715504,0.263865355882894,-0.0850570087239189,0.0619051826978875,-0.384235046947074,0.0792733123709737,-0.0263132996238734,-0.0983436717204902,0.182008705898528,-0.0245795183409621,0.183803391742941,0.166416890806411,0.152014723923521
-0.0304094257015913,-0.125603192839093,0.0784981754052624,-0.0919120162695741,-0.0590643656573317,-0.072147701707341,-0.10071836592478,-0.102760531162389,-0.0167554773442115,-0.0757761913376297,0.0900665568331077,-0.0275923687355798,-0.0942055621276842,0.182858190715997,-0.208112543886579,-0.281630971536081,-0.236296636564181,0.0958178987195276,-0.0973039749696513,-0.00373345160987524,-0.0983697702080144,0.199350054834205,0.353995009985844,-0.243707958426421,0.122665350238615,-0.068525651659883,0.0981618940833566,-0.00755696390029636,0.0113361853159777,-0.0790449780040354,-0.167320564300257,0.0777682102544386,0.0812090203991176,-0.22091430154203,0.250021065118461,0.0655740945352849,-0.209084433458868,-0.132575777436816,0.0376820502094064,-0.294270338560127,-0.216450517362606,0.166297636920497,-0.0597427232351821,-0.195438537970213,-0.130905283110106,0.0217108612242369,0.126123465562813,-0.119261386911102,-0.184232612320573,-0.0154178046723967
-0.200844142164302,-0.0388044397882829,-0.124374574007987,0.0464568403193238,0.152635101370927,-0.0888225421879067,0.0637920135846192,-0.0765147924588488,-0.0658492205681541,0.0791046245679833,-0.152451190738217,0.012316817039194,0.00813047888515743,0.139074922048016,0.137247876196542,-0.136842498425395,-0.0194259527471581,-0.468448575704137,0.140227796317333,0.235483720338222,-0.00605551353423409,-0.387441655365389,-0.0467719772931535,0.179049897442662,0.0415280261535156,-0.0351000900667934,-0.0785332318163304,-0.179587019069975,0.37256214042785,0.0805044905170339,0.00752212277308606,0.015582886244043,0.0508241803663421,-0.00593140451781798,-0.202795426129736,-0.265338952105007,0.0975239566845001,-0.0717453857655721,0.0150497835682119,0.14991296312172,0.0219889260474198,-0.134926862483788,0.00811084478835195,-0.0922787979518673,0.0400621669626263,-0.228062730045856,0.161814611558168,-0.219421346382208,-0.0550677209050013,-0.222571974912783
0.0430761115174947,-0.100063530049073,0.179251902553586,-0.158928586577463,0.0704258153601594,-0.0430913406783398,0.121417731770189,-0.0449338075466837,-0.216359736549645,-0.0979121473802704,0.111787764225349,-0.141038014389582,0.254642639895272,-0.00569382982240575,0.00512354574833038,0.216618791392007,0.109679181682866,-0.364223998904437,0.0149935722718247,0.123851662878504,0.11168762935898,0.302906808341217,-0.06034995971718,0.267790704493765,-0.505243078709305,0.284007497839102,-0.08774806957957,-0.260311584177005,-0.151817947665479,0.21635611410973,-0.0889349640406976,-0.15308778067259,-0.109459178069949,0.0406196893666419,0.0607065154574482,-0.407993087219451,-0.245289355050653,-0.302864542396359,-0.134036710067509,-0.205176258189312,0.339835242918713,0.324554123035482,0.117409687126198,0.136189648418137,0.223822845737477,-0.00264673775957747,-0.212242128939582,-0.0180484217714396,0.0762226902869091,0.0213973583819699
