"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.106834412342159,0.223979096542108,-0.110205946507699,-0.220034654186657,0.114357898792004,0.0842967867762851,0.0345930468215597,0.0905201575741838,0.145625597712964,-0.298416693911438,-0.116242839215752,-0.0450943591879383,-0.0834187814971287,0.0489405745350414,-0.223951132785967,0.071950152960567,-0.00804341592167626,0.0583177839138986,-0.110687142865681,0.230499514098205,-0.0167576062478966,-0.21521400152821,0.15209088437346,-0.1227231179707,0.0744204739837602,0.18024789304649,0.0198514909328678,0.113737908927462,0.0875562435669601,0.177634723076517,-0.158147811535609,0.0552691301314056,0.116048122473793,-0.0261370651619441,0.06620690564556,-0.114074186879747,0.0313487683011371,0.100133755897035,0.107795000485632,-0.0848837177879339,-0.126760001297172,-0.227592132994194,-0.115654539769522,-0.295799864090708,0.0631299310132339,0.0387861024521752,-0.0325375240636478,-0.0601958503010132,-0.109067198203699,0.104227071764732
-0.0980572799502321,-0.0665125543643198,0.0377821396843173,-0.0203673318371891,0.0509080774170808,0.0533479555059937,0.185007972903616,-0.0796884119876897,-0.0379753557730225,-0.146768765519005,-0.179194619092372,-0.100038562221249,-0.260922768869632,-0.0598180776824447,0.0591065806317417,0.000385810187683748,-0.0268290033935466,0.267381866810297,0.258213628425862,0.126448193381555,-0.0244389931442067,0.108368447890849,-0.0868534410019629,0.130724542508445,-0.0780537550548199,0.135594647299661,-0.0106644557231781,0.0744386638815803,-0.128566597206142,0.0169918746655118,-0.121179194317729,0.31757627091194,0.0758864774791915,0.0227005929056692,0.101059335499294,0.0638268872731393,0.146514725336575,-0.199001883903074,-0.119436611456187,0.0241346070571479,-0.349126902888828,-0.0118657760330322,-0.165927376882669,-0.193239069452811,0.19213927076366,0.0422202877585635,0.418223465886154,0.0114367877610807,-0.116614588619306,-0.183795517087098
-0.0539799764687123,-0.302036286664398,-0.0834336650240563,0.215284895600921,-0.128291824864539,-0.0276384408883189,0.0660880769330958,-0.356464751883263,-0.116415857795479,-0.104478858090771,0.0588179589788154,0.118640397500692,0.207387910678298,0.0241525265741359,0.389323382879451,-0.0522770075088441,0.0733905109211246,0.0276580613397441,0.34298336496062,0.0781194586833762,0.0739188591034647,-0.17898290312073,-0.287642670529795,0.0226618342338988,0.140887400380406,0.297383648425289,0.148385307135835,-0.105701015118115,-0.00963254659622985,0.00054463833026259,0.0297884110857379,0.113824062215152,-0.164183780530736,-0.0299848640346866,-0.0750689886771445,-0.0223489414863608,-0.179433689364009,-0.035042945182064,-0.326611330895194,0.0479500903354722,0.111440174643264,0.326238146247802,0.0411188919687992,-0.31225772959548,-0.00734852560543294,-0.107837556263475,0.0295061108808904,0.142972428805547,-0.201549448519374,-0.26531535497622
-0.058425277326606,0.00820117547711826,-0.150069853125656,0.0996539885640399,0.0498884613427935,-0.0494089445466382,-0.0942561053434448,-0.0644296189067345,-0.230680824044587,0.108193994432491,0.0700646459494902,0.0655356580132234,-0.0628023832586919,0.0683271243574439,0.0480678201122263,0.109577807763768,-0.0738727213560766,-0.0344807449040488,-0.218969582407577,-0.279138089152177,-0.104936779704431,-0.167228975849563,0.0968597421118473,0.020523250833652,0.20321735948034,-0.178781140466302,-0.259782440888101,-0.197276973083236,0.0923787004968382,0.0177315172477202,0.0754395829769488,0.0589894038244762,-0.0728711923291712,0.138995728552334,-0.152495818540778,-0.0104858905244445,0.0498747560499405,0.0110135151955176,0.0537477274786088,-0.0782987030628102,-0.134291947206221,0.0160605763402648,0.166411562320987,0.0481288717387886,-0.128345902887667,0.149358583960532,-0.0618578554748481,0.0198094485653945,-0.0438145478453819,-0.0703691841084315
-0.313910410211988,-0.0988372432770223,-0.281813782858086,0.267765269759019,-0.0234210324015682,0.126258625933422,-0.0747032501683442,-0.0467348246672364,-0.153360727677013,-0.10576312718153,-0.156587657912969,0.085652400811445,-0.173837383874247,-0.0413923029200211,0.0452160376902743,0.0448572277286916,-0.0157925520650822,-0.17583746973703,-0.145357054758366,-0.14998192317161,-0.124264470110854,-0.182329843938914,0.119804646052266,0.0201496258234161,-0.00395910149719817,-0.0154496696999218,0.142470837586595,-0.094928888803345,0.0555396397355216,-0.0960479298936063,0.175085419309986,0.0199753383814332,-0.265497380541563,-0.0215346747932329,0.211528436612252,0.00827355385721831,-0.205947403063406,-0.0970520297938562,-0.483272385491117,0.0343463345673175,-0.236556702600616,0.159706783438719,0.0269907487165813,0.0205536211262886,-0.0195809662083892,0.0933676432551048,0.0580123516228718,0.0942329761513194,-0.0948052855488481,-0.111273724131005
0.0754465963098729,0.00435461177239791,-0.01643960967795,0.193779046338707,-0.144098982817603,-0.0579878498798925,-0.11392384688928,0.139704704589043,0.15310303411538,-0.170746256271966,0.195361051021239,0.0675076735586749,0.0900125029644349,0.0827046307526537,-0.0745802655464474,-0.381997331708319,0.0253459608961852,0.000431537306028333,-0.0169416192738362,0.0957037863470092,0.095843198651273,-0.172808791679546,0.0752132950787161,0.0387847466562485,0.0651227387230412,0.0681859667322757,0.124961723922238,-0.0697133549610937,-0.365169130440681,0.125391147654078,0.0438789861008192,0.0925349721817057,-0.0493463721242367,0.125244229271825,0.0911979500626331,0.208143194119907,-0.00570661035376097,0.10402540479905,0.0364345085073811,0.130990448489516,-0.0281418094581421,0.0485824406079858,-0.166427474988642,-0.0924387354100646,-0.122774927362511,-0.196186706393129,-0.0153518088133639,0.0984199628301084,0.0104026588472858,-0.118625874444198
-0.0950581076864018,-0.0452607838436777,0.225156235953688,0.237311546312011,-0.0866478457918549,0.0652128793882435,0.162307985034024,-0.0614440977826695,0.121160422091778,0.0205483029057794,0.110058818569308,0.0701907968357135,0.172476858797451,-0.316113704169239,-0.0423294449274487,-0.0142344245879998,-0.10927154469574,0.129017810859782,-0.158867979038282,0.0379752568198429,-0.236535562147009,-0.18937028657721,-0.184017842053785,0.069749074358891,-0.120189587294269,-0.240584692198671,0.200468446232433,-0.0916962178952667,-0.0496837686248059,0.0300271566869911,0.147590284220447,0.0135440900195832,-0.0411564153460776,-0.0994006189331866,0.106148935602922,0.18237374654599,-0.162197556589719,-0.0661465975134739,-0.283196458133953,0.0802062193957878,-0.0465464755798063,-0.0307993209538089,0.160566782780528,0.0028604265286616,0.0130907841875678,0.0535999845345325,-0.205789792543428,0.433273508652042,-0.0847252995306264,-0.25876048134098
0.208697998908033,0.0442157152413595,0.108424606314012,0.104091857516025,-0.0389643315039756,-0.189361857002015,0.0202551624827968,-0.0795711624951897,-0.0573382983985588,0.0190559504612886,-0.0728253855557251,-0.164456296066444,0.038788686799627,0.00787448495960716,-0.247157066601312,-0.0198588520089629,0.00845773856765782,0.010746180877328,0.0781519354547341,-0.075774558160518,-0.253563218844986,-0.109903698217153,0.127957436666717,0.120180423267547,0.0816474749696895,0.0444384731133892,-0.112928245019927,0.243208051561865,-0.201004921446644,0.0311660023462478,0.0194559320259934,0.118432661476854,0.0162833785482682,0.00471050808033395,0.0292101566819775,0.13781491598912,0.142474889302976,-0.0905742673348486,0.104018718019243,0.0184504921804581,-0.0818135153890308,0.148320698351816,0.0222488830723285,-0.024695685026591,0.0848071538861014,-0.194614160298729,-0.087627894889226,0.0901481774002719,-0.221827719795665,0.155587429779281
-0.142773763951422,-0.121274194313373,-0.0509893548061873,0.0893621466220326,-0.0173111197562924,0.167797409819263,0.00857849053853747,0.121395273820521,-0.154159306659794,0.189814555486566,0.0091235540317949,0.268889200245382,0.00708674882678677,0.03153204626275,0.133857682280294,0.0554721728258405,-0.15060165212699,0.0405254621036423,0.0120611335477672,0.0766684485531065,-0.0131163509690169,0.0764203230999933,-0.0820124143379994,0.151663546640824,0.0313462790636545,-0.129084930621381,0.0460031882758553,-0.127631175271385,0.0161622907174251,-0.0831509198736987,0.123749303386524,-0.00840938804765756,-0.111048777753122,0.020825362114833,-0.0108821280461143,-0.0113658714403757,-0.122205312292792,-0.0638501149218968,-0.152678358838694,-0.0401152823315106,-0.084397531903809,0.0145742217535805,0.155090056380194,0.178894337822941,0.0920523531249027,0.0970642244996327,-0.126113887977468,0.00575797820530733,-0.0299183206662683,-0.0773442400525668
0.10223878689876,0.175821819643682,0.0378955612083671,-0.13995468785354,-0.0545621539613586,-0.0428920426460476,-0.190836166610973,0.110351960010857,-0.265404630633935,-0.0982490233992408,-0.109539090492134,-0.106001740675366,-0.00428533663373767,0.127922742185551,-0.18559422722419,0.0122124561031097,-0.0488823796560103,-0.160387299553304,-0.126312390853568,-0.105654292528268,-0.0845142735723184,-0.0084272057514987,0.157888711371832,-0.15832575192469,-0.195907462424706,0.162244334360499,0.0500421280323431,0.164610316722291,0.0572243337875822,0.143168565209386,-0.335737187878435,0.255244855736009,0.239553972522279,-0.0609351058052622,0.0324920286544648,0.00637606102329075,-0.0802762809110206,-0.0839185697988629,0.168186081302915,0.0367589568562944,-0.299858768707228,-0.0426878939461891,0.221149320308787,0.11441266821986,0.109494147212467,0.139689170377847,0.175989375189416,-0.307986340301091,0.155331210243587,0.122869060809671
