"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-0.214647544518272,0.131826997233799,-0.173632056532022,0.0935912878585357,-0.163181674798933,-0.0485244251314353,0.10900673677438,0.0226981359270066,-0.000489413156528852,0.0851703729962099,0.391183272962731,0.21207532047078,-0.0475075194044839,-0.0112597044088446,0.0688605004433916,0.289086939471915,0.070507251652182,0.169615572465658,0.00393488483758835,0.121453170714696,-0.0984670366192072,0.0426628940089088,-0.1884970159723,0.186123591060774,-0.0571994455111404,0.063884933842736,0.0413249787394144,-0.117379822409269,-0.0221431791117634,0.114503940086347,0.128392643079123,-0.012591474236224,0.0323742045775865,-0.225904636088035,0.225672527629994,-0.0559537215010899,0.0801116053899795,-0.0491089749579258,-0.237333470587066,0.0277725655943691,0.107172026843013,-0.117075337942424,0.164442196320028,0.165319263700202,-0.105988112286497,-0.166536622569218,-0.0669456581731174,-0.00931351710005663,-0.0843342506740226,0.124109992003918
0.0257722717492054,0.163399684475294,0.0533068463433213,-0.108962025476543,0.0606028471962595,0.039652327513576,-0.29514027161091,-0.109991200109788,0.06121450420737,-0.0157784498178497,0.248991442419839,0.138840552685537,-0.175008392008989,-0.088044543949368,-0.0208788235462225,-0.238742330412886,0.0350576558699682,-0.119766156042801,0.140064663943931,0.141314624390461,0.311712902761979,0.260791882944057,0.180894974990665,0.223753091921917,-0.0841210497644662,-0.0310218154445125,-0.0137138025118183,-0.0538773490977905,0.0290231521541709,-0.123301103255375,0.000845839357055091,0.128713762998288,-0.0396763424192708,0.00178232199264081,-0.229274075720305,-0.0601945496610021,0.177989332240316,-0.285371196269797,0.0659323312759079,-0.166423869924144,-0.0782813489213789,0.00871024707793759,0.00707969044436175,-0.0341785332873064,-0.0234794742333471,-0.384736545394294,-0.0957789435506531,-0.0090880777004522,0.0240650491651286,-0.12200517338533
0.080091627534605,0.0986425810669868,-0.073376757728008,-0.0547171051768715,0.100272211379245,0.203290410987382,0.0160410257033192,-0.121024081257191,-0.183016148308539,-0.042184505145355,-0.150029281999441,0.119613866351276,0.062946847367234,-0.0533017795862819,-0.0694167396279856,-0.0407505191984972,0.0786574117586131,-0.0760747335396629,-0.227818341249124,0.194453775203721,0.296230130373969,0.204123639264115,0.128939965611476,0.0162454935584061,0.146422079016825,0.025893354233942,-0.0141304392762616,-0.168082553575946,-0.00398716137184653,-0.0358255013672995,0.155003086497154,-0.0853976694594633,-0.0164431543567918,-0.229230801773124,-0.0036742403582594,-0.0972697775743683,-0.0797633205451322,0.0821180704841714,-0.101435291817453,0.228252249980678,0.0491258269330084,0.070034240256409,-0.000369007740356233,0.0530066443421632,-0.116083553483888,0.117312903068692,-0.132988718686935,-0.0457724509739892,0.104597994278713,0.0704027382946347
0.175477622636402,0.221196044746312,-0.160715856162547,0.00774675824395141,-0.0476951811527279,0.275585096716684,-0.107295017923395,0.0328759756693553,0.0477166209527596,0.223316115251773,0.0599492105526465,0.0628538355906717,0.158287936736732,0.170001472828111,-0.310142998212499,0.161504589377912,0.0657110627204432,0.0468541498578127,-0.160344802465803,-0.198480714105142,-0.304889024625491,0.0393260134703918,0.133111159537382,-0.0834205767054003,-0.0288821961522845,-0.00505170850846173,0.0757936661970383,0.0296367927939857,0.225022405354394,0.0350843771282847,-0.225156086758229,0.173677540258754,0.143295478427488,-0.164800196648157,0.271601786366985,0.0319696711030036,-0.119825213736204,0.184666515574891,0.271196490678951,-0.0509869290667046,0.189571906149305,0.030942961891746,-0.0887202334042881,-0.0277005167561392,-0.0045857174656662,0.150563265660819,-0.109893451160174,-0.0622710881480889,-0.0112652049265117,0.161871442731585
-0.0255046914222061,-0.0215216271671794,0.0806569533838764,-0.0888764595687283,0.493214648615358,0.18530428887707,-0.189633896447354,0.349393891653253,-0.115682988752218,0.055032052335693,-0.048133667395994,-0.0320892326008929,-0.0758381559184458,-0.0573169059980633,0.125749564032595,-0.240523266832317,0.131596655686622,0.192249773686842,-0.00218193188384505,0.48962392823399,0.368196665305588,-0.0171044719760253,0.262290420166215,0.250084847364867,-0.100047968265857,-0.292497990761722,-0.17337061321375,-0.46881176160502,0.350208079849416,0.0888022430124297,-0.0161561901962694,-0.0485243366617267,0.0670149977440003,0.087578868496686,-0.501657438850028,0.0732689162380845,0.264238314497605,0.259046019153227,-0.0768109976393304,-0.0767737109262928,0.126055026057391,0.0116246632320332,0.131917442062061,-0.187417014863654,0.0366329458065192,-0.136571181418993,-0.262923728018556,0.33743932077546,0.318803200786428,0.232277455745102
-0.0919074515538656,0.375579908404374,0.124043246507573,-0.189446311356683,-0.152143549328334,0.116116401236629,-0.125313977553837,-0.0721010536712564,0.0333268822987818,0.0697091902984821,-0.0388810612236886,0.0747973863163167,-0.0344775905163418,0.0218791897201195,-0.0771910172184335,-0.068844706161437,0.0620301018456407,0.0161518943027949,0.0846932785136762,-0.227892290280267,0.172668966651879,0.218411613533665,0.182997593398084,-0.227096269484092,-0.2162917056374,-0.156222461278699,-0.127431187327641,0.305177750323802,-0.0635403220912655,-0.182817877078109,-0.22416452445333,0.137978751338315,0.0316788569025531,-0.168792811526892,0.0826674072012201,0.0667953967005979,0.081550193691082,0.0025612006372783,0.341646018588404,0.219540222127704,0.194669763223177,-0.15074318942194,0.0140181406750498,-0.118806165934136,0.00313918662127776,-0.03004575744887,-0.0640332702383114,-0.0123930485204272,-0.241681259486982,-0.125656684593537
0.121282257741829,-0.0203560997438274,-0.238339593346969,0.111221489558988,0.0639815679634578,-0.122073485328818,0.151322395404434,-0.200899301258571,-0.204396263682917,0.0537002317122083,0.131850079483817,-0.0723804864881097,0.122533458419021,-0.0864484874796739,0.122944505784614,0.0725544422482318,0.0889076603303449,-0.132694386961511,-0.049379928482012,0.0981640061857618,-0.136709907360659,0.127918541045016,-0.320370356013802,-0.0638628554152151,0.289277387115878,0.118003832081533,0.0588664749661161,0.114843291034664,0.0373517921084174,-0.0970426826699092,-0.00869422447680542,-0.0428394611551498,-0.066723319841491,-0.254890944805781,0.00937283873399288,-0.0464370596437855,0.031170217438734,-0.271431953201842,-0.0794128191739951,0.104786379782159,0.0541934727515958,-0.0499791159390916,-0.0559088902517056,-0.0112125385187939,-0.011969274178777,-0.0312696146417565,0.0649240251964711,-0.0848104240912542,-0.20928580299897,-0.100009865565824
-0.0500307385894821,0.0920317358387928,-0.045012612490935,0.181198164870752,-0.0232250995564147,0.0804747402645144,0.0342182123017778,0.0223938804367271,-0.104577919925004,0.068768827532676,0.0415109154883225,0.115214409119707,-0.0589172092895359,0.27103460747786,0.0413812275171716,0.00638409652673304,0.0392755715723325,0.0996835623005897,-0.0822404904123064,-0.0434915163884779,-0.11368746895276,0.167327409706476,0.160056760417821,0.245142432595622,-0.0571486411815926,0.151642246368409,-0.152268506855331,0.162754451842619,-0.103824081891044,-0.10181520836398,-0.204902565752773,-0.131289368811164,-0.0517572849564309,-0.0328188277253131,0.161402985572313,0.0529379783690777,0.0896854181810771,-0.0394735189745549,0.266882141253461,0.00356415835844877,-0.0427612680351419,-0.0929843181149804,0.307675310201354,-0.141598364825945,-0.0292692348752527,0.0716642895621086,-0.195324734934971,-0.117840266950458,-0.234591156851371,-0.141696183194081
0.044137971976313,-0.0123867188440474,0.210489367825146,0.0504892810049552,0.0195650475984904,0.100858101914625,0.0573081922582033,0.313467045967193,0.096779513982466,0.117085333377233,0.197116234944873,0.0704713591782031,-0.0103909423697169,-0.1367025686246,0.0137864085705069,0.037438083456462,-0.0127351005627872,0.135738547419025,0.101551698664994,0.000139561590890097,-0.0301441987956598,0.0414249048699661,0.120945584257746,0.0989662728942612,-0.155015224297378,-0.0666303405750467,0.0213826803950305,-0.0163292278758874,0.024319483313046,0.00754730594986763,-0.0747736721620582,-0.0475311846626597,-0.0410868642296178,0.0343386793513315,-0.0384104151542836,0.0757270245803374,0.0387647817784934,-0.192708709783932,0.0149455620748238,-0.057160374081873,0.252921417322123,-0.0171212059315794,-0.0117404949812148,-0.00174009760968214,-0.148412347226244,0.0896535583200993,-0.108703014496745,0.0531876055586183,0.199835650146818,-0.0161013284718693
-0.249647024951189,0.278442361199303,-0.420451281271109,-0.248583914070056,-0.144903476484615,-0.139298680015255,-0.0199197797306257,-0.332601174391071,0.177559400270953,-0.0211064471550938,0.288356146813236,-0.0931604440295686,-0.0746628225720766,0.104715992675318,0.163643416077787,0.0137587084126288,0.137162065435298,-0.100496419812906,0.407733528735179,0.16052381324897,-0.124788490346633,-0.135595631331241,-0.269326869723008,-0.13212563178948,-0.0977004706589635,0.00312796586740317,-0.254761305026438,0.140175650279145,-0.357664869679691,0.056067488317407,0.0542655989306591,0.0344447525874655,-0.078143017708317,-0.127009339336234,-0.248448500598162,-0.004083018660005,0.368609395999923,-0.144425310665887,-0.13208442678689,0.151665448183454,0.16625322230041,0.0758092211100173,-0.247551777571755,0.00257354890078538,0.07870226533443,-0.346640847790822,0.153360000301202,0.152931935008094,-0.162806650470514,-0.275642487471262
