"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.105493377820899,-0.220915531799712,0.0753525686785991,0.130992789981344,-0.0374169903445149,-0.188804175064441,-0.227613262540306,-0.0026477308933126,-0.302818541916743,0.0612591990741625,0.00543496160206827,-0.119823042952924,-0.189832817680907,0.0071750889340158,-0.0398610733051007,0.205441006561533,-0.278556698339729,-0.0132361694212557,-0.0772013622345476,-0.254040235211086,-0.0518509313059023,0.132914556347289,-0.037016888580844,0.0917814453444595,0.0853964048925846,-0.233186180334621,0.116084204745522,-0.082232651742819,0.0530237678786599,-0.155954718818736,0.279131083624439,0.161097380951176,-0.0205347062821528,0.0315890373182894,0.071894148086841,0.130686181915935,-0.156816476285938,0.174067610556272,0.136808453294653,0.167458293467812,-0.0171472061386206,-0.285634295488685,-0.251991898781665,-0.146465258665827,-0.0524329159450125,0.0252366707450381,0.144175936063162,-0.383952474683645,0.0308738563037217,-0.019760813732499
0.111449978575422,0.0905359831964345,-0.174601778711998,-0.0458257363645836,-0.157920374026445,-0.177158652377594,-0.319339955850446,0.149592150355525,-0.188684727976568,-0.0163932987847501,0.0729756717229898,0.117199522774473,0.227086801402127,0.0951487236633113,-0.222403122416811,0.0760794133851089,0.0801006902639017,-0.0510431948057408,-0.155957779248362,0.0755078388501994,-0.0835097417835516,0.104441134270005,-0.0502734795218365,-0.0812142723207423,-0.0609667148025101,-0.0380066839287536,0.031526201786491,-0.121411199722297,0.070034921096433,-0.297266381133812,0.0503383071424356,-9.34212945590185e-05,-0.0487020027734725,0.0920368762557919,-0.141907729515899,-0.106449732442027,-0.0534046198330214,-0.1912364635628,0.096125800149987,-0.103900465267227,-0.230860218820832,-0.0949746914372684,-0.0398862280687272,-0.0892645161366487,-0.213624171968753,-0.0839716154051161,-0.0797066850951992,-0.17782559092359,-0.17009995401729,0.0822424628962003
0.21356366215848,-0.237199657557101,-0.0491206425649775,-0.015169692495085,-0.0837455188198242,-0.0639799134709593,-0.304093347257417,0.0877944156533905,-0.0731061146510649,0.366720877265775,-0.0095602252985175,0.115620700321512,-0.162194653672234,-0.198459089030345,-0.00916373962017347,0.233415975949616,-0.316222099622824,-0.0857067539219053,0.222070775320562,-0.0585866231025839,0.124117772495137,0.404707092761454,-0.319807204842816,0.11655444562192,0.0486914412614906,0.0307526225187805,0.116840589656485,0.269114527777283,-0.12195186030567,0.0160696341862245,0.084229930266233,-0.0272592373454841,-0.0599287973894081,0.062620371120246,0.0732698728526947,0.138155103379328,-0.260400168476621,0.0229952053998042,-0.0191091461967159,0.239427030605839,-0.0751625160284762,0.0562066656487918,0.077268438067528,0.161043503370833,-0.105615603297586,-0.314274521829657,0.285753709788127,-0.310228431811249,0.312583065714205,0.0364957779294386
0.0326970463081744,-0.118798124857616,0.217449476437246,0.209595991320414,-0.0760819698213778,0.168725895287398,0.118771857301388,-0.0540051224694146,0.158650025761403,-0.0673132689611476,-0.0538230293567756,-0.00519333869174804,0.117049753920694,0.0676331458920536,0.25969749482955,-0.0472356932545076,0.0693013309650311,-0.0633046534311176,0.175972472526323,-0.141127701774264,-0.365046118105934,-0.111537540154291,0.0552616536036043,0.295539588730135,-0.200582527791974,0.0869152980418741,0.172142282864027,0.177598784431964,0.143594332770277,-0.0162073387252563,-0.0908803672530452,0.0496544976657479,0.0741426710166092,0.0582423868203498,-0.134689079561384,0.116692812760071,0.0952627631720359,-0.104396411238793,-0.229049522520057,-0.119474422018848,0.085907721314262,-0.0946280017337512,0.1243172611333,-0.179970547912587,0.127278710178647,-0.0786611582311001,-0.00176704754566551,0.285218618560242,0.0481638649240403,0.15075423532986
-0.0576064425053983,0.12373892649595,0.151297275368634,-0.0267721178189269,-0.0931917215995231,-0.127705845824435,-0.335792842026545,0.103303606431006,0.354358893623903,-0.0401978872198787,-0.037768907543623,0.172536852203203,0.0699716340157036,-0.0659858772671304,-0.323594495092585,0.0722181448656998,0.10440795980566,-0.104247849861502,0.138621427203931,0.0893630318269923,0.303230411797342,0.0219946488806462,-0.0431030513014903,-0.0733232620680481,0.0638026133839398,-0.157491496969494,-0.0840668080058731,0.169406793383643,-0.298048312442208,-0.170063359859653,-0.0424264217503762,-0.218702179454134,-0.203783169075248,-0.05250837919565,0.365385582093402,0.0383236642467871,-0.0153507790838062,0.0529533045556786,0.0854902168870021,-0.15326946314368,0.075589332571897,0.122976159517227,0.0958120537065146,0.06085039166353,-0.30862180501303,-0.0220881499938705,-0.0709370302102901,-0.121687055397861,0.01124797062834,-0.0716698228451997
-0.200047077505133,-0.0295437935323664,0.0795210379163094,0.0918332291831875,0.16533028109377,0.0247285030519095,0.267194077512253,-0.189745520396887,-0.132687860898075,-0.147708058503135,0.234770488707323,-0.127973070867821,-0.110408067581565,0.455949158059969,-0.0351859949777519,0.00449232542732989,-0.258634600645934,-0.0845602821207281,-0.0116539124436885,-0.0562106621356244,-0.0183858723546251,0.015259289820235,-0.201530584230174,-0.150542509482191,0.0950569409742528,-0.0484130630181421,-0.200395840738242,0.0156936372527794,0.199496874179809,-0.103514949023086,-0.126371913342838,0.0591315841869115,0.144291921629372,0.0461927659225257,-0.0176830449980242,-0.105672647734205,-0.0456840502920945,0.144678814124631,-0.0460918155815269,-0.159717309839887,0.210015397484583,0.0513246922118744,-0.00106513464568049,0.0954193030680048,-0.106539415091119,0.106651496358599,0.0530226152693492,-0.181490735924371,-0.0395445936071688,-0.0879081416301348
-0.146483097727039,0.109410674578393,-0.27286113672833,-0.0674293728508783,0.15018104727188,0.0614008400724397,0.029006249656142,-0.0202365178031941,-0.112115027093757,-0.0913294921592231,0.0392177302896135,-0.100567830141252,0.273250148117672,-0.0852524321702777,0.0571655938316541,0.0546034375373802,-0.0687218562279434,-0.0516975472473554,0.094629714300814,0.0740742409356487,0.0362009483514739,-0.016871717596941,0.123977557298134,-0.176544635516084,-0.0476170511178553,0.155247281158833,-0.0462197317318575,-0.285984520501065,-0.0795902983449905,0.0456738144672391,-0.263832594435719,0.00160099523941069,0.0897717623648931,-0.181584390180741,-0.0639498644193996,0.155306468381559,-0.150403116850729,0.198117295957865,-0.0500657141817765,-0.0310108394215412,0.0866041856742592,0.0882884441523728,0.117062699652379,0.129221530833643,0.0483783542413434,-0.353474706326377,-0.0484682540901549,0.100181343804457,-0.102705486500232,0.0499966072431193
-0.114005256237478,0.0175248600821084,0.00897261294798035,-0.180980957658434,0.000610432774446579,-0.0692378860603555,-0.160096947999149,-0.121307529665988,-0.145312483174906,-0.209026703697776,-0.0743450387280339,0.1168046116478,-0.0405838819160771,-0.159365264780781,0.0255302603213889,-0.135513601347008,0.152100963757691,-0.0460247555637735,-0.065158970982854,0.055917038655147,0.0658981531738591,0.147153105880708,-0.149105939220043,0.138816061839543,0.013793632317209,0.0477499717616132,0.0927297805251674,-0.211520244745828,0.0293069468585898,-0.246705233166472,-0.240331702431802,-0.0788098847399365,0.0778603344632739,0.0627181449548281,-0.207424660318025,-0.13833094844019,0.0294193160671941,0.00174865694414805,-0.0557627701165231,-0.0363209922330556,-0.0938453059642145,0.208490450507387,0.0914713791973282,0.0490236024865469,0.0714913517827945,-0.221577431597377,-0.109704531925974,0.0177871770436525,-0.0933764736746581,0.0505145576022799
0.194647864151409,0.11645425497634,0.00981996171690966,-0.20194665403739,0.23644218686604,-0.0350693582787428,0.205074104780764,0.188675368476444,-0.267670093328502,-0.25203870307449,-0.111609607782706,-0.000872440391681069,-0.33157153925183,-0.0723981016211172,-0.0488100215171015,-0.248807382812044,0.294835386646028,-0.325269219052361,-0.00459035964209707,0.0521435450731075,-0.164704351347359,-0.512453166863707,0.129850210195739,0.0589612973979936,0.00322822932815881,0.144868646933683,-0.327919250002241,-0.173541223393655,-0.125054065435954,0.371776217977434,-0.0648383065667091,-0.209407535902367,0.042689362077199,-0.125756872053711,0.123292547723311,-0.24177574157336,0.275709382391238,-0.0948851015145169,-0.0695269504278319,-0.110557790326435,-0.0978837503734329,0.165726849382024,-0.0841446273446245,-0.100780215453264,0.158774829105423,-0.126121422653558,-0.0377622718598213,-0.0157799801904579,0.137701894606387,0.0625916016945697
0.153457560589284,0.107229932513926,0.0200582679200895,-0.046618563989217,0.0337140571734598,-0.0715173842223967,-0.215423196460818,-0.0606994543290664,0.0226281806582571,0.0993715515817434,0.0540067881163286,0.135753033779223,-0.0773718618286597,0.142714718746483,-0.182667736545199,0.12446691161965,-0.0592734185610475,-0.0214123010055164,-0.153298706856814,0.17395975853003,0.121892420839633,0.214545370524551,0.170745063849135,-0.0163269826747819,-0.142414424847762,-0.0769209389737845,0.067990032360184,0.0987546422754928,0.148567391853761,-0.106469966421672,-0.0114410488231097,0.0935159643364406,-0.0270594750213873,0.0322396438778713,0.0261489025433249,-0.337441132915164,-0.151961946714817,0.00184135278384504,-0.0256649013534461,-0.119384033680353,-0.271069820019548,0.0768579170188527,-0.0681402449630789,0.109451030025067,-0.123983577580528,0.0635673873935892,0.10617263962071,-0.304561137909946,-0.0224458460148693,-0.115470909091726
0.131856266468919,0.169501111652512,-0.0730796108036343,0.0340962685071348,-0.0747105497182897,0.0224849075240599,0.0522071435937519,-0.019773048687088,0.0668615504654836,0.10121577124562,0.0447051562515449,0.0498322256088508,0.0531440625138717,-0.222559216304721,-0.126200959989937,-0.0469833138913065,-0.20044844658811,-0.154272582493017,0.226868414441483,-0.120148160707693,0.217086642118915,-0.0682280826977953,0.183032416118976,-0.0600779667065295,-0.177352510490267,-0.0398263404415959,-0.0987758774660204,0.14536633558395,-0.144227179255992,0.34675492712487,-0.282103083470917,-0.227378689847084,-0.1162982506858,-0.0452023677438057,0.211203228431066,0.187675328190204,-0.017115588777633,0.115096829467087,0.174573510067049,0.102624514915405,0.235818458337778,-0.045387495898624,0.0420214133016697,0.203807715919489,0.0278097464063382,-0.152537137239232,0.140725093344649,0.215863451316446,-0.0876459781320744,-0.0146247553284501
