"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-0.112089964869407,0.140393872992386,-0.182285690949736,-0.199731661212845,0.00735943032989909,-0.294280945764138,-0.2163671716995,0.0410282211446295,-0.0591214918837725,0.386974039326607,0.139652350787064,0.12341547746464,0.0844340822622182,0.0373341725777175,-0.0205034141612508,-0.390963325262768,0.106955415595823,-0.0163168515743586,0.0464667092207935,0.0978032917339294,0.0556893448698122,0.14678516578494,-0.10572273463989,-0.00772329981711142,-0.0324665027430773,0.173142579481961,0.179414628783988,0.0331273956964697,0.0724097130866624,0.0937777520389055,-0.238499696866385,-0.0203323668874076,0.146032017822814,-0.121011928540593,0.139927086336188,-0.134976260303054,-0.110659008562882,-0.00854015393072471,0.00621160551793148,0.0072562116036632,-0.00847644611501976,-0.183163825654969,-0.157062194142812,0.185362195308902,-0.0903142316043629,-0.00132297382077819,0.124246477891787,-0.132984846271039,0.168976108769184,0.190143702356279
0.0976525311414234,0.140992327512394,0.129829412182814,-0.257296517380846,-0.0545005285632999,0.00689224682656542,0.058393657974624,0.0866252243822912,0.208191243007689,-0.0726242211567874,0.0623540351144518,-0.097943245076881,-0.0265105748565073,0.111301986605723,-0.0777563155414385,-0.072529884483718,0.125053071693924,0.177850594332736,-0.119151115532495,-0.109101499276289,-0.205354802035711,0.129949250125523,-0.168570037075646,0.114883304189185,0.146808795406672,0.0649117295748961,0.319464754559324,-0.0314757214717482,0.0582184924544357,-0.107047047331564,-0.104130774208056,-0.0276665831221535,0.130695250621297,0.045896279681745,-0.182831002921592,-0.00603552452549009,0.138998556451355,0.102736408346292,-0.00779492952927666,0.0574591009227289,0.0627176860250715,-0.17151910652012,-0.206190682804882,0.216677447631095,-0.0689362445977907,0.0675795785098692,0.0360780155770339,-0.193442252290974,-0.242110967472604,-0.166478328377876
0.00453699600135301,0.514297510531348,0.110100548552912,-0.130732856833567,-0.108307867808605,0.15392483223129,-0.0621653597035083,0.092945146841567,-0.206927939439897,-0.0906890430360799,0.0482470961511461,0.14484104784609,0.133554757881548,0.0180425475733868,0.161484864991318,-0.0216901857477591,0.0648937852542257,-0.161176502961289,-0.0317874582451309,0.0678607126123559,0.104436606543199,0.123334462695036,-0.135333257632891,-0.036733146278298,-0.116269562401073,-0.0270188249847885,0.356073860807899,-0.110513309796031,0.202795461572011,8.55023698592139e-05,-0.0571799640221949,-0.0380832075744735,-0.00937537007154477,-0.0182748378786589,-0.25860018058669,-0.0239801260323853,-0.0475377869784562,0.0919896333185006,-0.175409394719498,0.0640214725072887,-0.108098998543407,-0.182735846708269,-0.0742809766459769,0.23635792926535,0.0589937803266691,-0.175862471013277,0.0574049731119961,0.0424424718841525,-0.105123781815378,0.192455251144962
-0.169288236262497,0.0834276570909041,-0.270013102851573,0.022387410267803,-0.00331595236187701,0.135045689037606,0.0930996958056143,0.0656870677425076,-0.116367754017005,-0.0916427615786248,0.131088156937202,0.0633024778979658,0.251106624793892,-0.0382004350151779,-0.0815139398338783,0.0206237595403136,0.207179062503214,0.212228188724629,-0.0598953829532957,0.056038446906872,0.0267206535579741,-0.0903699244279141,-0.0382670961767278,-0.116936856944318,-0.284839987112015,-0.179721951806869,0.212672051537996,0.240648963127866,0.281749578119699,-0.14177233676509,-0.0611852095247169,0.175684464905501,0.179547378030421,-0.391557347243603,-0.269937645753668,0.226935496265055,-0.407065525817548,-0.230632971815725,0.108789688696628,0.116571259714698,-0.237287238906144,-0.0336532962295978,0.0166297891727461,0.142240639195187,-0.247573931083029,0.372338662110327,0.245858939450953,0.100573159083024,-0.0840498513220383,-0.0353663388457306
-0.0855803228848905,-0.0109945180760785,-0.147747897171174,0.168190897158506,-0.035948407617036,-0.0447505516542803,0.194805888732342,0.388817579226582,-0.115805132776498,-0.0711826186544114,0.1410014684567,0.0510410475713045,0.0850457530798233,-0.198881400340836,0.200837036359193,-0.00120125764657879,0.215622892857239,0.297540857129332,-0.193245048394926,-0.138403174022193,0.207719846337239,-0.0933946798769489,0.0486396145212228,0.116015717244727,-0.0722094183715559,0.0937150743497769,0.141351058174824,0.0920290044756729,-0.0171970745593265,0.227290423349632,-0.124811354603899,0.0415727657895247,0.0416267983097268,-0.190100399186877,-0.0979646808571145,0.0538237432313175,0.153523203774144,-0.18369439211162,0.0512568987526145,0.0141245876232987,0.0744036519992035,-0.0700557872678122,-0.138933391830696,-0.0622351284238899,-0.137301874286277,0.369798996395449,-0.0314163300753897,0.0910231722804804,-0.0832237809067169,-0.103530618537266
-0.063406457583705,0.237372003903322,-0.0297548093719011,-0.113906357575038,-0.0294371350038584,-0.220458747730086,-0.0417531365388092,0.21341878629435,-0.0785687646663735,0.200237854169919,-0.0315534327643074,-0.0657621186050379,-0.0728507467063007,-0.091636035708279,0.0315403116279676,-0.0889548332575881,-0.0917627164201488,0.0407786597177607,-0.0617982755238134,-0.137487849497515,-0.243241153387427,0.112219610799595,0.0681133543319837,0.115478301158073,-0.103671516716961,0.0383301411566869,-0.00142593032726043,-0.1689113786215,-0.0112768492294876,0.0553051241743001,-0.00579743380692282,-0.00240876420484321,0.186275593919117,0.0534091318691939,0.0338397526098862,0.2278631829227,-0.125586417091946,0.0334544621346252,0.00731209661223184,0.212137336599699,0.0469871335003145,-0.196398613447985,-0.0307387050748613,-0.00939269258185089,-0.0931844457075129,0.124890225621585,-0.079669887848725,-0.1197195135038,0.207496819617389,0.0742331405651245
-0.0263742321534016,0.199203624095937,0.14434267688623,0.151400982040821,0.207782765527516,-0.16830580247108,0.133510709928666,-0.0895434452948498,0.0444612644206745,0.133134378447107,-0.177108542454315,-0.219160014112331,-0.0137510871409608,0.0651192196720429,-0.0927958524740498,0.111429493591199,-0.10937677544315,-0.115464629118342,-0.0448527945223192,0.0512767100001759,0.0338216711405962,-0.0242283890867801,0.067038720350979,0.00229284260731396,-0.0808362608113011,0.0581902429347167,-0.112318139920575,0.1239705337988,-0.0564303650249013,0.0115537299416333,0.0517220691198874,0.0800527179357007,0.0711933492205316,0.0679529203159618,0.265793409816431,0.041156218615685,-0.114405063595894,-0.0139535685462282,0.00368044039717994,-0.172590412392551,-0.00767205093288743,0.137184882600896,-0.0143285382339281,0.00638462118164552,-0.11588483992314,0.0764096300541764,0.155774724111266,-0.00812895617452877,0.0763012324687283,0.0424296852039008
0.138909286515595,-0.0446417860382657,0.0615654859231353,0.158721235679932,0.0309401876725733,0.0931294438968267,-0.0785448217831942,0.0670975823413095,0.0871634137152371,0.0424069317693054,0.22694263989565,0.0712741615192544,0.151865527785301,-0.0303218484978047,0.0816855376028793,-0.150914334911258,0.0674354758946922,0.0827426323461424,0.118967854809076,-0.0502869813557585,0.208061406860565,0.0747297420456135,-0.158333016343241,-0.0169555765938447,-0.0376857117145414,-0.0743229500398798,0.169735374007817,-0.0631201353450278,0.0642064859187794,-0.00331901359684055,-0.100142404940193,-0.0716429475780824,0.113073596772507,0.0645086345283299,-0.317682640170368,0.142604630841191,-0.133531633197868,-0.067278457250432,-0.118024476148701,0.0417178751362098,-0.0294686535243754,-0.151666960113697,-0.21407950501984,0.16428331378323,-0.0301286369864143,0.0284074816903145,0.0264840440426439,-0.048185118334321,-0.0510244460669083,-0.0395325158967821
0.0105258475712143,0.018609908865437,-0.161954862642778,0.0255396211888324,-0.138805702321499,-0.106296890377685,0.0851372723182137,0.108146341917048,0.0042135382220655,-0.00413792455408496,-0.109375538371417,0.0146546062272205,-0.0317241868182315,0.0756067573267985,-0.0562385160793639,0.146946619108023,-0.301044250208664,0.0625423566020839,0.151632752486063,-0.0928816430739094,-0.240903354977248,-0.100870065827985,0.0870981535693457,0.0827340745682253,-0.116397379625184,0.172809367118639,0.0176573887280884,0.0407675580827421,-0.188785970098963,-0.0739359885019944,-0.161601617332451,-0.0695589248866302,0.191987283351031,0.0707625386642369,0.060310981923991,0.0994547338787864,0.199326395834401,-0.0795277848303626,-0.0557582295077839,-0.08668341440988,0.00884512017178513,-0.0133725416675196,-0.0645934882400387,-0.0247037604432622,-0.134270125755246,0.159974285364513,0.0694338970440487,-0.098710576154679,0.142903119932541,-0.196731806822878
-0.0851627099192826,0.223130226414432,0.0388544222937904,-0.223980329101196,-0.0573047299291507,-0.130941600389287,0.118267429798959,0.0160466586132506,0.0592316125991852,0.0655718793693645,0.219747156076997,0.0106653557360178,0.171521689272343,-0.114732240222427,0.0787150805503934,-0.344178039298968,0.0793726555603124,0.0358614891829665,-0.379387857011096,0.150981903340442,0.135405785913324,-0.0269406445245928,-0.0650531610056717,0.120287985881985,-0.274129249214537,0.0842499316119534,0.295722243955938,-0.0860865514770826,0.0791556677714803,0.055504564436562,0.0877980027591918,-0.0735059592960434,0.106702651423909,0.133314012331565,-0.0299741928230095,0.0176019722671876,-0.172489742422388,-0.0946767042649227,-0.127489960474287,0.014661786027998,-0.100729909158539,-0.122779628357346,-0.198806727187626,0.1916375644326,-0.209665968013966,0.00310243387555946,-0.0636927081472624,-0.00165082449238279,0.182784297741737,0.0654624373969104
