"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.0605327216415065,0.283375407284207,-0.272173918584662,0.0264063121933259,0.113891583033476,-0.0445426832153882,0.0485095498604176,-0.0695101398664205,0.071054613815791,-0.0619311755843006,0.15313580954145,0.342079513084359,-0.115939527708413,-0.314846184906262,-0.311871512882403,0.088569237250686,0.157824695267082,-0.335404851024486,0.0674654415775775,0.0773734174542203,-0.273688118098898,0.0292766729608132,0.271328617593152,0.133975713207424,-0.0810166365388651,0.283968079220576,0.0572650565998788,0.112819250135494,0.124912676383583,-0.0765806621337065,0.141285077641183,-0.0957794003073361,0.0495909313617361,-0.0353019005933505,-0.0720402378297108,-0.0983661948334544,-0.322803842345093,-0.0707052150723171,0.0290644482262069,0.350522683163866,0.0755873142816744,-0.0279607473557688,0.0962007962450721,0.0301049087618365,-0.110004513618328,0.0602055919493662,-0.154461617635238,0.256599480634905,-0.156290176824977,0.157678800587358
-0.00356725277874258,-0.310920381481392,0.0623286503226098,0.233972392075203,-0.0926511286065762,0.0466650651613862,0.0252190304780701,0.0935595712991161,-0.109489140001389,-0.224819954718542,-0.0801964589548427,-0.0168156895455308,-0.0157784422823098,-0.0135091421559291,-0.144117203758712,0.0990915351378215,-0.137951092683891,0.034237820224893,-0.125653061211893,0.0367961865003059,0.0395997334435849,0.00159364644815425,-0.170055078310196,0.0436195452889687,0.10389786423823,-0.172037839709451,-0.132486393006529,0.163120588536028,-0.0831616140017995,0.109594367620042,-0.119248747358826,0.151606786212223,-0.158690479209895,0.275862231336617,0.184839164443914,-0.122240468028364,0.243517504352886,-0.132266412882041,-0.364612866779297,0.00297505547789169,-0.180931026162637,-0.117350325843777,-0.0663984702249976,0.0662142230251951,0.123199569680362,-0.261465245706921,-0.0987452973678377,-0.00166467393646091,0.149849699625791,-0.0209490718450865
0.101106201466085,0.0979669979902392,-0.168617418711843,-0.142296944003794,0.119141112831297,-0.0416692259589337,0.198502714730898,0.226276694199793,0.0753515867323874,0.0226673791342509,-0.145738982482575,-0.155877636685566,-0.0581825106384335,-0.0436005255352476,-0.0488855078840054,-0.193899224285563,-0.0264107944833477,-0.0362484864411155,0.0588814280341431,0.0899882289422792,-0.0124773653695872,-0.0614978472979846,-0.0378089444024224,-0.110758991302243,0.281133382969351,-0.101012681030139,0.0822164634053427,-0.0841916941896663,-0.043285295338365,-0.130057476585386,-0.0584748694108995,-0.11929437160248,0.137634615783598,-0.204635321870993,0.0477654972770548,0.0635781461377631,-0.342207008435366,0.0787310965261854,0.283060421150911,-0.177923850225459,-0.0627987410782308,-0.292997111846327,0.465250823412523,-0.211387233288121,-0.044117161823437,0.291190590247323,0.0388465064718228,-0.239266694397387,-0.256962414392212,-0.126980716679943
0.000623802012764233,-0.0569116101454173,0.0698718937621808,-0.0255992819107472,0.128458348651317,0.130248970550063,0.172177307727139,-0.208549963962234,0.0800414448364915,-0.120563354088205,0.0363049927719583,-0.0988054300377955,-0.199715861829723,-0.164665141787201,-0.0331083004743867,-0.0223845031078113,0.240469464238562,0.12952001616724,-0.0282177291725754,-0.261250329835841,-0.0709694228122012,0.167410760410228,-0.0932346355437076,-0.0469144138623329,-0.203553334351269,0.0713307197271943,-0.0325441617362905,-0.0680790777323561,-0.214848908960568,0.276067652747891,0.070066597338763,-0.010902385696162,0.193760436465947,0.143182562831973,-0.043841086989574,0.0793141479144502,0.0317407515513467,0.103373630556757,0.064027831037864,-0.00619598150350078,-0.0257742045247366,0.0993042883482784,0.143417582026046,0.00619360998398871,0.103099845969806,0.0974797879145789,-0.125547304952107,-0.0367214037996419,0.0627696369960423,0.0318373366041948
-0.212125342391476,0.132252027854954,0.139083988672464,0.0832522664703175,-0.117660374370612,0.347491782689231,-0.102465250350261,-0.132062206197946,-0.253406126091625,-0.0971219836207437,-0.155730406766242,-0.207905175427581,-0.0204872635760137,-0.11867373464334,-0.0497609462790224,0.109606240163057,0.245893669341091,-0.25817750119084,0.144122852141251,-0.0131004774001104,0.0563314950766815,-0.0621379513690965,0.287071557440523,-0.145320753552819,-0.011561894216518,0.283513091620724,-0.132378392410546,-0.102086310809121,0.0269051916956145,0.0957675736267961,-0.298586300119669,-0.18643911582244,-0.0159356749719706,-0.121371824391009,0.265733589082233,-0.0341094672274474,-0.184988971210925,-0.135462424676423,-0.0761841095547111,0.0508271537550459,-0.0504711233358932,0.123065166370313,0.331342294403396,0.0446469032555848,-0.0916269000788785,-0.0772889063204754,0.0265572821872914,-0.331013596204921,-0.301727591504901,0.283033708551873
-0.392910519036069,0.129004058736767,0.128997757287392,-0.191165469670499,-0.23209442319588,0.00900868485924615,0.0982727657188559,0.0500489375736337,0.108743836628,-0.127904404011232,0.110818382968572,-0.103442906937977,0.0661360743562599,-0.317206440458238,-0.104656607718539,-0.0403135054671153,0.00446982549066037,0.32629891457164,-0.0889625285207832,-0.0317283319234412,-0.0405929761620684,-0.111491366107706,-0.217306636815889,-0.160140928027235,-0.0222723082440617,0.198041289641831,-0.0171231081018315,-0.188433343190848,-0.0443816104296881,0.0667165750182679,0.0842181711701606,-0.150213657894044,0.125319911799982,-0.091517256837103,0.0405521546699446,-0.156513041388926,-0.0268702450831564,-0.0375694189783857,-0.069059142979077,0.284078118962101,-0.0831197832633763,0.270559143858706,-0.0427852864664035,-0.0861782683326822,-0.157809641148572,0.0743179715010067,-0.0898083630742184,0.125353423613548,0.161045894773688,-0.0068804502725902
-0.0379655729177573,-0.259175640972884,-0.00473774131122372,-0.111939865365051,-0.329166625312111,0.0260978234206211,0.124748577501892,-0.0642755269993281,0.170643726729797,-0.165938660874426,0.144756484033579,-0.0194985611563768,0.046777082655306,0.199607810317071,0.0388976489162999,0.162155201816376,-0.186336407756077,0.404504059258137,-0.193609066319889,-0.132343925578658,-0.0934353074423318,-0.0213860295635602,-0.317471559571296,0.0144044918923043,-0.291383961761521,0.131774010608919,0.100771427046252,0.182203183703489,-0.0184467150990895,-0.290580191124448,0.15681170919009,-0.115705567710948,-0.0111902916948379,0.254160978364777,-0.221493853399184,-0.172508391439299,0.227554991553707,0.130134136574368,-0.100491818520007,0.155872072184893,0.299380992850232,-0.0865805977615561,-0.288699575229434,-0.104022137060941,0.0815220524383616,0.20021082950485,-0.264129275508662,0.075255858811156,-0.0735371872415712,-0.104868611394429
0.202514083409186,0.411037712327098,-0.0263761093966987,0.0867058048241854,0.313323052505856,0.105839102926167,-0.0512018474232987,0.0401286305643946,0.103263248352205,0.175342025905388,-0.201087178163521,0.254766784509308,-0.34212280711629,0.0968543623712057,-0.0594060036451474,-0.149958495330801,0.180550245554649,-0.318234903832173,0.0194150165351057,0.252348686697194,-0.126764047682815,0.307302288673756,-0.146132108070881,0.155446117676351,0.0863801687286817,0.150583273770743,0.13742268703856,-0.191402534129849,0.113210488739879,0.0843559969298337,-0.0198335667347064,-0.0779091840785385,0.0159221973116986,-0.0723675520629474,-0.0529810238089753,0.189185126219566,-0.203366737341563,-0.154079886105685,0.171175994742397,-0.0219959056247691,-0.091489465387267,-0.0538034757188346,0.129634868850308,0.268406265886185,-0.113538261719599,-0.0752850155539911,0.0428223717828837,0.0946566020170928,-0.213361321421372,-0.0962970476722827
0.0246442409245008,0.309954635419814,0.0945250812725319,0.0368562154005722,0.0982105668585628,0.312047346241621,-0.00545606777033565,-0.0262284575125349,-0.0963901061956848,0.322756631785902,0.130410149414105,0.0250212532808862,-0.227653443694032,0.239941246081648,0.0758821885581667,0.0337220532472506,0.315070228187602,-0.375854836404772,0.283855808946796,-0.116991582990173,0.17826576270463,0.315487590941215,0.131589691715558,0.155943359827897,0.0996964115935968,0.0221567770371931,0.0560682861900149,0.109659394885422,0.04462833013345,0.173765321347236,-0.198022194284499,0.235192967920682,-0.272694636729039,0.0478859848994972,0.13945679951719,0.326001928678875,0.116952038762422,-0.240032269741947,0.188159915377129,-0.166449851392964,0.135635720276952,0.23694207053451,0.125253708635502,0.068103411561521,0.0769449836427269,0.226878983898078,-0.125608187261541,-0.132634669068848,-0.134330826880897,-0.188036239025807
0.0405432067656025,0.0684759605157973,-0.124714316548562,0.0474164336804457,0.0509029609093861,-0.120121711031771,0.0285227918958062,-0.0773841363712583,-0.0214587893438209,-0.0766682430441044,-0.21251658261871,0.205246342530929,-0.182982897687661,-0.108332997122553,-0.224719451616095,0.0225766727281567,-0.223716085503474,-0.174262267818785,-0.196219553592063,-0.103348357875361,-0.205966882107051,0.00582396903072369,-0.0506122908328756,0.0994650985681843,0.032964398290734,-0.0894059732568123,-0.0866346201236594,0.137063224448069,0.108669816260946,0.155265860390911,0.10811448747674,0.0322277223660129,0.0907446866385686,0.0529622528672918,0.140325269166854,-0.171640665344584,-0.110098518511914,-0.181035866983399,-0.231915568576576,0.061260946763149,-0.163815027159943,-0.0033930363772564,0.0624514820136247,0.101085091004979,0.191045284292666,-0.104384914335753,0.156416433398155,0.0926977365594811,0.140448257456164,-0.062335874593838
