"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.05100117675785,0.216995462551333,0.0467246619735486,-0.171098346256669,0.0214679858257659,0.00268591326800298,-0.054365262072175,0.0393847817869082,0.132891860740704,-0.163916701720005,-0.107414365054282,0.00313666028075466,0.144149823956957,-0.0074782190847257,0.0575589009399448,-0.193923191274336,-0.203587137180537,0.0661011272641622,-0.187227867867946,0.0924291934017581,0.083195531712399,0.170950368354514,0.0583803957034509,0.0584354553457333,-0.0223158801287305,-0.104907124799525,-0.100569453277843,0.132742810027664,-0.0720213494618836,-0.1067908472289,-0.0403658412699433,0.0173840896339151,-0.110067863197454,0.0174869968792499,0.137940096006926,0.0177184441523463,-0.100079662310954,0.0291844953364783,0.235577272075444,0.0134610352901914,0.371812208615389,-0.0527759088808513,0.00392546975977792,0.163875857067546,0.0750352989530279,0.0460941752114639,-0.0448919653386777,-0.0337338350694982,-0.243334428889226,0.0495657782048569
-0.104509573964416,0.129452087449387,-0.130218993242308,0.0808346880736921,0.201407826461475,0.104077258511124,0.138790740540586,0.15740803751853,0.0498616783092924,0.0768724685807801,0.227278232940702,-0.00031811693457819,0.0858948130112183,0.0111810387709321,-0.173455852681126,-0.0160647223798512,0.243952622339808,0.057257737288761,-0.0410630337164622,0.179817080586205,-0.120399595839002,-0.0262968732052067,-0.158276527758234,0.0713810417145438,-0.112830458671943,0.0868833888194111,-0.224863227765673,0.0227891380683201,-0.0334646288831902,0.0346078590615371,-0.0515568551742459,0.0666872663142148,0.0856765612430081,-0.017670018562924,0.00204950457570951,0.0891619913702546,0.0540980276055734,-0.166600244239159,0.375182844178183,-0.0313566860608338,-0.389802284966305,-0.061019147463846,-0.143205065612397,-0.133965912878229,0.276266212581382,-0.215319720802526,-0.11229049616109,-0.0521928832661809,0.138817685918778,0.0595613295772204
0.0973409149169155,-0.165308127370689,-0.409277957896749,-0.00102875627857172,0.0718075317745903,-0.0293217039663477,0.15094454866595,0.0923857872218124,0.0880410634953381,-0.0686750078309667,0.00667321758402456,-0.0104560845142389,0.00591601475547339,-0.070813034555265,0.0674521556152418,-0.115487150225813,-0.0174827883298556,0.0248019812980429,-0.0210934977527384,0.216947683983345,-0.139454786473245,-0.0331655152040511,0.051275510477745,0.0289285427776694,-0.000851032740357612,0.07270604211653,0.117963135078746,0.0731748537378021,-0.183390522435836,-0.142168517802751,-0.282010284153591,-0.0612447224406665,-0.144100564183225,0.0702500193982434,0.0988933304664105,-0.0547927617952033,-0.0732552041923458,0.22064443625447,0.0633809894830814,0.117660546529344,-0.0683256465337757,-0.190345243190166,0.109169093311096,0.23738515904016,0.155605354962648,0.0101356339493751,-0.0830998589992636,0.143190556632206,0.00310229967605572,0.0447330533047357
0.0686458231898511,-0.066775719764155,-0.0884558271977763,0.133309482473598,-0.0993439787929395,-0.318186721984015,-0.191789983489296,0.0221562727153092,0.200141352851816,-0.0225337405137087,0.257871271264967,0.185272390064074,-0.040403152672835,-0.123263760713695,-0.0358201277686796,-0.0534695597038927,-0.148923889532439,0.188258105032878,0.0252236220713925,-0.00698346885912056,0.0985113482163976,-0.00805696357741833,0.113822542858034,-0.0741432260974118,0.017759701828215,0.0196239738715319,0.0118451213354042,-0.304477248189479,-0.0166262999263977,0.177887594853056,-0.289386492932225,-0.0125337167060143,-0.184447921289775,-0.0635603871863742,-0.0299999105356273,0.0206028246512959,-0.0529718216743075,-0.000448648891920652,-0.344243846463224,-0.105431168735493,-0.249689589386158,0.0739392399035378,0.169876567426116,-0.128116973714036,0.129729255630245,0.0304808966757043,-0.0098171744303015,-0.0972639207744753,-0.0319088296170608,-0.172007269590024
-0.0412247448998602,0.15421609976001,-0.0997107209464198,-0.0940697086569866,-0.0591315315010234,-0.0518888200589507,0.0478334208405983,0.0218982030281798,0.144680900666369,0.0221796076138593,-0.218954477576561,0.311511541200218,-0.0370129306599223,-0.0853366824013416,-0.0188245602857913,0.0848738987258808,0.0115858963227071,-0.0872629256748734,0.0459839954649796,-0.134732324865389,0.00502161662304363,0.125752448254118,0.0763414389864857,0.0917327044513743,0.349163941348447,0.0498052030858679,0.134628807537585,-0.0536814496896876,-0.0483652169358162,0.0643226976578718,-0.119255432840743,0.0738337099810588,0.0672941327929592,0.145584611228528,0.0593307807461802,-0.081724891604646,0.100869371567621,0.0893529844494318,0.283302962379164,0.139948009305432,0.0284958922377884,-0.0128352669120084,-0.286330531179693,0.272648654485261,-0.14291814094801,0.119151164555425,-0.134176337048075,-0.129706180487187,-0.0615693253104658,-0.170456701952935
0.0223108194581302,-0.0961663501978167,0.164347046198832,-0.117352085126305,-0.0454137591872039,-0.167140760359084,-0.0903494114686069,-0.0462966196610141,-0.0775381574605353,0.212656784992486,-0.0789575364903496,0.0543212114534471,-0.08929602387799,-0.06898627915121,0.00600305130517472,0.00298260960909337,-0.00625046541330534,-0.0804337593628469,-0.00871654016422905,0.0326440936606493,-0.0546399983781665,-0.0153008798437227,0.0262183273900903,-0.0540035152319061,0.0643004030218848,0.203174746324711,-0.0596258646762715,-0.04559192306083,0.135912501137916,0.109772669827604,-0.207633726344173,-0.223896834567006,-0.0238849359806135,-0.0531275126524669,-0.316635878058748,-0.163748465488553,-0.226865521331344,0.0817042047347425,0.12822684927859,-0.164825943172893,-0.191285406472832,-0.224879494053027,0.0650888706427708,0.0247685979118626,0.0770959834511932,-0.128247840374482,0.108349493386044,0.154132261920048,0.199403229906622,-0.0277645152347848
0.113891710477659,-0.206728437252733,0.00283944113200513,-0.201717967018607,-0.140480147292631,-0.0460473348993667,-0.0494948090711469,0.0914385137806442,-0.0652822519110116,-0.0676406927998179,0.0988766055821218,0.0492402127046639,0.0218606401333102,0.120897232886207,-0.173265178136479,-0.0491388681117596,-0.224287947917994,-0.0832713454172068,-0.0305504903175607,-0.111045986241592,0.11188577237513,-0.0607082443492454,0.201952768097532,0.00566873240212979,0.10894360939978,0.163018760128528,-0.298699357612427,-0.0486045088739552,0.111217469393681,0.0144888515116338,-0.0746307713576781,0.028462449989502,-0.00892359880524373,-0.283025035892523,-0.0890692989453269,-0.00674270544507501,-0.0747726467411469,0.0928724195880551,-0.264312110752996,-0.0401070777774313,0.239934592832587,-0.00609234648470595,0.231128409887115,-0.123286238934508,-0.0107749300394035,0.0457962140577244,0.0762070871968427,-0.00444677735926163,0.224146468834073,-0.299365072995862
-0.0839905202060639,-0.038469035488849,0.129619874248483,-0.0876574522738181,-0.189069868245081,-0.0826850705684544,-0.179221804187721,-0.0856890677467042,-0.0287394035175065,0.178696183810549,0.142566189547841,0.0741651085928171,-0.0932554637110499,0.0299152434633446,0.0177673014177943,0.16995812030685,0.105102865032068,0.0648158298692157,0.293456722194316,-0.0624657307610163,0.0295777906043709,0.0628916460292587,0.0744209127780835,0.155126801232514,0.137168452147076,0.306269458236697,0.114692849188014,-0.0144945770997003,0.0333708258112744,0.0258157769148967,0.0402819309628997,-0.0997850833005324,-0.000840771936070898,0.102746051874186,0.0971683325357432,-0.0584639223105196,-0.0154248969040117,0.0614739056356212,0.00606011951405177,-0.0360611119166921,0.062386301651826,-0.246726183598159,-0.140876303907408,0.0476665741249964,0.0491653432687236,0.0681736291036581,0.154130290895334,0.119372176199594,-0.156642438711099,-0.0713585877560856
-0.0793516367772165,-0.0616743098843642,0.016720057947811,0.00696697744904183,-0.106263062543907,-0.0376153089748276,-0.0620155131988337,0.146780977518242,0.0578112597592076,0.0185509478690915,0.123624664935733,0.126239280400168,0.150497551927381,0.190955348471001,0.0665667475807613,-0.0503096273162193,-0.166570143012744,0.201483579623656,-0.0958186510382635,0.200070225163583,0.0844587805518136,-0.135890088915865,0.226838156885448,0.0365553727501198,-0.116955608752538,0.0862084390370524,0.0675675230330224,0.00381741196695579,-0.382532522572518,-0.0813056840567752,-0.0753123858540015,-0.331479224498609,0.0909749354574559,-0.0501239154898365,-0.223959199810783,-0.226475759728153,-0.126044873544323,0.0175383668822252,-0.0312664141227886,-0.0558274672188874,-0.155537041939939,0.0298468507537465,0.287291019463033,-0.0754877961796318,0.0652703179535179,0.0393401823981671,-0.264171149129232,-0.120724847960669,0.00090109508396937,-0.0372087274859724
-0.0961102761932243,0.221377601749348,0.11462367698537,-0.184857415429324,-0.217892678092352,0.0827033444167164,0.22808564733575,-0.0592812791313405,0.155011561102381,0.0449610005014777,-0.110551177066637,-0.0829972737364459,0.0994351851201452,0.0296719852382837,0.120483520080138,-0.071364502898365,0.190722588343566,-0.235823538512431,0.224301889232532,0.0171931867104335,-0.162233363443765,-0.182980764649942,0.11008343066229,-0.0771630298233448,-0.0692948211522511,-0.224954496569315,-0.158562893225311,-0.211586327307983,-0.271817196590015,-0.152953738318551,0.0436563464452333,-0.0182407980795899,-0.13153081413121,-0.0348762365442163,-0.0887469328684042,-0.00142135017718238,0.0305823587497879,-0.144694960130939,-0.0204083070056714,-0.177856968981675,-0.34595136797784,-0.0261671157520412,0.0408245856581578,-0.0671206297629417,-0.0185781952770382,-0.348137431161639,-0.00254105548669939,0.0337859217946144,0.0785007075825415,-0.1878019451945
0.405926337462843,-0.191960138513821,-0.138948827695912,-0.0416319979648815,0.0930934941290923,0.117486305518503,-0.018062354075722,-0.100339835257329,-0.000646837315455964,-0.136123374418499,0.0227838910914973,0.329185619645518,0.346877040682267,-0.208381907626746,-0.251764405727066,-0.0581853802499969,-0.16852469282572,0.0247982821592388,-0.179069459779317,0.088327337931073,0.0658819815501647,-0.074176592809431,-0.037182808080475,-0.0947418534639524,-0.181331735236981,0.166828781587686,-0.329053331693204,0.0901013908598482,-0.379788229706137,0.154239211436831,-0.115719333975905,-0.157200366598686,-0.0742389594904813,-0.121637067616678,-0.188715588315281,0.278969892395932,0.111002198219604,0.0705253045545526,-0.0950743231829449,0.159424626582736,0.0303838274716328,0.031513319870022,0.164379045076364,-0.105164139286428,0.0417081580637309,-0.0826480452481333,0.0156483429779277,0.0940183587517723,0.0781417108700704,-0.0895911827916041
0.000716953540250745,0.189233542339328,-0.196808409184993,0.0347733811963701,-0.034940868016161,-0.0597059946083642,-0.0243752776940003,0.0520028164798028,-0.0350280509726647,0.106701849431489,-0.053424440336743,0.0309383178587671,0.192986751090254,-0.171500863037159,-0.149409045290266,-0.0330517765777489,0.0666757126818674,-0.0165335205316332,-0.208843233167831,-0.0594973696322886,0.000699100798242666,-0.280233175301265,0.0415419160499228,0.0402216679759909,0.00805486092059208,0.220470094767024,-0.0610872822598841,-0.113172982222176,0.0284392475085534,-0.0334365852229816,8.40854063766201e-05,0.01394207761797,-0.272149317051822,0.0168893744736566,0.12775398301148,0.0180427206814339,-0.0389544096981606,-0.0213797231955425,-0.0283237894660482,-0.147884191113894,0.0442801789677411,-0.170115073832185,0.0939523501530951,-0.103315695517977,0.0172322396065186,-0.0156662497343829,-0.00149396980178993,0.0466668524820298,0.00364368524989161,-0.0665515037973921
0.102066315578914,0.144815336439443,0.0718741734351185,-0.0438963030233273,-0.036429025474636,-0.0693723654796523,-0.067379255477208,-0.245093055929313,0.0667038829302877,-0.0783039771522653,-0.143716577085848,0.0685954342978026,-0.0463983599072533,-0.0530022408576542,-0.187361885519805,-0.0884347987789421,0.0786464881726565,0.0418009154676436,-0.00880179189428494,0.0668393771127978,0.0212519699822637,0.0450191740655032,0.0515962519045339,-0.0596017540249155,0.0974038524223967,0.186102468413025,-0.0973983639711029,-0.079116332231515,-0.0977348998533498,-0.059404339611376,0.00655942509241715,0.097720470200243,-0.289146036351218,-0.0743150018958423,0.01464396658056,-0.166806078032059,0.0213676854277047,0.0229597375936482,-0.182822862184024,-0.0898361018733633,-0.165050839456919,-0.0767740870962648,-0.0618829976488835,0.135444248129102,-0.160739947680403,-0.209536893497554,-0.0707382899351158,-0.0736256196009388,0.13209420636597,0.0539344197198336
-0.304575922438607,0.106297199574522,-0.277217265488358,-0.208922989688082,0.0363215610899149,-0.0102109116999414,-0.00215168385540191,0.0565800404568851,0.34731315684454,0.399314541201569,0.104141356313692,0.102888268705542,0.123027339669475,0.0773934732649495,0.0411581261325281,-0.17627022356063,0.0269683327520599,0.00291687981871339,0.0591652429619448,0.018046137394218,-0.123231596849699,0.101618624964283,0.301088023853681,0.229885315400158,0.0124325396753789,-0.147364611124994,0.259148288930099,-0.179476275454751,0.0163132761878233,-0.0330451716435831,0.0252944882408498,-0.0147286077590821,0.251159675059796,0.0652106854987669,0.152750683902698,-0.272696757109109,-0.0885151365504905,-0.0858153362680587,-0.0335923480439038,0.0254152963821266,-0.0781588503377926,-0.0244863251345165,0.108262717840434,0.315845818783545,-0.0641625057233577,0.0665460930477621,-0.0659002059998973,-0.036665189186786,0.0533410407081298,-0.095088070703788
0.0636584310224502,0.0195922189972225,-0.0377059102399213,-0.147235032237906,0.030158394485897,-0.119638244138684,-0.0858068764983497,0.112315806704022,-0.114094584516061,0.0765932846525848,0.168154820357999,0.00479951061184604,0.0615903734219375,-0.148588641940156,-0.105781857154632,-0.051571983381558,-0.0136335212083169,0.153435560610382,-0.0524690982161337,0.0214366229619944,0.210744630224498,-0.168462288792879,0.155736890607898,0.131721783250332,0.18182590724717,0.158560989646954,0.255268901912472,0.120041900600833,-0.262065060497281,-0.124250341648586,0.00111338712639754,-0.149883963569273,-0.190817933517641,-0.287397156670615,-0.12727473430784,-0.113427465887977,-0.273520662560669,0.0278561088169826,0.113818269711644,0.140298328800416,-0.00830847066105895,0.183374295305061,0.0854553967907674,-0.0396430244524792,-0.201616332915425,-0.16543306285031,-0.0483533671092831,-0.135482414337108,-0.0973388823326118,0.133441024271395
0.187010062908582,0.000329866830978376,-0.202523979399597,-0.10372339415403,0.2451628876683,-0.0504332763469086,0.0851009284295605,0.346637792403777,-0.0751595139620631,-0.0918601539732085,-0.229679482279933,0.0859848365650541,0.00429205071535582,-0.199228177621623,-0.123150450836881,-0.339971597699285,-0.0826591595480846,0.0149690335419801,-0.104218841578441,0.198748898045958,0.103639297662963,-0.242757289045922,-0.0147075341786166,0.0455391029595074,0.116253733776384,-0.103710293450072,0.0353734534693859,-0.176776839075094,0.154112733876262,-0.172516380472582,-0.213849585378565,0.320651675411211,-0.1825826601791,0.0476431212803047,0.115962512192928,-0.22599614454061,0.0295897197015807,-0.0682512161717087,-0.0235755473106793,-0.129381172063106,0.150937531347537,-0.15647168497188,0.353756396300019,0.0539633274627036,0.110713279276149,0.203585236136104,-0.0157402533220006,0.304112715457205,-0.00585106977199728,0.0218125035373374
0.0741743797372027,-0.0148788363328128,-0.0195499572360649,0.121443624922236,-0.0943610461527166,0.257941760251037,0.126630080063683,-0.113206432561927,-0.161784426782516,-0.0322177525936799,-0.00232657551377693,0.232836605061285,0.148731435053958,-0.206908673541039,-0.0402070142488964,0.329590888691265,-0.0635101670785506,-0.225235751756139,0.32565661686071,-0.206816696716987,-0.207090707791679,0.166731166424029,-0.423773586606255,0.0101700449831838,-0.144513241294003,-0.334095302399674,-0.0110898571938348,-0.0409092616102731,-0.107081268520931,0.179992557602084,0.0808836343720479,-0.212296618262754,0.335532019185228,0.153668540774496,-0.17803891217111,0.125561247910231,0.260650215615262,0.140101046447685,0.0689341418228568,0.191514672846742,0.027355461140729,0.299080697790365,-0.081601320028364,0.029732897689152,-0.134676514438127,0.0812849671602248,-0.0307739806877498,-0.13989297100915,-0.0324865301447749,-0.0727652982285491
0.149830722555154,0.203608688604865,0.0796703634931097,0.170012202396894,-0.191185556255738,0.0802840611951762,0.149616590423875,-0.139374026781635,-0.0692198374038249,-0.063350942829959,0.145467218037225,-0.0978281100143718,0.134955670033168,0.138712378410439,-0.14098275517081,-0.0575478349202441,0.204702162443384,0.0468883655346483,-0.229857184889059,0.0560213699393421,0.112504102796804,0.301612279794901,-0.105665221000285,-0.154918306442344,-0.036622798201298,0.00805019786918203,0.062551853582257,-0.132788818268375,-0.105864894298308,0.0622904321102734,-0.063888509339211,-0.210771400505014,0.0481629348480503,0.0891238673543382,-0.225551132791856,0.190553036094796,0.136415473419984,0.131171521351853,-0.0819754796432568,-0.216580625070595,-0.0624423056181473,0.115723813419582,0.0881255579959914,0.0167764512537817,0.321715227723092,-0.170067919324013,-0.100876961818395,-0.102705796938992,-0.214379123500663,-0.0729063176409563
