"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.0511829150960625,-0.123257011252295,-0.303884206078173,0.21142906877134,-0.183766136425629,0.0729042904563014,-0.193394404607135,-0.0449502959047595,-0.278770350945857,0.309488876912477,-0.155532788219297,0.144968005669764,0.26469866450625,0.052795910852749,-0.0976418356639403,-0.178084128830599,-0.127510973256427,0.156916009366324,0.0171941662863336,0.0321207660167226,-0.091920156950016,0.167711361598315,0.0325659355414037,-0.0685562004301102,0.381378852154804,0.188377206553162,-0.489115677181504,0.126847562429852,-0.211815839055435,0.156151410890401,0.0552321520359599,0.1224539524316,-0.0028521822620696,-0.0584168373402961,0.0899261270812957,0.378660926279822,-0.201112024265008,-0.051569660638627,-0.0789033874523017,0.0275999793804024,-0.103110980216666,-0.0236537429191619,0.0100864941750207,-0.0436829483363066,-0.195593254282743,0.182641567086477,-0.151895333048655,0.14927099153531,-0.134640503473799,-0.0952476070638016
-0.236604670883355,-0.194222422819063,-0.0798062598155298,-0.0839433065167134,-0.0811388101859591,0.0850456419756982,0.316895386150588,-0.151818307036525,-0.0408365414185777,-0.14639974504336,0.0125350543190327,0.221540328818889,-0.0722486724265355,-0.0193630873971923,0.087673069916938,0.0851683529737305,0.286452670704959,-0.108366096468035,-0.155843358006412,-0.107548280966213,0.0521554482375535,-0.10963976691003,0.353909921461426,0.0974506533515016,0.0861766402762053,-0.197998484670845,0.00148701012547198,0.0742966275039511,-0.0625149808736943,0.0672083453060713,-0.351387583261975,0.000784471098587973,-0.0677801871173571,-0.0854685565466567,0.273150531890747,-0.198116197491836,0.0513400682354739,-0.00981474694943472,-0.0778278177757462,0.0542877480778591,0.139236150051793,0.088493958446425,-0.142179659290503,0.270545234482128,0.1498992000586,0.0289231516083557,0.106910850751247,-0.059856902369822,-0.199658104985426,0.238073351983442
-0.0895457052269892,-0.149685455110195,0.162097978626171,-0.174035540807705,0.280406210238395,0.135697170970615,0.210796261271265,0.135267474081646,-0.263380035262636,-0.0391083465848105,0.0672648450628561,-0.0564895710295831,0.0292338566189548,0.327379031311023,0.301528507609954,0.0262140908007855,-0.00369243438775827,0.00728968770475761,-0.126356753562919,-0.0478885711546879,0.0169932410593814,-0.203449670179365,0.0874445012594846,-0.261347230354545,-0.242819414982436,0.0187479754328171,0.135881509166807,-0.0383740704431257,0.265308676321859,0.026290664217024,-0.267139193804705,-0.0972776883466895,-0.112003207892533,-0.482278160847977,-0.191192603442382,-0.146477808061472,0.188119852056664,0.143466023972829,0.00346196670431044,0.20997782373644,0.0613090171245368,-0.164071235427492,0.394444662862616,0.145837218161188,0.238453353207919,-0.301654249564977,-0.251440672828282,0.193554229745618,0.110781198865343,0.0285780329839866
0.0659319578693753,-0.0201189626100293,-0.107859634880459,-0.0678115549271487,0.0316966428466944,-0.274901876788547,-0.0838955880776711,-0.145279075920209,-0.0794738847037746,-0.0722444466524605,0.0701197144218437,-0.221975595606844,0.0715240948662184,0.0936655787831508,-0.029795938106467,-0.104227163107683,0.0976858804805833,-0.0401038697183387,-0.0594292748448785,-0.219792308623754,-0.0824888163944791,0.0554574072875351,-0.0294313188594356,-0.188961346370268,0.0107300954991609,0.0311227667063938,0.0223359694389881,0.0947780932453227,-0.184692569344774,-0.00270160234022553,-0.198332317422893,0.0448866993472097,0.00159748281455875,0.140178502288933,-0.256453022863202,0.153372169777791,0.156526260897209,-0.0643519049869864,0.0740406568400969,0.0144228934885855,-0.0232599951042882,0.0473264994020919,0.00643439148013951,0.136548669146488,0.0728569269932963,0.0640059394323326,-0.172445724928721,-0.0625644110296203,0.0634355466740551,-0.0107200025430512
-0.249457780603874,0.0685902019294167,-0.128938030476968,-0.266223857371573,0.220133022095287,0.0573539636703046,0.21718828481728,-0.0657609962688431,0.0604353937555616,-0.17777948733168,0.00540561335575945,0.128774705359263,0.0806072233345416,-0.0625712226021962,0.0580004543628855,-0.178023212314621,0.0931427220620599,0.0299892158206515,-0.0852423602162804,-0.0534891697055264,0.0116681965735036,0.000266422874527323,0.0746468571420542,-0.0518687378052727,0.173165227284464,0.224086427984952,0.0756251962092394,0.0328152842116738,0.135609768006618,-0.167621902449092,-0.0546208515155674,0.0294647530716187,0.0147021001744977,0.0671643657911,-0.163758529517777,-0.161293198521438,-0.0374209218505984,0.128944493968327,0.0966946735016549,0.323307326683495,0.0377099357419772,0.132900238009636,0.00126499934074929,0.044959144697695,0.277516560304209,-0.474110354321874,-0.167130670171696,-0.0671110278431584,0.061085046517157,-0.0139216795845836
-0.123660479601915,0.0074627069113814,-0.0377869391963732,-0.0069275149626058,-0.0761944895693752,0.150457164280775,-0.0115523867829883,-0.00324821626341117,-0.0450955386570746,0.244321883171267,-0.0636895706359394,0.029179503700086,-0.00865245792053701,0.057672514207634,-0.0484596880107675,-0.124647432180462,0.0947355989240615,-0.100541669635201,0.0390819915289698,0.105133192107991,-0.117991397180296,-0.00855102643705732,0.171686799292567,-0.0101888196553584,0.0083671444072048,0.0362144404506455,-0.0957881802498573,-0.0189160272663146,0.0407391617290162,0.0183735047562034,-0.0194052426213264,0.213771258830412,-0.00624697432242172,0.26292636390971,0.103617592894391,0.199758680211508,0.209934351331743,-0.138450487704227,0.075874623999453,0.19742060416822,0.13372316006661,-0.00144185480501032,-0.0758088619545132,0.155460367430185,0.0398553533944971,-0.121295734183926,0.00604562785635998,-0.130211439119121,-0.325174871377964,0.142549291016672
-0.030412285598106,-0.147376527073437,-0.116591481058821,0.11963734970034,0.103594450200357,-0.0238363518855063,0.126130482096187,0.130792129787804,0.0946565572181518,-0.0500218316067635,0.09835563143017,0.291646697539945,0.266740246401727,-0.0516612773259486,-0.127851962300101,0.222527458776636,-0.0760180930694118,-0.219016522875013,0.0152657933200545,-0.0674516331259494,-0.126441804430879,0.0588056765850472,-0.217814791335025,-0.0292847426422027,-0.0223341013610152,-0.103214729629939,0.180635927575415,-0.0968716397169638,-0.0615677585681984,0.0269543963494483,-0.0883614193618506,0.221001139227541,-0.0106039137695007,0.132502353080026,-0.0337795427387023,0.0514759220627885,0.162752569127851,-0.0945935447100552,0.223669669500978,0.242311589806117,0.0840777043986426,0.0864958176026089,-0.103554931728713,0.00696557069421451,0.0256821261388303,-0.0196035260337497,-0.114581952600695,-0.218297545816133,-0.00950249463755592,0.017308621708553
-0.138050158825301,-0.136181972819603,0.0504091721809804,0.136903448683449,0.0128418965283922,-0.0579526220672388,-0.0435504626037162,0.244022202418487,0.198918447322673,-0.147673427754476,0.182826900908191,-0.0357036010444721,-0.0608898033681601,0.0850194872039906,0.0512231861242279,0.0659436115740002,-0.182097351660596,-0.020636771536396,-0.183820308391222,0.0208492165877505,-0.125081580324179,-0.049960489543895,-0.290221927059365,-0.302336925344409,-0.0439976733211983,0.0196182666401792,0.185839317493309,-0.180944438349033,0.0556274301179422,-0.301048020416952,0.139957309744282,-0.00762001547592599,-0.0654750935340272,0.210752521687812,-0.505812822426269,-0.188716118071867,0.223538398044503,0.146434497715374,0.287951363617715,-0.16473378321763,-0.194522669634214,0.0568447562784907,-0.0436511178900935,-0.0915980368093147,0.12366275183808,-0.216707472756245,0.122434417045648,-0.17269323586543,0.502224669935214,-0.129076593910174
0.229172121617489,0.26169076724312,-0.0966063349448839,-0.00797244230835369,-0.0266291185175069,-0.131106485652603,-0.0566011432519492,-0.0287910233348806,0.0521769672431263,-0.076105306533338,0.0802218331383288,-0.109864885690269,-0.046207390832198,0.178403343472066,0.145179373889903,0.0817542078638194,-0.123109727240581,-0.151825887951459,0.0452993531181297,0.192060604556685,0.0375380955129852,0.140775811811461,-0.0886336524750361,0.0732391013662349,-0.0146051197787192,-0.0694953601023623,-0.0606172570607353,0.107148254275555,0.0938424958865096,0.0613377246695963,-0.308199995622644,-0.0394245579097914,-0.154617867451371,-0.224397730190434,0.0125398763962371,0.197558288492692,-0.143270477337514,-0.0977326516592598,-0.310462176809619,0.211832614240234,-0.171842348801759,-0.0221260163859356,0.0806044304726119,-0.18667107392291,0.056953745552341,-0.100876124810334,-0.120862374590418,-0.0120460069526592,-0.168423514899632,0.288908688564099
-0.0293305581882942,0.00167556841291027,-0.00355766831392517,-0.00902181206162156,-0.0592556288955085,-0.13413856671397,-0.158097928467601,-0.0138833665395785,0.0659501416806434,-0.00728998917001563,0.101421566941976,-0.0667297653137912,-0.0249568602189448,-0.157027515367119,0.0256432437908793,0.179182857397765,-0.0174221430092744,-0.08242159539458,-0.121259162623887,-0.272493866604849,0.35719283454632,-0.271148965479657,0.138414256346116,-0.0300462179185006,0.129731501081209,-0.0563617667236572,0.139446574544811,0.201049019016601,-0.307477104885131,-0.0787948604536082,0.168910985748962,0.178624643657742,0.0436479099797004,0.164074511109557,-0.0838217386696434,-0.0721769950098285,-0.0343895300931457,-0.213136177678691,0.121604065372147,0.0150782868598138,0.139828843826847,-0.033940076255787,0.0268698595339156,0.108341710550624,-0.111103467785704,0.130800909879868,0.0685454393280606,-0.125448247389148,0.0253124088904031,0.197320620804799
