"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-0.116747825551416,0.0840067431805982,-0.0352661287437663,0.103211233045706,-0.453357571901955,0.0857469627945527,0.0820022253859089,0.061710702932322,-0.0196866548067816,0.177441123822912,0.335008873730681,0.156833658793271,-0.0329899581111402,-0.191616464780185,-0.0149318651086739,0.0404588433584403,0.0171738760186448,-0.313666967342275,0.00432544508451039,0.0471639236179939,-0.0547430098333999,0.121775018826118,-0.225736215248773,-0.114370667077163,-0.15284521253878,0.0942574970372993,0.0707280478098591,0.122422782609629,-0.175201052301599,0.260229029661831,0.0100296703302757,-0.112244084636226,0.27496250979669,-0.262388859293235,0.298229708804606,0.209558574666479,0.163021258648767,-0.106445259031931,-0.111395772878179,0.0315414211468706,0.239222242453123,0.0391717597614063,-0.0114269670912922,0.109854636371522,-0.143052938510975,-0.197098261556317,-0.0012105224592576,-0.0563439033454938,-0.110834605200041,0.109216768573641
-0.0184793352159459,-0.103323383049461,-0.180217017628323,0.245661273100487,0.0130645307382785,0.227076787559114,-0.0673557847085723,0.0676733197940201,-0.0434108148620986,0.0837562316207558,-0.169798886411202,-0.204982309740892,0.214693439592424,-0.0201461230272576,0.167085855783953,0.0300227910456638,0.282100838283529,0.093769559732114,-0.0686414867261774,-0.241188451023426,0.0636993894198193,0.227945155214115,-0.183379988246839,0.157203221916394,0.349470087192714,0.113471756802009,0.156260777891622,0.118675258862544,0.191917107619712,-0.0931169839250922,0.213703137149568,-0.319167697235047,0.0132831713340493,-0.094191757646162,0.174206626896625,-0.0399031292371391,-0.079838932263881,0.0658043561278208,-0.0907920851538238,-0.0809010376632036,-0.0203236521456906,0.205355064094351,-0.0757528584307448,0.199004396154944,-0.055847565443851,0.0392420104975063,0.154204271587876,-0.192336130959238,-0.0907661562731807,0.189920069450877
-0.13614521782535,-0.330605566587433,0.0769381418007194,-0.14903876934853,-0.0611900000825815,-0.0733923938495694,-0.208206382179809,0.224926652746278,-0.0590823582648638,-0.0761453302945583,-0.332293012571378,-0.0700459653046486,0.282261438568536,-0.197345295621227,0.007989625687763,0.0963580502546975,0.176005293093099,0.215803731221488,0.207030411905801,0.13814806931468,0.0191226685111566,0.0676228209547231,0.0264752888642365,0.0730125760960848,0.170920132074476,-0.0805643041974243,0.0888574566457189,-0.0286959580776319,0.221391498540179,-0.137299424325812,0.0215124254438308,0.0355503267693682,-0.418761137412488,0.104289468594666,-0.0850533953449921,-0.100340039867072,-0.191922303677436,-0.0890510208469801,0.197913928486691,-0.144178974061292,-0.169771936124676,-0.235179429697056,-0.0162238856715701,-0.0978566238875291,-0.15368791190289,-0.000627828214583103,-0.0834702524129471,-0.0554502568544573,0.0923674139839334,0.020790813222428
-0.143186484952031,-0.114751448912416,0.0521455381249383,0.0341091797754096,0.186655602246601,0.120799688412455,-0.0030994490589309,0.318499014117722,0.0130878591242531,0.0753040235451644,0.0494338715208564,0.0969472288270847,-0.106437634072693,-0.132430537271624,0.10839289678199,0.134410055300774,0.136171166519012,0.0402034825011104,-0.130124416430029,0.159097690989115,0.0438343461558856,-0.0103765555705382,0.098535603376072,0.0312803240957884,0.00960512640032126,0.104938889894561,0.0612991584519346,-0.0936967053543283,0.322468457335056,0.0111844569485211,0.124457887058672,-0.00781608859450882,-0.0648266210213088,0.207172200986472,-0.12585143228334,0.203782434265192,0.0312491145231024,-0.220690313810318,0.109558107404891,-0.182171764560644,-0.0249965074647403,-0.0992023563913919,0.204501855750633,-0.10879530849063,0.0315128161008357,-0.0106547383951499,0.0310908753842268,0.198804457333537,-0.0390068217556841,0.0887946591453784
0.163904908750849,-0.0510853487032311,0.096124732037144,-0.0016830333603568,0.0655754905151369,0.0661627056126381,-0.0374603901399823,0.016282960723949,-0.0239129135115709,0.0445889929811836,0.0111253462894023,0.0997020271667751,-0.0887490871933266,-0.189746339870515,-0.290611628421179,0.432617028609807,0.0531965248248363,0.124610986998659,0.214422278696356,0.015367696999713,-0.172096040513904,0.227429573167384,0.206059642578029,0.13848998333394,-0.242867618783572,0.0424390380481213,-0.135657525686541,0.328491019324536,0.0531073721300599,-0.248683898167915,0.272135076435386,-0.129661168085107,0.0767529290340459,-0.0698203827639298,0.069865478358943,-0.0912472749435935,-0.14757179483805,-0.11752824179247,0.248919338947751,-0.0349791652995053,-0.0735789751804415,0.0497021061644913,0.0402802182994041,-0.0462473536394562,0.243875224348439,-0.393462726639579,0.133532341897417,-0.084320624818978,0.134554834211633,0.174684130847735
-0.0111894306845925,0.0101010829711354,0.077510817208187,0.01892618784205,-0.155799754096402,-0.00865390899911506,-0.215376825541167,-0.034129654067787,0.104718267262256,0.0886791266934572,-0.0366074608945324,-0.125536462803466,-0.0468926483593731,-0.0723377446455287,0.042335652885478,0.0747223802588917,0.171632416137736,0.143930118777285,0.08147968527182,-0.0822768592443277,0.0171575497583193,0.221846736201016,-0.175663981774685,0.269878241287334,0.081330484298002,-0.00371077798612646,-0.129940638151336,-0.0277297577783871,0.230595278312247,-0.0249755003069265,0.0448335890222167,-0.0373090703192163,0.201802007867254,0.0843956077170436,-0.0643284483158612,-0.0878478535610871,0.0288781824856449,-0.103972128555663,-0.193915452066418,0.0259210441232438,-0.0288737061635671,0.129966163836888,0.162188768923104,-0.0962357508190313,0.166929361716318,-0.135213408258543,0.0489329032667305,-0.202501258462741,-0.230621278013275,0.0832154366061367
-0.299057307632107,-0.282420212268249,-0.148968541160846,0.0123499558019588,-0.118206992023947,0.242848647823794,-0.0470087238581357,0.104531321795932,0.222241554924822,0.182119410770385,0.207593608965759,-0.0879953701133001,0.19034409197146,-0.166842288899605,0.0663989885471815,0.276653723920795,0.189958375089274,-0.0243606611875158,0.111331201460371,0.183456171619201,-0.0159083435318553,0.0621114522410063,-0.00633007266355867,-0.00376666430982219,0.123565570095122,0.132263275540626,-0.0640814503385733,0.0744803607246503,0.119740475527557,-0.137735025100821,0.0912178327236766,-0.124017508090495,-0.0768321220395618,-0.0286003942643459,0.0754123045119169,0.052408634231984,0.224879355085469,0.0767634033252744,0.132356893964439,-0.180112106733802,0.0956395177818608,-0.215817104669026,-0.0571753430054193,-0.0753823502181839,0.381164470663557,-0.146367170206091,0.00676200862522035,-0.0294092834553523,-0.00721541378010235,0.307468665889912
0.116294837187898,-0.108936224046364,0.0448631274532407,-0.0740550175363131,0.0131703634671618,-0.0161063720459125,-0.04120268404259,0.153576725079376,0.177516466022777,0.187227085955593,0.169285506811908,-0.112190277327832,0.0566800995845379,-0.0523028745310716,-0.133681138312896,0.0343458238192013,0.0546613904605321,0.069544848250845,0.0584072673340897,-0.192202843349814,-0.00574709174566003,0.0302826015979092,-0.0711756854303926,0.0374280761653963,-0.307579085566688,-0.0109241286382622,-0.0381114848299738,0.0234853943226469,0.165744089003713,0.0952758733244332,-0.0742057818928406,0.0255689439093125,0.181984907027259,0.0149349060957151,-0.0768661380843181,-0.0695504958333883,-0.135701992346923,-0.0168206680952988,-0.356377703641364,0.101903904145707,0.169937676656472,-0.11773645014617,-0.297454994829509,0.278213451423626,-0.110964977139848,-0.0820373151230107,0.115922845846931,0.0481759918314509,0.404970765357939,-0.062234042036267
0.252699259483741,-0.174232654148746,-0.0596134355235636,-0.120181839506768,0.00493561305282396,-0.0277489632542742,-0.0378221702007843,0.0656656965142878,0.178442379385936,-0.219774580495761,0.0983162149059784,0.0984491799432846,0.176343290546264,0.141537350406107,-0.435012443784214,0.00391544379502282,-0.161760403856345,0.00943834761201716,0.0715413801884191,-0.155046806673971,-0.0153198727354913,0.227819747087444,-0.134332271756858,0.0518962053576587,-0.0592977121911352,0.142707358039896,0.0104821893130777,0.0907191853248267,-0.157960272232742,-0.294106589163467,-0.128942268464586,-0.00528026393197082,0.0209693271078367,-0.138190549698035,0.143193679097739,-0.249714970396577,-0.283146138232029,-0.0727802928462279,-0.117180922702599,-0.01398148536953,-0.0739241193141452,0.0625368284750012,-0.0524564349536795,0.301242117081681,-0.22683802045225,0.338282190681871,0.0893655422040019,-0.145657428605123,0.0943116571970335,-0.323782713157387
0.113657843689135,-0.0602366182866811,-0.267939978103049,-0.15694946447057,0.0834194720034216,-0.0363970516650641,-0.154143730609401,0.169948075211539,-0.0740725771830435,0.394544453678079,0.265507024471988,0.139924064777987,-0.124411902612115,0.29629459194926,-0.0601421030830715,-0.0363939264071434,-0.326785342193538,-0.212829021450249,0.0515122508108894,-0.205255620215071,-0.138608247910257,-0.295705719586019,0.0633791272077363,-0.0170618912558044,0.00662675871088052,-0.0249392077163773,-0.172294345681969,-0.0937355200197669,-0.217899301090492,0.0348358974241491,-0.189561957513266,0.0888391875783984,-0.0379995438109341,0.0900928592899227,0.122561755680086,-0.0429001491918833,0.0086135820045463,-0.24822385856136,0.0917914638962247,0.208230505930484,0.176419947103293,-0.0251843926749407,0.37444992343269,0.0648676052927132,-0.00574889717554091,0.211202008089154,-0.288551970742383,-0.205407313874714,-0.0893793416977799,0.296272709970398
