"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-0.0231111072577077,0.156151361454727,0.062829392648408,-0.176920128391901,0.00364529077651718,-0.0575833312383567,0.0499718741624226,-0.033397522392554,0.147944287052875,0.192595569210375,0.152836750949749,-0.331555566938425,-0.0197029337632138,0.0189430793971824,0.280252924083491,-0.0944523845717383,0.148672378755493,-0.19259810440567,0.120534774582907,-0.0788773801251547,-0.0409914874758727,-0.00369189501361467,-0.161490301318645,0.158322969720042,0.00982015857327966,0.0581028386992703,0.114053152098065,-0.0146027324274741,-0.219533948835859,0.259216333356042,0.107511741972556,-0.323820712370054,-0.0486999234168398,-0.0420885994725182,0.190403403910829,0.10731403483018,-0.0798454608045761,0.380778837179639,-0.0192532818533629,-0.373054394009053,-0.046445870980856,-0.0736858841786092,0.0720354979641726,-0.0288865485047969,-0.365177294298168,-0.0707401466577461,0.0523511836019705,-0.0178368076850422,-0.16567899136628,0.0868320374459285
-0.0275511010159333,-0.0325896316926336,-0.0775051877934679,-0.0638142365159837,0.0533710045826421,-0.0447229339612077,0.255275281074811,-0.0892346853887045,-0.0615126227239865,-0.196778564796308,-0.12644785275395,0.0713127568191057,0.276359818350948,0.0821381852318244,0.0557401866233923,0.121730198958212,0.197065771615329,0.220333979987515,-0.0600195340061141,0.132521370640316,0.277674415714445,5.32817173328265e-05,0.0185111436233236,-0.212113835720034,0.0428121827955262,-0.145570109936661,-0.0200335120648311,0.0266104323113682,0.227119090993574,-0.112563430378845,-0.0680671473184459,-0.0382455941297511,0.178126080346276,0.630036728239454,0.167394519888266,-0.0540998100181726,0.10453309404089,0.00148811185905891,0.0782765749472336,0.176253009443299,-0.0157682789875867,-0.0527563115673789,-0.345980396320179,0.351887683578546,0.092018355020468,-0.0712343375435636,-0.239807023090118,-0.280343321351467,0.0605046108855629,0.0317476170303561
0.00773151757780737,-0.141917914240834,-0.2102542337002,-0.151463399350784,0.0348698147947003,-0.0965501638939388,0.0539196594717657,-0.250236255439271,-0.0827069107684377,0.26687778204312,-0.126924285371956,-0.000552927085036539,0.141106595829022,0.0940056733274465,-0.0515031606803708,-0.0355062486678324,-0.240867202183167,-0.125929904585605,-0.00261782005963392,-0.121232318660774,-0.0221327130667997,-0.046837295645676,0.110618908748096,-0.0197221011168293,-0.14691152410265,-0.0668361801768332,-0.147767463996396,0.0160428881263109,0.137499870335768,-0.0384053606712134,0.0619900928826857,-0.23860397454946,0.172042533029663,0.140863998819449,0.128712091591901,-0.178545786395755,-0.0468864198255351,-0.0556078920359811,-0.0236075603254519,-0.118073182778224,0.0463346207572865,0.0302782143525971,-0.0437771796575756,0.142230229771456,-0.198695764486265,0.0311359440353203,-0.0623806714206864,0.0206699105476578,-0.0774197950947731,-0.177451453141313
-0.0803757025001438,-0.0826210222419121,0.0335623714188777,0.241897901555919,-0.0765665787933041,0.0753552127030985,0.0340851834125263,-0.0101442758891652,0.0887318242526147,0.439926014421984,0.085974666009791,0.0638583700376825,-0.208091639514007,-0.0341400734514307,0.15504351172601,-0.0685933051348136,-0.00993825546914653,0.120888385793756,-0.0433968389314226,-0.0664604898386807,0.188191463669873,-0.0980109148654398,-0.131159855768327,-0.0715934519309415,0.147835420302182,-0.0160030151919774,0.0880773438114764,-0.121946424768688,-0.217086239191408,-0.156229661791544,0.0972980069667249,-0.0301942895359538,0.0316918682839136,-0.0461831234096128,0.129715026659303,0.139704544476942,-0.198504898755091,0.0550807730866854,0.112208832328505,-0.0263832800948156,-0.0744987178309977,0.172001339028339,0.259538318570339,-0.0531834098638778,0.0868316450795309,-0.180401518469995,-0.176910205764051,0.134686885134621,-0.091503180731848,-0.053627360004148
-0.180285363886049,-0.352917800193536,0.107641050855461,0.230435539889091,-0.0601392500566402,0.0739668325633205,-0.0837820023688011,0.0710612860104962,-0.106651519942286,-0.20521471090111,-0.156954066082032,-0.112949978905882,0.0257749630414758,0.0666723704595855,0.100020555565247,0.0821743842272112,-0.198528690688426,0.00434639063768228,0.0649099919603745,-0.0649145267648796,0.288129138098403,0.335058900952127,0.198734339684057,-0.326942932375421,-0.0107631473076596,-0.253252157877966,-0.420292381035184,0.0815836611531146,0.0454879602015208,-0.114638047537724,0.0182624804921346,0.235466259111777,0.0371068832027458,0.0478029135588161,0.190450025585824,-0.295814553393643,0.0390579956491743,-0.283932591134168,0.101103203940058,0.230633897505416,-0.0251880657184878,-0.120527249309935,0.0549763748142478,-0.209226400731008,0.155041753345431,-0.290014706153555,-0.33003051965369,0.0399691914529171,-0.0260636427530716,-0.122663882525367
-0.181665172078075,0.0265766315037971,-0.0353745294073513,-0.141246247975635,0.170487111870017,-0.0227571836895165,-0.334264057777223,0.0151232304535081,-0.064833489891445,0.221395787171182,0.220061190914205,-0.272854991598844,0.0506050755121654,-0.0854315517048413,0.0158132451707604,-0.0176025166400391,-0.0308200491697909,-0.0150230640520019,-0.189570268552151,-0.172413282633022,-0.00229419070935307,0.179133713734323,-0.0938965937087398,-0.0720059826265556,0.181763463463127,-0.20631988172868,-0.28335827865912,-0.0970188512417356,-0.202434990813586,0.00732954058623494,0.0416597604770079,0.149472839068836,-0.102385077871902,0.0704668923886308,-0.0444281626194648,-0.00850715207711375,0.156785971323863,0.161114806880672,0.00520905757854809,-0.225266205039394,0.0513134443484177,-0.186193489665381,0.0758198145351101,-0.178240930246687,0.0443309652648656,0.0293067326159816,-0.11556818125523,0.125473246341187,0.0036431802801783,-0.0547337048043139
-0.0302856025853746,-0.0113374721338314,-0.179177509161516,0.177112921157686,-0.185645089020621,-0.189814601801388,0.345371007124365,0.0856628702997133,-0.169731879720175,-0.0547100541199473,0.0603873833097474,0.249710709388877,-0.0935976727288637,0.367622424966209,-0.160391683270402,-0.000635585678665481,-0.200810403638789,-0.180930556524783,0.06734140774388,0.0779644809531305,0.143598993864479,-0.212822432377833,0.0556810624206855,-0.134774598062984,0.0290278462097553,-0.0216377964779758,0.348148876785597,-0.201797172760375,0.0593030558462166,-0.226647428206832,-0.119313035261218,-0.0489740990243102,-0.00338104472772885,-0.114211895018917,0.029572128336869,0.020307355839467,-0.0905443157031161,-0.23322442209293,0.0852972802594398,0.104744906931803,0.00245980777362314,0.19070896793292,0.130455617566184,0.00225119096432198,-0.0534790412372737,0.03201393104647,0.0962184878520085,-0.120568696896365,-0.0326330618361957,-0.0430649335562306
-0.0331085128723952,0.0696923888307878,-0.12960835645637,-0.0669686544252157,-0.128345896910598,0.0636273147035106,0.172279270917609,-0.0359327082771187,-0.123829814451893,0.126858315884063,-0.063323453392272,0.0798795339210568,0.143729490792692,-0.306012735614997,-0.0689309102463679,-0.0105172659559834,0.139817818536204,-0.227707397337001,-0.0585542356548774,-0.0229775471187861,-0.211152689712999,-0.116156655904404,-0.187892603159759,0.162601102515731,0.00145052465510775,0.249715035886632,-0.09589778913906,0.0627525662403491,0.247911953405369,0.050669806344897,0.0579245574929771,-0.0890035587433194,0.0223558385248385,-0.106011339150312,-0.274715232426724,0.130953686290521,0.112519156225874,-0.0532896658840592,-0.0749447714003228,-0.0382546901678869,0.00704673324530991,-0.00209228223162121,0.125854725568105,0.0357785948893861,-0.0260207511162011,0.185340277292153,0.0116056065458941,0.0179291889102341,0.15448448740042,0.0152109657826482
0.147089059549753,0.130680893294559,-0.0701933511183562,0.0313058183897144,0.355783789255481,-0.0041134835605301,0.0223923804940664,-0.242442852328404,0.154303573777721,0.200803692777399,0.0579519412124144,-0.157312248828794,-0.126871831414451,-0.318211403920946,0.127883044715969,-0.20867270590608,0.301825835205413,-0.072407852206863,-0.106623573412639,0.0267396800829719,-0.148709390895755,0.174274154904524,-0.340743813224873,0.098693954304035,-0.103563344050186,0.0178053594711197,-0.182715971644347,0.0969026198473669,0.0174496556640855,0.202959768092734,0.322192902710544,0.187969134667409,-0.11118587108567,0.134339587543002,0.00653954422352068,0.116783573913932,-0.326574403877901,-0.00316042630305985,0.307871944830095,-0.213866822380811,-0.0285983181728212,0.0156151889623351,0.162379390730365,-0.0340549711610336,-0.0762625452689386,-0.195679692275014,0.0322059959430547,-0.210391703611643,-0.200115470255306,0.0770160564128534
-0.0623340857785033,0.297731328241267,-0.0153735590176479,-0.0403211074463793,0.119478504835389,-0.075479170596333,0.0300336093254049,0.203259719815523,0.0363405083259257,-0.152198317762151,0.101118555922231,-0.0406760553187146,-0.0510128187946208,-0.142613572133699,0.0599865189549695,-0.0714798676536852,0.234473071494496,-0.241255111420523,0.0517088923148996,0.0965312304936309,-0.275446602762545,0.0284812147564179,-0.244331279973857,0.125922358362226,0.036129330675969,-0.0107247980864217,-0.014097382000435,0.207658155452513,-0.0257615636159589,0.194830128339412,-0.0539633012617171,-0.123666332975111,0.16690956853239,-0.0714824011097425,-0.109985559508035,0.133542623087169,-0.0220704461560784,-0.241766810148151,-0.0157428798149301,0.207697635272363,0.102022837389313,0.127420846515821,0.0513488296646163,0.0529973232622174,-0.144508072278662,-0.0930059197397026,0.140531063222088,-0.146175506455455,-0.0619730552660801,0.223399274297566
-0.111264559124714,-0.108902688824851,-0.147074653318088,0.0819627733384061,0.173186606488629,0.11978084292836,-0.125352655904312,-0.179510320812184,-0.283996639006859,0.0755814863508572,0.1459849034836,0.11850309896623,0.00013814239835643,0.184432438495898,-0.0341598581655171,0.166812158423038,-0.111663022019547,-0.162378192202083,-0.0974775285228399,-0.350789680585714,0.0190309808268722,-0.0464133963412066,0.0216094929117026,0.0588357135537932,-0.120053748347329,-0.106164562039958,-0.164962171072309,0.153242711861564,-0.227757427699915,0.0783624885193876,-0.248520222881072,0.0233560668056757,0.213917660669372,-0.0319431468275451,-0.164580180028625,0.24265311557396,-0.227752365482633,-0.087521901782448,-0.0532662657019983,0.139488494879948,-0.158450281716231,0.0356995462974497,0.0680479604982454,-0.0333559936298931,0.272718188590406,-0.0287985110757413,-0.227829387714926,0.00127218500650556,0.198652197900043,0.194546018299317
0.00446691729784958,-0.157089275541582,-0.132055061679491,0.124301857079693,0.0284870748787337,-0.0995208864248575,0.0162795251756695,-0.00382088022929998,0.0276787135250868,-0.196513863325025,-0.00704852472561344,-0.00302871073939528,-0.18300158028516,-0.0464531803586956,0.266341211382921,-0.0534245479855109,-0.10047428600427,0.231832111645219,0.080243550536928,0.0873285705276312,-0.171032498273131,0.159616633730805,-0.0875820043136772,-0.100955801625502,0.0480025858010119,0.0370435219963792,-0.147596819365271,-0.0827180540257781,0.0222221440748959,-0.157341060063934,0.00526955001140451,0.209317932890428,0.346595138280295,0.132035865434294,0.173370415958616,-0.0246223695035731,0.0998313804737439,-0.0495949976780952,0.0146215689866487,0.311616745797684,0.236495339398109,-0.161342350284716,-0.0367207610874998,-0.0691296322145649,0.335118816236455,0.0521338723637196,-0.0668552934039359,-0.00852865322539968,-0.0514652495964706,-0.21527915438379
-0.175920259690428,-0.299037396958473,-0.0169926946141812,0.150597604424193,-0.226277324359319,-0.093460362323635,-0.120112164548858,-0.0960551803065691,-0.120246945649917,-0.0474836118717749,-0.131576234259818,0.16736828760726,0.0315491449468983,0.199413417323142,-0.031154369870638,0.126087183818867,-0.296564201352503,0.302038830524562,0.141149127866718,0.10632662267051,0.572025464049265,0.33585442743413,0.0963996851057237,-0.301671972544272,-0.069983247597526,0.0343782469344234,-0.105037864114412,-0.307337069110282,0.0945466134209103,-0.191329325563275,-0.10732388974486,0.0795615306776538,-0.00480656102289748,-0.0478137292133236,0.165270686906669,-0.173973449268273,-0.269858488507614,-0.133001222484132,-0.0485064960743613,-0.0511780576867612,0.0236660811068083,0.0663320848934187,0.118486344990083,-0.0272301865915937,0.296003699313754,-0.101209038111732,-0.0523944141100318,0.119186609549243,-0.00969730683446098,-0.274912610045112
0.169984023458514,0.0142134305360962,-0.17271676540624,-0.0688476001291217,0.202808065967033,0.0955449785077008,0.0303499884829227,0.103156527124018,-0.201690470259287,0.16480431073322,0.220450353057488,0.0406157504316082,0.267971685858633,-0.212091779025219,-0.129143755313979,-0.108717055883701,-0.059997875388822,-0.0728235750536808,0.00910118630135146,-0.180118282462907,0.0625679519254836,0.148668949744372,-0.158728985021077,0.060918494956409,0.164406357449797,0.00732414501929192,-0.185562945308873,0.104503541738899,0.0896003650888163,0.215602921793684,-0.0931895218308673,0.316247649345317,0.15110738718602,0.0635889019178641,-0.0665556159924005,0.18480661700847,0.172609262921086,-0.098606175535374,-0.163239916349403,-0.00230205791512684,0.341656757892498,-0.0130163731071738,-0.257305267560173,0.0775895311605477,0.0290323894128086,-0.0514772447856447,-0.0197211315019241,-0.0777933235530454,0.188375257399754,0.31445397600298
0.105043416282073,0.0912678963194711,-0.0158281539620162,0.0118604776168188,0.089546578368876,-0.319205551101603,0.0465214507666825,-0.0516521734105633,0.120181602068484,0.161338947359676,0.062381284875421,-0.191617405575029,0.0811951684521481,-0.128517085843802,-0.361756365448622,-0.149971733380906,0.219201815902777,-0.0422896081232157,0.319517844533499,0.102443845376891,-0.167142695246322,-0.403699410358655,0.128263814053561,0.394937027549377,-0.170905472801243,-0.0386470118770705,0.201114865185393,0.119728445744177,0.0797676811988266,-0.122901657764052,-0.071967674388731,0.14262716093865,0.150879910677006,-0.15303079001099,0.0399901724145215,0.157262938895994,-0.101071121558096,0.270394270269823,0.236639133160205,-0.308785458366674,0.0578609634977701,0.0699719948263526,-0.142407218237938,-0.00229323467795963,-0.380682497946167,0.106622609487367,0.00955354752062603,-0.210907807254698,-0.314111602008087,0.123594853143427
0.057501509026257,0.331222191026203,-0.0555489869771748,-0.152622750167253,0.200821454853735,-0.228050372973872,-0.0256741582322908,0.192197962894284,-0.0459813994347788,0.12802314624877,0.00648901657289523,-0.114908608605654,0.163344460018782,-0.469536702157509,-0.164167031960491,-0.187057955853958,0.291223538776814,-0.0873294569575962,-0.0637930789667679,-0.0380323509360962,-0.154773197314866,-0.187876389640979,-0.0271560021024453,0.214611298966734,-0.0447364008446684,-0.119396176455729,0.00980100844789321,0.288645562426769,0.174407343886994,0.0647447952637534,0.160671446411262,0.139990965893891,0.0354396283140713,0.0411916650737627,-0.0333265337542095,0.0526717906136372,0.0570631181834375,0.121667163100051,0.0490166443155687,0.0709007147254456,-0.00698812970264313,0.113936258705034,-0.271923666277664,0.27829338882901,-0.44555040782313,0.0151977514744871,0.0931214488285078,-0.237501878328183,0.208573306184762,0.412237631025909
-0.0522782273518377,0.0745437671138109,-0.204031444699065,-0.127035654358995,0.00572942619913871,-0.179551352270313,0.0796443715981374,0.018797688130151,0.0969048681633121,0.0656579181997706,-0.127134165557077,0.163884175166277,0.116037790815684,0.119463695700499,0.138405042199326,0.0677544893315034,-0.151625449640495,0.263402658110659,0.185262426611021,0.189056760280322,0.00207150014479108,0.215912646929222,-0.150655062227691,-0.0436623294958962,-0.187922288409467,-0.201304133083128,-0.139615265947397,-0.105600055142183,0.224654418323083,-0.179514509847006,0.18165733195236,-0.0749942504785748,-0.206120676508341,0.149152303585521,0.219900008687627,-0.0512481446931767,-0.144786500173754,0.373219232480903,0.13902400844704,-0.147742222120882,-0.0600760247254443,-0.240405514479777,-0.148805586406331,0.159718233186374,-0.18150937774801,-0.2400413844074,0.328838042937072,-0.153215381501152,0.00141832419925117,-0.239056690606507
-0.172375503850004,-0.0138586355307236,-0.0227971507408279,0.0762372050157146,-0.260072920428499,0.0646893452895833,-0.150288095224819,0.130783658445442,-0.177359592367789,-0.177125768673819,-0.239622572409692,0.109810678773301,0.0753812900119578,0.240552483257745,-0.0507678790269773,0.063426864378793,-0.229518687085111,-0.0345540224997872,-0.0141272678180874,-0.11509353325108,0.121935499242976,-0.0359384549405569,-0.0899679582563148,-0.069643451169119,-0.176749670084324,0.0469347759776249,-0.00876362208088982,-0.132066728504463,0.063936855195611,-0.00417484647771091,-0.188303355876001,-0.0431730150096655,-0.125256208739366,-0.138141710803384,-0.0823648627987054,-0.133936976350678,-0.111596565095827,-0.0715244491159537,-0.0196547785552742,-0.0581286913897823,0.0649564330223175,0.0243179681107076,0.0714794667700639,-0.00455651744932307,-0.00830500667836441,-0.226964878372352,-0.0510113421498128,0.135489527314124,-0.0204084230383607,-0.0549984214672653
0.212472334705901,0.04346700718863,-0.0353216500132654,-0.244624981486551,-0.398190615349098,0.223607740245509,0.201571327582761,0.0609173525071121,0.238522252144842,0.0127121514160075,-0.0725002767323849,-0.0909152060264924,0.240675354693014,0.0519662940576901,0.0141693859287739,-0.187864649090294,0.431365547147466,-0.220381147532317,0.147258404142055,-0.103736668711954,0.136906104927069,0.0871727339667559,-0.0903431366168766,-0.172056816430429,0.0550871245665256,-0.0341309512436604,-0.176151165192925,-0.0319875628270752,0.186526720488407,-0.048192388028755,-0.0168456325065343,0.220642205890491,0.107070394499446,-0.0065700236172728,0.169795823876025,-0.22330416152239,0.0831649084421971,-0.222948680508173,0.202680756710165,0.0258490857770896,0.190335089686245,0.0109354082025917,0.0599235555204357,0.128843685733135,-0.139249078558013,0.0465749566294866,-0.0179490666117775,-0.101606276790133,-0.209299802486331,0.0127706664882515
