"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-0.0849027014331869,-0.00896940958916618,-0.0254395551314852,0.197537148889667,-0.197873502855394,-0.0304392505853664,-0.0126553041478955,0.0157056814580892,-0.0127280339877137,0.00981317166621166,-0.154764348430309,-0.0899864708319635,0.0677007267783815,0.114402409464491,-0.00141370069764506,0.0716753002506427,-0.0390184851296749,-0.0239289027099339,0.15571752421621,0.0535274510665218,-0.274202836764162,0.209251102285845,-0.0379610529037472,0.0963479908684643,-0.0886167331309036,-0.129070903586455,0.420483015125177,-0.261723811677415,0.146480543393502,-0.124342592897494,-0.0222627314394605,-0.0950880673309063,0.16047134127889,-0.0984160345798473,0.0871754628496348,-0.290632517052317,-0.0307442708483577,0.0834669214156699,0.235575834131402,-0.284429853844632,-0.202848724857785,-0.00440826577864309,0.105523248824891,0.150213522027077,-0.0463088477912584,-0.257304105483523,0.171727554552769,0.14772599324721,0.0681511448979243,-0.126638206873171
0.0343029633264197,-0.0260356935785922,0.300499804439995,0.182228130574441,0.0475729832375844,-0.162714362477927,-0.162363832369296,-0.0811164613894288,0.158394195369124,0.254605874943686,-0.0625104479580082,-0.0580146477021262,-0.183717752044496,-0.185924712976114,-0.219508451188501,0.0115874461354935,0.0895187284879696,0.0618412159589339,0.257029230422928,0.0373585141112556,0.0252022855823583,-0.185527191342892,-0.0500989140067328,0.314312804874559,0.252716313335959,-0.0404073898171015,0.0435450612386533,0.259580159942031,-0.222238779583676,-0.0205932165730613,0.0970848517076463,0.179468533873955,-0.0400204030679529,-0.076094745375408,0.100228350167026,0.0370135910829967,-0.013632360143818,0.210929062768775,0.226952364999169,0.0547733065001934,0.178411680183623,0.24662172389035,-0.0377844534432639,0.122165807963183,-0.172738771331999,0.0620907592857804,0.158337719552026,-0.275823273279587,-0.287664955021519,-0.256874545861634
-0.0819499583093831,0.0816130695604104,-0.0353567755944145,-0.00122175247276285,0.0199637623540999,0.144511602072437,-0.176319719747792,0.15553750638434,0.0451002728672631,-0.0122167111730019,-0.000388160963806841,0.182176397812704,-0.210586082207934,-0.0832951958740789,-0.0290384622116646,0.00364879509029482,0.0164754903486631,-0.23238446061097,-0.0879790224102829,-0.01215189006658,-0.027767636449451,-0.0247913682735675,0.0828603637396675,0.044784974239432,-0.179726016482553,0.0749305616932402,0.117023317939032,-0.106526477757282,-0.0352652729802538,0.0770838000817091,-0.183490364220055,0.186347079524632,0.0586352221132793,0.0461045558824841,-0.0869639661509214,0.095392262562521,-0.0914843725782425,-0.120929707212575,-0.302911924946054,0.0104866565267605,0.15179738478718,0.0433094816302282,0.0552259206927989,-0.122088018437315,0.339145365031965,0.221952025922094,0.019705965365394,-0.0958205842051457,0.240973705976979,0.0339232408954513
0.0756795120119803,0.0271941962739525,0.0408526205455165,0.0327664773214381,0.120742828818653,0.238980352188326,0.183009111507657,0.381380123173677,-0.0465398111089024,-0.00110765853108505,0.123345131003834,0.123597207045031,-0.0910902068229527,0.38012134768135,-0.0303314213487863,0.198178184007684,0.104544359170482,0.0282299192747033,0.371254562147889,-0.00453621611599173,-0.052872240569688,0.126129314886682,0.145714230928204,0.206202135830411,-0.10185710152173,0.0635621570806591,-0.199658319274227,0.15213043780863,0.00342575436878133,0.125151499060177,-0.0535873904659605,0.0567091565350862,-0.0754293488077944,0.179614400876064,0.0287120610027159,0.0232611847879127,-0.250416773484603,-0.0690870701457526,-0.100483453056582,0.0192632832002511,0.0364307353267623,-0.188143406672614,-0.135065113430675,-0.135812500404045,-0.0393849632951673,0.125578545487048,-0.134501792341656,0.0803046082558549,0.120204945174441,0.0491365377955239
0.146810956384773,-0.186908524316238,-0.187844391981786,-0.175126099724577,0.127809608856307,0.0920373631968725,-0.0701089959947239,-0.0957080572991869,-0.151196762723669,-0.35683290701784,-0.0737653516500677,-0.311578047042895,-0.0506251368200283,-0.0298080208916119,0.0376535513773447,0.186563784803506,-0.21288793801504,-0.144592579754439,-0.0832095781534568,0.0131721256809071,0.11040319482854,-0.310612065593313,-0.0445136578917634,-0.352893782998778,-0.098652249707453,0.193900647063152,-0.363041845631398,0.150855716947678,-0.0819836128377886,-0.134924114467075,-0.133464265280677,0.0773276114045497,-0.00684486715053118,0.202134097934661,-0.0570408765322908,0.0195132439493755,0.0250827917488221,-0.00741697130330013,-0.045697703781462,0.172673229397486,-0.035665361162909,-0.0640967491379641,-0.0835956831882558,-0.0253888039481135,0.20793502999812,0.222331762846071,-0.151058037260523,-0.0497593187129433,0.0805339108000778,-0.121238706567913
0.0671960208705002,0.0653305706868148,0.0473560084081728,-0.123104676513108,0.0697107720257244,-0.043941821528034,0.234933482789036,-0.231084818624185,0.0631681422349018,-0.0415558165715115,-0.263215570098139,-0.0737831484539517,-0.072997770007105,-0.0234296489162145,-0.0135182880634517,-0.33984068477615,-0.0937029885780651,-0.226074507813755,-0.031499033738102,-0.0487910706985559,0.142840024766316,-0.0181027110082179,-0.110174434917166,-0.031090858700758,0.343675154543626,-0.0207179875810059,-0.0777920023156095,0.172006024749141,-0.411910466364619,0.0270362923042121,0.234872353439437,0.0353855937235208,-0.0732250351263925,-0.165863712446916,0.0710647485259031,0.0598786324698349,0.210246088076777,0.0449831085156714,0.222294602914846,0.301450307366294,0.173753720619844,0.0212942954338014,-0.244086662196737,0.0973763716523332,-0.128806772291412,0.0660098396762554,-0.0677532525027834,0.124844858998158,-0.240101472377483,-0.353248338706713
-0.0790833360108886,0.0916772071344894,0.286533964179046,-0.0287639658657735,0.0674202375661301,-0.22428414634397,-0.111281260876788,0.0228948471629037,0.177094868277605,-0.0376080700076434,-0.146350935230262,0.0908178920762686,-0.172965620307793,-0.116015528898614,-0.0326864399764769,-0.106721487532642,-0.137928171952184,0.075594655588418,-0.232835376954503,-0.0626798176026285,0.01562875117336,-0.0626904327066441,-0.0952612898318452,0.0714332010306271,0.380093510644541,0.024400609257696,-0.230659132599569,0.242831917030871,-0.402440926693379,0.00940961016328625,0.00122655699692808,-0.224058712108057,0.0461098339229748,-0.0730917876131018,0.18406964839363,0.0193219875238119,-0.0291041869270819,0.0562877225789961,0.0642593768110574,0.217848746060815,0.123700620303025,-0.169280357853538,-0.151846461031575,-0.130040648985874,0.00551829606243581,0.0626262050957286,-0.0954931311988484,0.0381602854978132,-0.295749563734517,-0.00200897909971347
0.2036033476508,0.162941165599732,-0.383991032610925,0.336692507134664,-0.102088649866091,-0.240695254882229,0.139609929285638,-0.242201455822398,-0.0792780866229536,0.131542230748291,-0.177565863378469,0.0545351031863395,0.2967985498535,0.0505323731584113,0.0670807006781812,0.0698948142160219,-0.0943012012177256,0.55382289465211,0.0483126562024171,-0.237826076772112,-0.499078493967945,0.108265401742835,0.0321206795803668,-0.120924241001963,0.049317647103442,0.0945941917927087,0.186395328746349,-0.188704743720169,0.164615110795005,0.129362075648977,0.242172895151371,-0.294407574761914,-0.147073905310292,-0.371237506696233,0.120161714201255,-0.235897967756545,0.0925370882292528,0.133609890366548,0.315936105063988,-0.381120085085357,-0.257148956305321,0.0451183828375204,0.0759565606390828,0.122454567475879,0.0557030106428337,-0.423344563536351,0.045087199432418,-0.232683431801067,0.0138693599177995,0.164092856439968
-0.0400289610231748,-0.101680429932741,0.173699212541857,0.178331830171961,0.0281116242955324,-0.259280684781922,0.0499698693657516,-0.00883153106938464,-0.0424377049054458,0.0983029492029666,-0.266736877083256,0.0082801629131493,0.0604495384682883,0.00264956188391477,-0.322649080575072,0.0753038407274143,-0.00938914014414236,0.0170547617546828,0.268511757167545,0.224739878585496,0.105996173806109,0.080006815958762,0.0636691806749884,0.132823576993087,0.153887575148738,-0.0675276063076035,0.245027875799578,-0.12552303098776,-0.0791408703488178,0.136178110277714,-0.224147130493389,-0.0266254738282737,-0.042417010030589,0.117604330865387,0.0114438990524907,-0.233099224685549,0.318361803985521,-0.00231792078166019,0.107020826973208,-0.16296327717427,-0.000690734498971803,0.0831294009892792,-0.00473959468188105,-0.0305673357839593,-0.223170592917097,0.00134169412988424,0.167859895315296,-0.0791055274129035,-0.159592987894282,-0.211884361403807
-0.227205694026611,0.0874174051175175,-0.0467533059618407,0.00308799481192956,0.145094271705281,0.319657657644334,0.0334174434706059,-0.0118774120842184,-0.145300419381687,-0.0625973947977795,0.00729911465806109,0.0368299624715637,0.0947959760188972,-0.0749244704479106,0.120669246059042,0.09360043365783,0.431100493752675,0.087728142558864,0.0785761125557421,0.0521095984007675,-0.185931890587053,0.135099233206907,-0.000878988968014235,0.105634746914423,0.0901782881843842,-0.133418423659495,0.0605847506676052,0.249746642726414,0.21655811181541,0.138023954212242,-0.00758235241347512,-0.0343850558172294,-0.119471156518656,-0.116206278465668,-0.132870531667761,0.246315049732601,0.114700994477932,-0.29997126654429,0.00868739615527746,0.00247840743810649,0.0226693525845563,-0.0768004564750078,-0.0165937416435961,0.0214456031875078,0.0487830711882762,0.0846151742660782,-0.104890773618859,-0.147967320957491,0.121361628988783,0.21016113002822
