"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.100824131734915,0.329527718464403,0.0550824960865947,-0.0929830282593318,0.0813412109968809,-0.224448547724397,-0.0809014328833275,0.096851423829911,-0.0991505907223282,-0.16189263189076,0.0247895577769583,-0.283977851747463,-0.0112868083762047,0.0395641715819678,-0.181413571196344,-0.0558323241790329,-0.0834505970833455,0.114949018216525,-0.0878143091429617,0.000332026920311505,-0.00114797703886701,-0.11111667542173,0.0283606309286048,0.0795411163801168,-0.362329401201104,-0.04905608038524,0.19132945898469,0.168791263533316,0.101094462834823,-0.180807135712148,0.0346000312875816,0.123346305974322,0.0191408701741964,0.0364744040293577,0.0912812325656314,-0.00388725582284461,-0.0635347778540271,0.294630171115694,0.134696256375918,0.0864685480921955,0.0683048439668166,-0.0472945371907091,-0.251200780530845,-0.181612546446588,0.124113425748376,-0.0230813463123601,0.16408891339548,-0.170344463400535,-0.0729658377684814,0.131711745040852
-0.280975952410981,-0.157523805027129,-0.116271772516593,0.108737241222423,-0.0158325657278932,0.00454305005607094,0.0652545532669731,-0.0276976951927521,-0.299165339194467,-0.177344529786872,0.053535283778516,-0.140955547949137,-0.0264826910610211,0.194565659673557,0.254636574283517,-0.000687758166254349,0.058262032777519,0.113862408101603,0.0745168531166075,-0.215329508867716,0.0483237586119497,0.101725150717926,0.13360028055035,-0.172921641618933,0.084672918197757,-0.085721979114188,-0.0708547849575853,0.135409133545265,0.0898711726212665,-0.0422945159017587,-0.0304579098665833,-0.195260567326141,0.131804696048545,-0.103807118115009,-0.140037374089769,-0.289680694440751,0.15973578544391,-0.270723336973318,-0.0841693009866442,-0.00654879492845682,0.133985957526683,0.0923600275195393,-0.00734421241863257,0.182694333459884,0.215636098324307,0.0408157233233838,0.128592794242186,-0.0397773058717643,0.104314286298504,-0.0484369962228372
-0.304421646413883,0.0707217147563587,0.187631036917745,0.02663444004717,0.103930561732572,0.0499620092206555,-0.0856329177878056,0.322167287742209,-0.0108748817139681,-0.0608511749702422,-0.0393147205925133,-0.142126776276151,-0.00188683727220044,-0.0786981139795269,0.100118056000795,0.225773730497554,-0.0173545481119007,0.260629734977944,-0.192991072571938,0.0100913430736248,-0.0442612195401675,-0.0772301116869923,-0.00847642208285824,-0.0578931037742781,0.0863746152009197,0.0380146464802714,0.0507034668265318,0.0088340924541762,0.407440652762731,0.0609662598777129,-0.0699304736890108,-0.178308542726413,0.253148582219946,0.0959354389244213,-0.0546098865742268,-0.156274876575372,0.0604601575877794,-0.102000423866377,-0.146402899849092,0.017959593824382,0.198343441955486,0.0672107589698254,0.00307460395367119,-0.166529241133629,-0.192522911073725,-0.0909018934585711,-0.0862704420470646,-0.0651677699442729,-0.20067025025114,0.00198235628770121
-0.163533859442262,0.257459136712183,0.11166059175007,-0.102448110630473,0.0464264406139158,-0.17614097319273,0.145275260863082,0.0244289792699679,0.240776985815499,0.0622477936649762,0.043182199089733,0.00831510200239475,0.131873649997799,-0.00832220456398404,0.0644144645892515,0.0743341498575889,-0.0726051406320405,0.322822777074155,-0.225163096392369,0.11780841657652,0.135973240211628,-0.0952058657344179,-0.214072983755277,-0.0210369256996715,0.132155850996285,-0.355874351713797,0.118084219250924,-0.081116081743601,0.178883358759024,0.168438972640106,0.168808472304555,0.174573300218481,0.0308994489688229,0.208600803576572,-0.00926300254468751,-0.110058317989762,0.277801359029196,-0.122309393136103,-0.0490759956728606,0.247313615969596,0.0751871457705649,-0.119208752225751,-0.117985447610439,-0.225087867563281,0.0058875002459241,-0.304492823733568,0.174695091644361,-0.226718776848398,-0.217905477698208,-0.219158413176611
-0.247453134959495,-0.0285323184595386,-0.0388678285063775,0.0716373833040183,0.33825090972202,-0.22688507142924,0.126687552039416,0.0246537048626323,0.0364754067604491,-0.00169894674607443,0.147084171152037,-0.179884649774512,0.00890073928905159,-0.0522852359143654,0.150618794435466,0.16989495473464,-0.229868157367938,-0.134746462628529,-0.112424605678863,-0.0834850855010779,-0.160340088054328,-0.00166589671875037,-0.101879815875214,-0.0188578810098663,-0.0190854806781924,-0.0474466718918821,0.0218482551275687,-0.103028995802025,0.255688247469292,0.0937009855024186,0.143384299829637,0.208281771072177,0.125426306180295,0.352421869096569,0.223372823684366,-0.258718269619957,0.0830783163823723,-0.101134158886732,0.14416053116164,0.0975705437132221,0.249807462046427,-0.13464574610027,0.0604065395410586,-0.0159982961775392,-0.0589994811688826,-0.00017227883215536,-0.0735471231210669,0.110074160686008,-0.0955228270615938,-0.125857918188473
0.159791762310863,0.108420990244174,-0.0567902654867179,0.258440126058031,-0.0983292105996,0.156703654325048,-0.21728760421952,0.0598713752291539,0.172728019723683,0.0511461698578583,-0.0263596712152845,0.0308202051984795,-0.274086334015476,-0.0547607702572089,-0.329489675353496,0.0449380406317529,0.0122368497449078,0.0746835453602221,-0.0146017419060132,-0.137706349624408,0.246731595942102,0.216098670098241,0.119088457952964,-0.122446755885567,-0.189886546129482,0.0959528000165767,-0.0205864108271023,0.0545117250004924,-0.255085034133283,-0.0908711500964668,0.00634232952994476,0.27256210523058,0.0522762938271699,0.0241505069765517,-0.0445120439719487,0.0703789202653142,0.0713271668005755,-0.031224521379367,0.114794087455827,0.00102582558399214,-0.0514575951360809,0.0523539956696365,0.0147260751870513,-0.219648944038207,-0.127553675284319,0.166840670795188,0.180867316499296,-0.0669945798227681,0.251294896697543,-0.00716719194442496
0.0194129972693887,-0.0538948953024891,-0.127825737519672,-0.00350174541689555,-0.0358139637018934,-0.039897720204361,0.184034999794014,-0.106588159245405,-0.399010160648962,0.0321076540107863,-0.0136911901585442,-0.264313385031666,-0.0895211635480597,0.396758569775366,-0.0991118034114452,-0.215120859767169,0.000756284427644558,0.195325500877452,0.0732203512781451,0.0659325181680074,-0.211046119557234,0.0709327691249818,0.0146701172157482,-0.113000913553647,-0.12694887321371,0.0468730636305887,0.112221490837328,0.0382779637042798,0.168539459569947,-0.14563743828459,-0.0800666469214301,0.173761698870461,0.380963447988967,-0.0633585712313233,0.318407022098632,-0.0520556551184805,0.114539193731313,-0.188550946308277,-0.0184384636387047,-0.103298857438752,0.049271328316185,-0.112288834627486,-0.247912553125525,0.131621456084943,-0.0393409060766679,0.310200557668941,0.112983080436881,-0.0343663885975414,0.0591373635561239,0.123257321297443
-0.158877743512094,0.0496656643912075,0.16828625872775,-0.0408284367864463,-0.260450467952925,-0.12413020992696,0.0425386849480355,-0.0191494595849813,-0.0371307964759788,0.0293175194875149,0.120998031290712,-0.0159247626964824,-0.0377874059945588,0.203398219414648,0.185450036954809,-0.191722376866363,-0.0912110729544422,-0.195806190806797,-0.0302552098716665,-0.0523641170445957,-0.138387172672437,0.0426390911180554,-0.013154824054764,0.0717962901299777,0.0686071870126602,-0.194766244106531,0.111067758783911,-0.239857620472258,-0.0402002369213554,0.105861643147192,-0.0595347844557841,-0.086772341237763,0.00316330317321139,0.209286741289451,0.0452918142550498,-0.105561351062612,0.142654921613086,0.140665266905359,-0.0255156451052954,0.178204269070545,-0.026780997966172,0.090362027959227,0.143637504356042,-0.177150866116393,0.249621534535022,-0.154115929006027,0.14843293618042,-0.183135346258287,-0.000756910913210288,-0.107970708759188
-0.107338991593503,-0.062760612814496,-0.0223447202793065,0.0356973449713838,-0.00368048451343804,-0.111206903884139,-0.0454781562246611,0.278322646971279,-0.0115698250148683,0.247106480176521,0.00997872386666841,-0.0647487621433022,-0.00855749514863804,-0.31383776325625,0.0347566994910517,-0.0890276269293429,-0.0567696140561819,-0.103050130167544,-0.101437411813681,-0.193166875206989,0.152915030518478,-0.0221658274427981,0.0202776546904961,0.116782433544911,-0.0289992165335016,-0.127758599305414,-0.0851914625710891,0.032489210990059,-0.12262594963652,0.040000545461447,0.298390574724889,-0.164585383203359,0.0302551036123909,-0.135843156025002,0.137891060173562,-0.292254967890774,-0.0981047598908057,0.0338991551594005,0.0219698796599491,-0.0454790034226787,0.020135334633669,-0.0827801540705883,0.0402119555232543,-0.106992091186977,0.0102556136187713,-0.0725961391260423,0.0236013276562761,0.116869217251279,-0.000532502366230137,0.149610020604944
0.143287727297975,0.175529318641383,-0.00764474550323386,-0.024255008611963,-0.00254116170056391,0.203871866273104,-0.0369378947443002,0.272745869578991,0.152194177653128,0.229650780640009,-0.0502173290452541,0.258057743678407,-0.0429651925658171,-0.151901691346029,-0.00316241575134093,0.0890049113774669,-0.344230051779274,-0.253452209061232,0.0951784732747103,-0.367932909138971,0.0556516487452405,0.164191379194238,0.205410818482436,-0.0187263739926246,0.0193723701897955,0.0937439272008271,-0.186716942737616,-0.059028695789883,-0.0251663833188289,0.0759609985830788,0.0854786242021477,-0.336595313342658,-0.316915849401668,-0.146571468192642,-0.0108125045662287,-0.149765931529182,-0.0822216611080095,-0.134509760877282,0.020375703472184,-0.365438963819164,0.00613520907484819,0.21640184416117,0.192009619387074,0.0584171250943953,-0.227598788471124,0.0298005413920608,-0.0694503347725317,0.265240275912177,-0.0180513488192825,-0.169102137828605
