"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.187234885483133,-0.0959890113760073,0.0704910170709132,-0.0637205086598065,-0.191954980956008,-0.136195133727954,-0.105101843207938,0.051733120137926,0.0322252369645508,-0.372307406105379,0.259242826497587,0.0670331701417965,0.0142029713742987,-0.405138485141551,0.264398323137241,0.26070925626954,0.0139118787966774,-0.149473917920265,-0.0323863379126244,-0.0656782449379855,0.0805903044820747,0.0123000691108643,-0.0306315281799112,0.152846452160329,0.0949899182549495,0.05876414797361,0.0612307162855532,0.138928848895776,0.164560905612406,0.10055382354135,0.205462782645265,-0.109360853856117,0.0630934462777549,0.00121964485982918,-0.0169865012750401,-0.103800156301083,-0.05603723829161,-0.210419158953233,-0.063973441209028,0.100290453041339,-0.317047394936488,0.0220177157550346,0.369585462197406,-0.0638979669958113,0.078153926847586,0.0425174614724035,-0.0176505109281798,-0.0601476874028914,-0.0571436317701583,-0.236804912467193
-0.0370037241485758,-0.0639248856498515,-0.122151642807972,-0.152192871769826,0.0543768346945522,0.119607306424665,0.0784512232958168,-0.117282337388413,0.267435026973086,-0.0886473084734804,0.179698293301564,-0.0575874748584188,-0.316919610649798,0.0328893219268616,-0.176188525841958,0.0515635637163332,-0.0794609845846849,-0.0740765981061126,0.0667574490187439,0.11282967413909,-0.00759850079142489,-0.157092485115987,-0.0348659608852681,0.0900333344865606,0.215601851200057,-0.131098712324555,-0.0239939631692689,0.053936822160177,-0.17640577730364,0.12390701002059,-0.0192716858267043,-0.144947551283196,0.105622782729624,-0.123702430516949,0.200962050740438,-0.115085491140649,0.0877932043418409,0.00953715752619681,0.379741455063113,-0.00775411706609589,-0.271461401274739,-0.135387787938935,0.0917735604021943,-0.209786842664599,0.0710137719797202,0.129675522594891,-0.128830669053591,-0.00196386022325596,-0.0186916166275506,-0.0220723829900254
-0.16939128703451,0.0197137977324643,-0.147623322267589,0.0732427105052065,-0.0992543263689878,0.281231639249721,-0.0690713402949093,0.223835281745504,0.0139316104697677,0.14701114933779,0.0807191153937959,-0.0169789464759257,-0.137334085658136,-0.148312550885707,-0.00372185177299435,-0.170791192940461,0.0150011825461091,0.254535150992748,0.197631505168885,0.0643195691503981,-0.270764478831091,-0.00759472777031377,0.0782223414305192,0.0217100724239384,0.0472509360376504,0.0257030018992227,-0.0151121353081136,-0.145846864853315,-0.190943699832455,0.0862969239402439,0.184962319899624,0.0544611142130483,0.0550287634772934,0.0707818805123197,-0.153534632574508,0.0421982850208723,0.117103214643003,-0.0272146682982899,0.0282346364926029,0.240023059226496,0.249624063814745,0.07729351781049,0.078369182446856,0.0866746745575804,-0.0806150664939438,0.237586430744275,0.00757083180846303,-0.127231830757983,0.118965893632463,-0.0688602631614487
0.0696242047546591,0.112389815498666,-0.0320633311849178,0.0766662556152296,0.133244422443343,-0.0606399193405245,0.101632704849386,-0.0158336656527178,0.071315700953475,-0.0614900019426559,-0.0481587324469957,-0.0233014141429149,-0.118254328179968,-0.0326835491509457,0.142587852602558,0.0489151608050534,0.0103940156567795,-0.0425258169773404,-0.235108146295624,-0.0504854962260152,-0.0789658836711965,-0.164161114102936,0.364475040168192,-0.139015947714472,-0.0489284427215071,-0.13257732611739,0.180250177625792,0.0583352049887998,0.0502921661382975,-0.0160363356480643,-0.0685608107598464,-0.103442505941402,-0.157974827971903,0.00486961933471227,-0.271416081931966,-0.051441452124155,-0.16050038496025,-0.338195883138823,0.179577559779634,0.279016389541547,0.130659861462239,0.278799990087043,-0.188671458490609,-0.00554137027460993,0.00777450427616288,-0.114099016096221,0.177165053325364,-0.136296038034536,0.0796070111405465,0.125934713416234
-0.0499045757538255,0.131870044035632,0.19720750760429,-0.0250454346659852,-0.247489453931938,0.313448243976163,-0.00295570008186742,-0.063236796991912,0.040420019567968,0.023210787677041,-0.152615822808621,0.0431406030514542,-0.116650790581321,0.0575272180450692,0.0474292709260155,0.0535626841802371,0.0665684849526886,-0.405159075257904,-0.03952680336071,0.17499283294356,-0.115028994753707,0.212406931232268,-0.130998441924326,0.0705340198251623,0.142999487430244,-0.217396261575285,0.0455282512977674,0.150514938223133,0.0327031766363544,-0.0136457642452427,0.0790326723473881,0.0338881817322915,0.207130796396287,0.0380023678062645,-0.261440813530205,-0.0634334217577171,-0.0157684962595284,0.216451367097319,0.0313337508866315,0.0961158428676784,-0.00339490449956463,-0.0409334064816862,0.0096489782127175,0.156034859617768,0.130285992745545,0.159299318559623,-0.0397622215527043,0.145223766382018,-0.146410786177504,-0.0545553964546849
0.0989510416784687,-0.164686965741227,0.0868188525147876,-0.199546109270202,-0.0111740946322453,-0.0562359330971529,0.126029085741851,-0.210954562968029,-0.132882172916293,-0.0141757038395061,0.14523715423842,0.0391403231469864,0.0819188152435794,-0.036120260554743,0.144742678715266,0.0933028150677184,0.0638252731832047,-0.261410564465913,-0.0998812232430349,0.00951808161468577,0.0597340029439606,0.123118967366704,-0.125045930145003,-0.068407866940252,-0.0640889923413585,-0.150102751495303,-0.124957635488564,0.138795768033562,0.125549402152688,-0.191269309953268,0.207443164670828,0.143037730196114,0.0991440446977008,-0.0880702989724896,0.141051315797658,0.0476188580370419,0.060488773898518,-0.21257332432235,-0.297006927489068,0.0339115610679486,-0.0245915942455118,-0.0931329099441134,0.0109497164780793,-0.222178670609418,0.0392856561604901,0.165896419201368,-0.124344074478163,0.0396925315720352,-0.0999695030566568,-0.276209932714268
-0.10978221113491,-0.159936750004587,-0.0617927562569699,0.118097787347202,0.35016990647504,0.163596303654157,0.0112407093739815,-0.159048698494968,0.233655899771143,0.0916911415343159,0.0153856179614558,0.0100891908018035,-0.2284134759816,-0.174743107909075,-0.268036240700978,-0.00598156247379592,0.328158177141223,0.0238052304055131,0.0256175114206383,-0.104493032464601,-0.0404859994271505,-0.00306016135562771,0.0418451532914288,-0.0266395705715122,-0.149180615229377,0.0464661187041389,0.204029217157724,0.11185473713773,-0.0740462755605745,0.0526038114998352,0.00704384859932011,-0.240467272532209,0.201750900757048,0.0465664123798601,-0.297216182823764,-0.0305381837218733,-0.182366317587896,-0.0711216959413924,0.265706241217563,0.142316748321346,-0.432996229633043,0.13702616021426,-0.0332985402257502,-0.0193299644489188,-0.00104709243813248,-0.100639071716021,-0.0214251938171306,0.0896398363728608,0.200015871236365,0.186153844547368
0.245727604847903,0.0230756331635042,-0.0838541521467278,-0.0707998627089014,0.13720874617206,0.0660554165735588,-0.0903022887514924,-0.0822062318393506,-0.0364383545780081,-0.0699314896247256,0.0896101760363264,0.198742532564742,0.0335335657809123,-0.102575255198221,-0.0548796053171764,0.174310537324026,0.234023148543704,-0.129645829533795,-0.129084249618952,-0.00355402540295149,-0.0226245781387515,0.101413703472036,0.0303382702598122,-0.174729236536074,-0.133583884416719,0.110806103383862,0.0286085881298223,0.0192117959026886,-0.220377773594165,0.0993277792771062,0.125633393124114,-0.373508104237007,0.00548732948978193,-0.067340792794283,-0.362523158241959,-0.135820038978416,0.345146897366641,0.157994659539779,0.13061299310184,0.22810601848487,-0.0646057393689965,-0.0137030530699211,-0.0203678879549427,0.0873192160191974,0.0630552727537019,0.261566422205367,-0.113188952840722,0.110292899755809,-0.045493911423778,-0.0350125353184337
-0.147367290126308,0.0115544458533201,0.152556088664001,0.0537025142477465,0.171091312967513,-0.208685567704496,0.00873784272626892,-0.126690917593224,-0.0607569522136773,-0.141082923350155,-0.0541258490054744,-0.0853417775578635,0.317692952603197,0.163068665816275,0.0324602327694083,-0.131472971434495,-0.0856254693672227,0.177633147426005,0.0357242631863359,-0.0407325703141813,-0.191986806558726,-0.0310176290630577,-0.0665318239203763,-0.0424157595753961,0.129460488837669,0.0292914059777065,-0.116245957058725,-0.0282172915497391,0.116373126088419,-0.105296973485689,0.0712947498572564,0.260897542060802,-0.171904794744253,0.0185574541943654,-0.122509022443002,-0.235332906741817,-0.0745042441097938,0.0973702376763927,0.222798726297129,-0.0253532394655062,0.0534296995053487,0.0516253840805086,-0.139463316808324,-0.0422332570347601,-0.22759258456295,-0.0206502927355803,0.00202472596048573,-0.143338511115046,-0.00885786763796,-0.0544026018351933
-0.171935149549281,-0.0295789049321078,0.00928279302941807,-0.0579551783339988,0.0849046998090297,-0.0159524016552723,0.130099256151704,0.139328200402435,0.00914766224279993,-0.0537550099628267,-0.0410764829080479,0.272803053370109,-0.126962458221827,-0.272162152242143,-0.0636090491986302,-0.134348865928571,0.181177796407428,-0.017212063399812,-0.110277652221855,0.137572396802516,0.380609713531385,0.0368462310877002,-0.0233320754227331,0.00992555913679194,0.183302683216384,0.102705667723156,0.13449264163114,0.052866506760876,-0.0770808693019668,0.0747642591969772,0.0252905855319581,-0.0182991759758335,0.0154249187684602,-0.060724340893227,0.0462410449655277,-0.236314510172791,-0.0732206267834994,-0.18366975902531,0.036360759097145,0.0216097068730292,-0.296426128195442,-0.260188968341335,0.0803845088243379,-0.191048403978688,0.168704818967345,0.163009523171475,-0.0739354662162735,0.197721114683981,0.191555564075882,0.212759504204216
