"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-0.16714582661747,-0.0593494893331369,-0.0310220376428968,-0.000248632562579449,0.0221947089444589,-0.035455610882029,0.066574935867175,0.000837461838771199,-0.0437922069835887,0.103726705204653,-0.254211241690076,-0.226115129125351,-0.214771704485738,0.045167768407259,-0.0625793088223179,0.022170809947925,-0.00459927713852441,-0.229256925872122,0.00366962906582761,-0.00869399140864846,-0.00414256926729975,-0.0570416700046576,0.207637519519771,-0.331962754336116,-0.145783643901205,-0.00645121232805302,-0.0733010621550275,-0.0999430737289619,0.133556178235429,-0.0207897805891304,-0.159582844747382,-0.157737576478352,0.0436181717900986,-0.13311536881563,0.242042216684762,0.175141386525711,-0.135335619321784,0.0017436640280053,-0.152792348828456,-0.0176901889468846,0.183549397831271,-0.112693361944433,-0.0911162376133203,-0.0629777223597163,0.059272440727554,0.437124842548495,0.0683826210777491,0.0059624822228931,0.0111717260504417,0.0246207840423367
0.034585002937662,0.102533682446026,0.103519011840905,-0.114058101678947,-0.01822090751662,0.11196926000364,-0.146847432841112,0.0754168133942362,-0.0436273557735262,0.132306317282035,0.0369064287532293,-0.0937138197183771,-0.106685918208907,0.132588826882096,0.151291116437196,0.017659227074311,0.0460280184300087,-0.221676572284168,-0.0649655259151952,-0.255097856077097,-0.0288258960610708,0.0714769947706292,0.00732624674397183,-0.084044353027366,0.180939867012755,0.0421889879562072,-0.142781185604041,0.0561864572606291,0.179777762930573,0.0279062719394486,-0.0656328963610499,0.0933401841346305,0.108047619677444,0.0478435699997713,0.00965166114847415,0.0902215688436259,0.0191412021703866,0.0982406448691164,0.0765575394553002,0.155145814890589,0.248454573119783,-0.0628540424002688,0.0253822269858084,0.115247073954102,0.115945165828188,-0.00920829921388854,0.126099411342455,0.0133088039669607,0.215153874768663,0.192015096169037
-0.0944106070720149,-0.157867988242765,0.0108966209425389,-0.231396261703185,0.162751850322734,-0.131065464320863,0.0255224015329053,-0.0738461646993608,-0.0219980036958955,-0.0271848199751205,0.0250345051839823,0.0512590396170747,-0.142616297611061,0.0826672599791711,0.189817365444408,0.0283766020057672,0.0672157924132336,-0.0339548725680887,-0.0200498545491767,0.0566407753045202,-0.081494815088041,-0.14502024975449,-0.149710497195358,-0.0781996428250721,0.0701262384967679,-0.0867240350585295,-0.111125376651613,0.133881240740832,-0.0045208885538467,-0.0337688744840861,0.0855436417212915,0.00234401052338657,0.00474126645172565,-0.32416142452115,-0.0228467386538648,0.211905888086261,0.0687845058241911,-0.106563399997398,-0.153798125941824,0.0679506153407648,0.0767836385742875,-0.0262281935781547,0.0243983765318144,-0.0548069169026682,0.0511132396506911,0.111707435500228,0.0242490658411357,-0.0202362601580729,0.0323096123189579,0.164670088847358
-0.106867291524737,-0.0548754022732301,0.00939644216123714,-0.0438406672486529,-0.0709997525545632,0.0532401941617365,0.107395049052231,0.000501802486513818,0.0410283448789438,0.125268880510233,0.150188599833602,0.0687338709220415,-0.141707895807317,0.148521799458604,0.0599145343554704,0.048991112272121,-0.0698425474637089,-0.221444493804959,0.136480229558387,-0.0313410103832576,0.164757801499684,-0.188374363922859,-0.0974608357068086,-0.0373168596439615,0.0760093619603166,0.0531648583716765,-0.0845451663636651,0.0647394986800899,-0.0366263104065601,-0.202504074182511,0.334758406259306,-0.141119915409504,-0.147837941394259,-0.181011323498558,0.221485656534164,0.0184685067590409,-0.0984475466759032,0.0024482112060242,-0.0466784053891946,0.0620307236628162,0.109831710845008,0.132016028350347,0.0497391763582283,-0.0612521842595883,-0.121057869937666,0.104757917802216,0.0634437393609805,-0.101732391858236,-0.241253017653848,0.0695140867567657
0.0814795751193893,0.1382126227018,-0.212378005519433,0.0983036482563783,0.32966635125935,-0.226314110324174,0.171305784399084,0.0678969746660726,0.0998233066695573,-0.0683517273004794,0.15689057808756,-0.181149204274155,0.00211182901961018,-0.132368511571417,-0.182319964019487,-0.191319418436395,0.207589874303858,0.215531983923102,-0.149223964181616,0.0201213436884326,-0.144246970345011,-0.0531554697685271,0.0880512288194196,-0.0270279692119273,-0.224509866045689,-0.132486280962896,0.116273586861958,0.0425063980930905,0.129992042973197,0.167023616340019,0.0795821691253534,0.00782719638924054,0.0548480953120383,0.228451781007303,0.076155459720777,0.182595465403445,-0.147288461138691,-0.10484779845402,0.0234271670317494,-0.0127175204968528,-0.163030684067141,0.0553100649424077,0.127353371219727,-0.100570831409014,-0.0424561306649517,-0.156397006952992,0.0521570577029873,0.0890155535124111,-0.0314586383872511,-0.0308296962999028
-0.111345085740857,0.0338847139191546,0.158886304734462,0.011562391150338,-0.195671839153932,-0.226212823511976,0.154829382316684,-0.245577632777035,0.2727626940809,0.216427011026385,0.092097834810709,0.055238731380926,0.13750012639419,0.0183428358091047,-0.0971006513523137,-0.000250853556271741,-0.0238750040956913,-0.00641024859553789,-0.141411921173849,0.282987764659478,-0.119466622174671,-0.275312916613103,-0.11297712808287,0.220280968188346,0.123695925884263,-0.122676412511843,0.0495294931640533,-0.287936555081769,-0.143270325218032,-0.160446676759632,0.210884667167822,0.298341641772975,-0.159866826720491,-0.153688936255212,0.206958412654003,-0.0638116332043811,-0.044649928305015,-0.0707392301558352,0.0834451046103779,-0.27361653460908,-0.0171753469971298,0.148029891003846,-0.18312169162219,0.27720730695477,-0.184348071014829,-0.00820380275663312,-0.120703188376576,0.204285562453899,0.0661333467320787,0.107489583040261
-0.160019914497832,0.121666720043013,0.152481913706957,0.130376716078875,0.157330863905179,-0.129642527438989,-0.00257323493666283,0.134501165435934,0.0690753877435562,-0.231573790461658,-0.325992725623371,0.00322137111039009,-0.15751818880546,0.054128045115494,-0.0876713159740572,-0.105610250662355,0.191946100642916,0.0528245384511402,0.0759417828794476,-0.00917900130882895,0.013785753090069,0.0427241939229001,-0.00679786966289092,0.00572348791200195,0.0956842432400436,-0.113570235768266,-0.345259981577332,0.00205660460007227,0.044973746483542,0.264118883664902,-0.1242107920212,-0.480314018433896,-0.101049475249362,0.175054040508936,-0.0686565683522565,-0.237359956972227,0.00626245089343705,0.082974133202811,-0.162708168701905,-0.0450532542352926,-0.192168448015558,-0.20415524472775,-0.21245002520186,-0.274216797547395,-0.18083736406653,0.12632290004717,0.0141479993761736,0.171058844272032,0.0979365746511932,-0.137434060634422
0.0039207851866592,0.179913358003341,-0.11108326662946,-0.0564588224179103,-0.0763185496564838,0.186464750058504,-0.0649394398838849,-0.135399332445972,-0.240491231634255,0.229655521645673,0.0373495719851086,-0.0621664326703098,0.134775025469086,-0.124076956792233,-0.103599691664158,-0.141951014651145,-0.106181763259545,-0.199585011041612,-0.175231430897587,-0.184593844099963,0.112276191379785,0.0481157352661632,0.0860032722829738,0.1270269610819,-0.0185134285056327,0.0755336860428629,0.214430891372222,-0.00146790107169681,-0.0103917751644569,0.0219346984218377,0.264877395886235,0.00155900883885123,-0.0461176046672296,0.0286216826632014,-0.0612045506938383,0.169839923819639,0.140942571921603,0.0459431718866809,0.00951820309833774,-0.00347656051586189,-0.15922127801637,0.214342261937259,-0.0999277374795915,0.0896176443344526,0.0235014734170664,0.0852056432208809,0.123655128932892,-0.0748162013326945,-0.0507722860917531,-0.0343619251524753
0.0502011211782779,-0.0888250920078237,-0.169670907480916,0.117525788237134,-0.132614530198064,-0.275978667009411,0.051505128040943,-0.297467855604846,-0.050272341478423,-0.0418168006562947,0.0229534642552303,-0.0811061044727416,-0.0960809495228238,0.153049687492068,0.152179425508914,-0.14385406314338,-0.0217202399239641,0.13192576233167,0.119670152754451,0.0297132651389231,-0.274504272687826,-0.118020674245958,-0.113903320205336,0.0898135515988683,0.0778991147182797,0.012058703390946,-0.179561915339927,-0.0900610543135483,0.105046265734026,0.16785643713539,0.00993258869044664,0.252242633022933,-0.0388202538934405,-0.0599304698889701,-0.250649185718143,0.12989690838127,-0.0115172524559836,-0.0667286711739912,-0.181461438184531,-0.0852642566240955,-0.0322035761226543,0.0112203105337632,-0.0497417537302363,-0.100908654348187,0.180309532997761,-0.0660413991622376,-0.114375787347736,-0.129911036243903,0.0162701170108421,-0.00261072696763138
0.32040648475783,-0.13000720988668,-0.329622128123391,-0.212680801483822,-0.0884082588837586,-0.110275119795484,-0.280330490043062,0.137347224286987,0.120535187990739,-0.183735696769042,-0.0151154025952405,0.199493919747691,-0.125344159427072,-0.158519444517866,-0.0205156200178344,-0.0435520912112487,0.0162305255797375,-0.0523837465716432,0.164993511556615,-0.1569639977242,-0.129031053656697,-0.0522474741977434,-0.131254075680417,0.142000993140602,-0.163422034489668,0.0496316673145244,-0.00281962672081331,0.0369949066569719,-0.0853772081544777,0.032770159732705,0.0919790550062473,-0.13807596551551,0.123626098678242,-0.0113874841849461,0.0157725105791993,0.161687590554751,0.181511126148787,0.0590423572896636,0.155157982382011,-0.264665465423115,-0.153691385921845,0.23193915009002,0.0336986173046725,-0.274175328164921,-0.0142323760611422,-0.0638615663958263,-0.134152700467379,0.0726590250336397,0.0979270322473395,0.172343822190381
-0.12174561022011,-0.0584002017366781,0.00158043418161209,0.182965759467801,-0.122929257052187,0.0797664468901604,0.0702006988250368,0.0509693395975955,-0.132978686346975,0.0444692050600883,0.00267112234431337,-0.176525739436002,0.067452336293751,0.174635805839159,0.0925600583822022,-0.0424057771885511,-0.20077898683038,0.0927127857676996,0.135302852854578,0.0643439080303597,0.116587526823213,-0.0469872352106025,-0.0295943060171954,0.00849635242833638,-0.0319727170787689,0.0324149290235403,-0.0809450303767174,-0.0232705329377825,-0.0880862703725043,-0.148166471628095,0.00996579806664234,-0.0223354417842926,0.00996541974433375,-0.117479599083324,-0.043294162984673,-0.0977701024857438,-0.180230268761173,-0.170661326531264,-0.183870307639873,0.030120346799985,0.268338328376081,-0.0995249905632678,-0.0752926850598678,0.126412669720944,-0.0895616364147235,0.0219007371676909,0.153835285244045,-0.236286400626403,-0.101919097508606,-0.0960478619526613
-0.0240055513438821,-0.0342960955823959,-0.0271116284069905,0.076713097073854,-0.0956673486641628,-0.175930889986341,0.226427169056176,0.0193564762160111,-0.161315767211309,-0.186978454136888,-0.0114800295704036,0.0481366278090381,-0.158974823485669,0.0124028233529856,0.356474751416766,-0.303284812443959,0.00634773468447363,0.00907705932596621,0.256591504948216,-0.00589472738692931,0.0224551418992468,0.146018213266747,-0.0113390928631879,-0.0528203490195293,0.0335514325426142,0.0456589873164851,-0.149685187475015,0.288103110956661,0.117677777565093,0.188875455954708,0.140630692494762,-0.105741392176933,-0.080812010486244,0.000402590800108058,-0.128931642733305,0.0121902858204193,-0.0743013426572112,0.208423871616783,-0.311528014604559,0.0230650292125377,-0.0393222020218885,-0.000114658801061697,0.0646100811418135,-0.380245325993614,-0.196610655554834,-0.0706553006272283,-0.266405522264392,-0.0601470024782331,-0.12281784869809,-0.00652931623033354
