"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.361492428460767,0.0248173346320901,0.0787903784879567,-0.130665260879856,-0.0815912891971645,-0.285913677583981,-0.352191559968835,0.270440140906773,0.139679805287106,0.0857608953783578,0.304158614541126,-0.0914780432634873,-0.113256334102265,0.0118973316181688,0.106113858013086,-0.0774255727955881,-0.564779334182988,0.0183292217781284,-0.0437772359141193,0.0573660607551832,0.105243476273859,-0.0628273447502458,0.111994002784932,0.164629325728681,0.049748621616848,-0.118528387597533,0.296442684013003,-0.126189366795515,-0.00263086812317193,0.0317836327471613,-0.238157135395883,-0.000683183664019062,0.315723814177313,-0.0311755556355902,0.156532616652617,-0.107180016074837,0.378998638665276,0.0102439959917308,0.0624268331147941,0.135561901597699,-0.244323839210836,0.0589497793007995,0.235204755062559,-0.136977329873451,0.136573107273395,-0.149109486969005,-0.0463552615187593,-0.0872834145113363,-0.10472132834982,0.0332437390747165
0.105838885661276,-0.0694665527511735,-0.0104315271957273,0.226056403547299,0.161707207150752,-0.0688738118385036,-0.172231675023635,0.0312286670716711,0.0772128332937623,0.0508306853467166,0.0884335008275202,0.0545789347181278,-0.0563117104098352,-0.166598421967908,-0.076040608546973,-0.140378155875377,-0.0443047192523884,-0.0779503945531108,-0.0424374657319843,0.240303982239815,-0.131834081489113,0.19070403367905,-0.0777860495114581,0.269584286820506,0.0275652910279836,-0.0958862611686363,0.10502988436161,-0.0638178741304488,0.271768644671133,0.0690278086949982,0.0695301988571205,0.0139413036549194,0.0739722103444375,0.138622548656543,-0.13824417634617,0.107850720459642,0.0993554327822581,0.109660121299165,0.0708793998369915,-0.108922844559136,-0.0703757100910038,-0.104560643151784,0.111608542468292,0.228329186881713,-0.0590943202251609,-0.232921178288619,0.164157024946775,0.0315532544032914,0.0206759995451969,0.0164679894300715
-0.0357162340414571,0.0979785621885852,0.186334595495178,-0.0804112255232627,0.0519295867986035,-0.0055824854513468,0.323195757466427,0.125648515012669,-0.161724575640016,-0.0817764344023744,0.24404815992089,0.135581295846979,0.0162511617651635,0.00737891375257786,-0.193142718751343,-0.0477835065034536,0.0514020702592348,-0.165421236457552,0.0420498599573927,0.1079390318803,0.326832387887331,-0.136841430065183,0.0967729096172842,0.0693491896145708,-0.165779800694066,-0.127692644043244,-0.0569062673225873,-0.214731295406396,0.0333457476293068,-0.164767422098367,-0.108846243747266,0.186026055521248,-0.00821539297275246,-0.05037977856031,-0.115157455709955,0.0332100514538746,0.144414588648832,-0.135021164858937,-0.0930716979957531,-0.180598047901641,-0.152796426975779,0.211301904814525,0.103919755602832,0.158016461091083,0.0446642630634324,-0.451480396065985,-0.104957595417384,0.0245799295715205,-0.0119085161479542,0.035289922453517
0.0742717501139587,-0.0371070393001876,0.177915216456786,0.0393979449883162,-0.216963186404203,-0.469234720572412,0.0221313151162994,0.0718177592714419,0.330680264723226,0.0716466228755508,-0.0965307338115836,-0.0573131969587863,-0.241456963476802,-0.0936316791980793,-0.0132093082017484,0.0465459358537691,-0.349847409641251,-0.0402096064182091,-0.0274024931825989,0.027304301742674,-0.141404078088195,0.0513860293903738,-0.00388796440332248,0.151514737777682,0.132409626851379,-0.0641477143776963,0.068832305809542,-0.0469464792777558,0.0304385107309909,0.183838183175752,-0.00296699773927439,0.00563034716170631,-0.078273757303311,0.265646763546175,0.0740320275069659,0.0488236758258336,0.0359742655048653,0.105946695050139,-0.211593877039652,0.124246246474378,-0.0108973808758216,0.0891664160757301,0.0869646994645119,0.0766199984589859,-0.294542612857858,-0.000878062862585737,-0.0335466888986364,0.0474861673807296,-0.0899621999961919,-0.110176523810617
-0.0554217428508464,-0.0380764816323355,-0.207855056189144,0.035169186589659,-0.139507335571839,-0.00618552314880783,-0.256387454314339,0.0221708784456972,0.0848440062688132,0.304807127109989,0.148816532459956,-0.0614798499443537,0.0108652526239518,-0.190227173840044,0.140684392734445,-0.0877537600964856,-0.228483692240059,-0.180703723251322,-0.304353871004116,0.143394124304259,-0.241637470715616,0.0291367826451822,0.0476032381247152,-0.109791531961357,0.316202197621711,0.0346691232827568,-0.0665906571191513,0.00530904817889353,-0.0175297762132482,0.0308266927224017,0.106499298114472,0.13968040388755,0.0862796177501549,0.266587456199644,0.131450820451411,0.040438685590803,0.0492021659502695,0.120494122465049,0.175125269582999,0.0175697828793898,0.0170206744464799,-0.159683629090571,-0.302436056954492,-0.178296641529909,-0.150881255205656,0.207850642318706,-0.0686234236945101,-0.0375702547001827,-0.0361239398931279,-0.0345572581060155
-0.0761270585162671,-0.131193049185697,-0.133849238730009,-0.0294422179686759,-0.180906329048978,0.15908533924597,-0.0511999944416002,0.0769240433702024,-0.145122528066217,0.00119260659565262,0.064506538133329,-0.0301933753180257,0.0846139911260247,-0.13429935522703,-0.180006585470692,-0.104105876702692,0.0648302284570736,0.193338349321438,-0.0139553345151992,0.0173872384881169,0.025984011339442,-0.0209759577590321,0.17533613479827,-0.0794955495154893,-0.129801300229548,0.0459609529870969,0.0468034850028879,-0.266063365000951,0.0317523736778857,-0.0376956184857714,0.170709945018647,-0.0801794872050096,-5.30784556983062e-05,-0.0121432752018857,-0.0183327093793208,0.369216157047265,-0.134545855545557,-0.0882667195861824,-0.372053928240722,-0.03610529728563,-0.0245592596298636,0.14920649781039,0.0283244437356307,0.0336354478580391,-0.0629293270144694,0.0368425702191257,0.0442409871583442,0.176090506150587,-0.0923600650354522,0.0376828329911594
-0.109347312249477,0.195720067309342,0.0419816851248686,0.0120109337893811,-0.0369807061462757,-0.299258275880245,0.116549884013547,-0.0173083326801526,-0.0314281308190571,-0.0594410361227128,0.314718458621536,0.0113671749981098,0.0737986939155634,0.0693828535517784,-0.0344066971878953,0.0147430749698518,-0.355794427152233,-0.0842009751600131,-0.244888844409088,0.146967878820695,0.0410508946557862,-0.0711282110509231,-0.116145689420506,0.0642772522381289,0.215237027887382,0.103517138511705,0.117495527124355,-0.100225005403768,0.25705684163935,0.0882628724932578,-0.0962032930968892,0.110607885519495,0.0533578799451938,-0.101575982943053,0.168602017290479,0.0550306484493471,0.064474332801643,0.0544540463754785,0.00629459199992985,0.145675716899736,-0.300858907464993,-0.0130092490438562,-0.0419573788422546,-0.0307495293515159,-0.0943821647324821,-0.136806262742439,0.0368572829334159,0.190185223219825,0.0574934147274581,0.150549600749499
0.168968423248462,-0.495626511567312,-0.249523580498377,0.0422552523263305,0.0485669297794129,0.14273132089464,-0.276281932118516,0.166946614367386,-0.0838729578793304,0.271081492967669,0.554884761537835,0.0302699536071462,-0.253502655115606,0.0781883721844936,0.201949628513086,0.170752174233125,0.00653002495912985,-0.117077977587301,-0.213662567975114,0.0552756634910763,-0.23029971410359,0.0702887852545865,-0.0826691636388571,0.00239912754191794,0.091533660330897,-0.0725340016496385,0.230406678557468,-0.294772907455953,0.0973071408875387,0.0986254215476869,0.0595064611639819,0.057449263178236,0.0959263354271451,0.153572375161732,-0.0626724781830305,-0.0153203589914009,0.186983656703808,0.172938456651597,0.314141335377212,0.138730020113324,-0.0271502054029218,-0.471037138965434,-0.175332723729227,-0.00959933257332011,0.193604520034995,0.150243987490697,0.145302885624729,0.21719348337706,0.0594485417849863,0.0213575048380168
0.130664866893755,-0.377002294607194,-0.20818409492028,0.187877835832524,0.00948699538564173,-0.228028165716389,-0.38331933892629,0.264193493392733,0.159246269256177,0.268002038196548,0.221372584287545,-0.186308280007751,-0.0700056241475476,-0.170615082308265,-0.0521730050982161,0.00697913248625554,-0.307575255785315,-0.435146517213269,-0.168787306950164,0.0983092674315892,-0.214848297965562,-0.0169437355783248,-0.0283997621951693,0.0885441348484868,-0.00606072300314477,-0.0595559626744193,0.302328117983391,-0.154394604442359,-0.293646661868375,0.207752073718641,0.11321360739818,0.128172424841537,-0.0835455694790525,0.194848650208398,-0.00911050372627833,0.18865033904807,0.163505607941722,-0.075443385874621,-0.0616835016831947,0.241015692524967,-0.0179469541397732,-0.0116594465565867,-0.0167891771569981,0.08162697120556,-0.00802921693542426,0.0240589993731842,0.218296096289466,-0.188869638014894,0.159848041966318,-0.11858884704267
0.131475403542945,-0.0401252908588986,0.0809782037977296,0.0282243590204565,-0.00642672448137696,-0.0986236460114806,-0.103644876594761,0.0485508077815907,0.227134986162197,-0.0657620720495409,-0.364080901628939,0.0801286903069354,-0.286114885058388,-0.0580022950708609,-0.0956493859965791,0.00268727528774616,-0.0409975721794958,-0.038837438801861,-0.140103766930938,-0.0711725536671109,-0.249656873135808,0.013148746474778,-0.328075079793794,-0.0452997832987624,0.25317852816224,0.17426315030014,0.0642741352209426,-0.0719316270357112,-0.257764989976332,0.238800331475547,0.198142507016293,-0.00702418522186996,-0.0493533954285848,0.227320873499649,0.0933803456571821,-0.034284115630504,-0.0388596028406378,-0.292619512185902,-0.0442296000115729,-0.135539890108774,-0.0764715222613235,-0.0313044609331601,-0.116652303510217,0.156685739183576,-0.197281297835022,0.0861019033758031,0.160933760036087,-0.186942517377002,0.171274273126259,-0.000436644676504103
