"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-0.0304839438572207,-0.0496993664208876,-0.000296548484344402,-0.112331318081251,0.154327658674824,-0.104446058023689,-0.113668949871401,0.0609105787690534,0.116288129388277,0.139493042378409,-0.132375755784931,0.137105326435521,0.0596814762120897,-0.121484190840889,-0.0305571526485379,0.0965136127609406,0.0138033663617579,-0.108943635791753,-0.0919678888843085,0.0216855240323856,-0.0285736199128718,-0.0400327129183417,0.0504926706492745,0.0356239810617125,0.0630180040814649,-0.0539496567953913,0.0384885340628697,-0.090120845357197,0.19376983836649,-0.221414754910016,0.0989930212257675,0.26351114526001,0.221493377431233,0.0112600247886687,0.110245479729391,-0.0615567149735698,-0.117629157936995,-0.203064106192256,-0.0612040235905702,0.206982764053515,-0.0405758641357494,0.176231164398186,0.0387382893945201,0.105853971815293,0.0598187191164794,0.0844507342716985,0.10334189742795,-0.158610804069873,-0.0736251656366305,-0.0110453516384824
0.216383687990467,-0.0550330980051417,0.0562755377685648,-0.10118340391028,0.117925268661054,0.0584784552201562,0.303418155218405,-0.0141039806776356,-0.16281647963016,0.0853938560576927,-0.144455492842182,0.0657461432885344,0.28537160984034,-0.0572148770196308,-0.15097672620696,0.0345560545256075,-0.249227096019028,0.0722922985489934,0.380361853718874,-0.0295067627057949,0.0321030073199591,0.0433135780993662,0.238462111814693,-0.191273925232491,-0.126236567824016,0.113744625134772,0.0141153291390801,0.0107501456951926,-0.0784930868409615,0.058504921544299,-0.148976224420689,0.216584721460705,0.127464991987653,0.128577165759308,0.00107996294381059,-0.0261247763766979,0.0672037744208556,0.0373002697370001,0.0173123080317981,0.191719353753402,-0.0681530344773966,-0.0916408729305359,0.0491844519000393,0.0806158475589343,0.225293143860435,0.0423662487034805,-0.150068109536562,0.253716629116247,0.0134371111279855,-0.0164986695202869
-0.308840783399949,0.0383752930955374,-0.159618149743218,-0.0973108606840247,0.130856572396043,0.0560128184864537,0.081100010555743,0.11188741465589,-0.26653437531817,-0.037269560249196,0.0689700628015715,0.0122790524573478,0.0416757978905526,-0.0102780792799452,0.0851494774963399,0.0334501068863826,-0.0866435889923107,-0.438824594645135,0.0869638448028801,0.22138231402608,-0.129528174336177,0.0950905866233246,0.0527417643670917,0.251912536447189,-0.231397572642533,0.0117510147965938,-0.106615350277063,0.345049767810378,-0.407578824197856,0.100423423044989,0.417584647476013,0.0287339962506966,0.112693889682372,-0.0425330482266923,-0.14002895248445,-0.0686064388334052,0.134589923851653,0.0617421965446397,0.171383982436255,-0.205278654703284,-0.0589566390870885,-0.0462950570916032,-0.0337354404201938,-0.106031689782383,0.0337439906232077,-0.0664091530117519,-0.0403287691243963,0.0397564029857563,0.152451226570046,0.341208146408364
-0.0211079792288253,-0.04649249624829,0.0651741292380524,-0.112472564296144,-0.0838736983714123,-0.0396823155693882,-0.00651687128286198,-0.13199772177733,-0.0426537665277731,-0.0877706866566143,0.017321312673348,0.0373935886808017,-0.224776944392755,0.0721399711425255,-0.070931644186644,-0.233888937027127,-0.0628875387728508,-0.172653663800704,0.0288930596412556,0.0578678133481263,-0.0155194132744321,0.000290442555342158,0.0169090851288609,-0.0911200641638053,0.158907739585015,0.0355112849797641,-0.22580651940577,0.223722514873647,-0.120477159093969,0.200307355154808,-0.189097405131742,0.00987482252354132,0.00476271223578011,-0.153115903622554,-0.109366477223613,-0.136563761187901,0.204955809594921,-0.175114348633306,0.0350492240107926,0.0324754815380909,0.0360542384188379,0.00655019968318301,-0.188555026401935,-0.11902987406294,-0.0484081596397685,0.338984642151183,-0.0573162515007651,-0.0234671107835061,0.0367062836447262,-0.100811999258701
-0.273503127209273,0.0403273506787541,0.186851356041096,-0.135713395779891,0.0629286650214657,0.0376415778925194,-0.0752571571757324,0.292564196211692,-0.203231102103706,0.0591472150881709,0.147031238907766,0.0652902081820925,0.0354428816568703,0.198393534857623,-0.0505986390034301,0.157360395645714,-0.0732397953545885,0.0483769265136729,-0.107509486749616,0.236164438939966,-0.00461786919410774,0.00335621250665376,0.288179462926112,-0.202292533782345,0.142781113768454,0.1940966768213,0.0221707379206469,0.127587366915256,-0.0220138000237985,-0.0346817192041328,-0.131685121869204,-0.0105184400982631,0.0408609777081782,-0.160148066239666,-0.089537556910575,0.174863174837207,-0.248364515291368,-0.210689347271868,-0.0856473179285659,0.00962605229522374,0.114221842146531,0.131705283411126,-0.226975089264865,-0.188103443919845,0.274473488874512,0.116542616463039,-0.298050982544001,0.120073606917431,0.201340244325575,0.0117566537222762
-0.162617502135299,-0.0477739954872629,0.22241873653068,-0.00612682987170126,-0.0603014782466678,0.11524180162874,-0.263679902360759,-0.00313579814947307,0.0705338795503688,-0.10401190088477,-0.180730627160897,0.0916458895221141,-0.32798027007872,-0.0514180790933737,0.252562460496613,-0.0244152699897116,-0.439560713080031,0.0757155390657804,-0.420773209264101,-0.0347339745219222,0.0438482273564688,-0.0289468211494277,0.162557118664253,-0.216334679881536,-0.233059495248221,0.169186579834942,0.00652999412121281,-0.0943271465178585,0.0421599884912811,0.00956319194701769,-0.0172891090360787,-0.156191024219575,-0.14696814202788,0.155884179683945,0.0483712354619947,-0.107236791092087,-0.0523546642584868,0.243051171465468,-0.112957430125731,-0.242546737055783,0.130366244607441,-0.0312545230504807,-0.0851497731011439,0.126150653494587,0.0819659102617294,0.0013670137643498,-0.011729054563466,-0.0140507811182543,-0.292649847401015,0.0642284245750313
-0.0960103876062373,-0.0890057778543524,0.0792624621284585,-0.0191234483606381,0.0520627756150166,0.0632358016455363,-0.159993004467758,-0.0610926704155061,-0.0606718000065775,0.212860708411718,-0.0435562740388857,0.0630790789938875,0.122098819222316,-0.015299725893278,0.127881788685476,0.159786783234332,0.0785100413016147,0.0623823130289559,-0.170549861482097,0.0120917688692417,-0.00571968516768306,-0.17719725954774,0.0516028248714639,-0.159303683628228,-0.149486745252771,0.0228983112983897,-0.0889291438383868,0.156867837456064,-0.148913627848867,-0.00262672844419195,-0.127664367968438,-0.0647970571121244,0.0172006575029926,0.139524558249336,-0.148716923106886,0.00791263292970685,0.201467006876646,-0.141632798855759,-0.144115490452122,0.107619909776385,-0.0644439911463497,-0.0234643069955754,-0.107183018767912,0.0576785762629921,-0.0131814630906668,0.0790554291918868,-0.0661427002260405,-0.0602140464243398,-0.109371724082161,0.0457373638815777
0.027909838724106,0.114767996994242,0.074720000476327,0.0487297358970847,0.0883268913678495,-0.0135624543358724,-0.208538213970246,0.0800770386177378,-0.0353809702258663,-0.1396143356169,-0.11442670845441,0.0192147862889261,0.17920610095885,0.123143544963455,0.0475251617488432,0.240499256600777,-0.478673659919987,0.177731761062968,-0.155370933767738,0.0100621976181192,0.0160492736882805,0.124157294930849,-0.0659713964275012,0.0779430872935307,0.201530748021391,0.127996744145485,0.060906538386181,0.0551203699240485,0.0716379307953229,-0.0743945922844658,0.0424240208162108,0.0509641405093578,-0.252952378945656,0.0782869437557172,0.0944033994856019,0.0588706476650459,-0.232888235493031,-0.0123649653282231,-0.027742704792465,-0.241335088439194,0.289968301099594,-0.00382851983016228,0.0277195773708803,0.172360306310201,0.138922683846356,-0.110863767854392,0.0630529963457424,-0.356231422588888,0.188663598978612,-0.0922158044743529
0.0173491530609519,-0.0248732769403403,0.317082879819507,0.166158203965734,-0.0180860437751311,0.186303277107761,0.410100867021252,0.135637612928984,-0.0380682280952579,0.195773519961752,-0.0438600261089675,0.266892835267384,0.0891753958958754,0.151617923829552,0.00133612504117786,0.0533146040094805,-0.245868747234199,0.158534483146794,0.117861048096561,0.161475062484913,0.00855098137166853,0.270773614693005,0.205686145563009,-0.209825821972095,-0.080715813852731,0.0626029592087499,-0.0366277136741003,-0.0108476562391093,0.203413564367656,0.116519276818588,-0.0985281527167933,0.160551157408327,-0.303901949084735,0.0831367515867344,0.0217877898290055,0.43911229638267,-0.167536110140299,-0.137574767870284,-0.130307374570872,-0.0721866616214269,0.336836542217536,-0.186243936559823,-0.199770139359842,0.0476313762562606,0.0774749270828257,0.054252972984527,-0.149406564717381,-0.126978386875331,-0.147556673543258,0.177937188074781
0.000643477108666234,-0.0290305432824896,-0.227493274070433,0.10835836425171,-0.0808288042604702,-0.0550222306865719,-0.0270355687007189,0.0947506784288251,-0.0775766455711495,0.148772322192122,0.0316301482927431,-0.118432345808385,0.211604399702419,-0.20731105443652,-0.129876980695764,0.122015820960086,0.0334985129355834,-0.123165945059185,-0.111677787598991,0.00365947819431056,-0.276939406202823,0.0723127613663814,-0.226882650186318,0.14539838303225,0.0182490526741784,0.1624532616829,-0.323666895760612,0.198336190230951,-0.101903484543736,0.221344852118211,-0.0412816782866046,-0.00501567414266811,-0.196795528525235,0.0290593528706473,-0.318493377557592,0.249166109764722,0.203017499927002,-0.0919718956293558,0.00942982557573829,0.151524495137872,-0.0920698034660264,0.124678615087439,-0.00289603638151519,-0.0634679390664469,0.0101156536804456,-0.0170092753781833,-0.133447635615334,-0.0274170119805739,-0.0299639436895995,0.201561073191605
