"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.184428241434319,-0.257240146379254,0.0918749109758739,-0.0205258805208653,-0.109184702987812,-0.231028380330772,-0.0344930109558821,-0.12910128914497,-0.0402213547101832,0.0194892817239881,-0.179372950455313,-0.0611402522645164,0.0917929128261256,-0.099982759294583,-0.133994289186561,-0.359382018653217,-0.174853973433145,-0.0820430678863758,-0.0900588523593665,-0.337271277525844,0.218006699978363,-0.155678521441247,-0.0825737154885815,-0.0379653195191605,0.151049515066395,0.28473667270988,-0.157745805586342,-0.0881827502980621,-0.110799350742665,-0.0148097170204065,-0.0602775764788899,0.0879462593510285,0.0342318778697805,-0.134197749678745,-0.0138684468090271,-0.102361030218976,0.410995466661548,0.0606958881110019,0.268339892297298,0.27620227468159,0.0958324228579097,0.0315089265584111,0.0566868619961229,0.273490685214867,-0.125568167782415,0.109410308406593,0.197749117195861,-0.132490080889808,0.315945121215848,0.0545174857092466
-0.00700999668217593,-0.0107527733127636,-0.00975111686599169,-0.122747664074239,-0.0503426403129652,-0.0274698129886064,0.176607867756044,0.0176461471602133,-0.0351913109344478,-0.0172979768074371,0.0362853922203819,0.104841396210159,0.16917563013813,0.347064355363117,-0.045675112426936,-0.0725747816226225,-0.198294794214271,0.180239259145476,-0.171590454147059,-0.116755413752429,-0.0398957165139943,0.0893578067259506,0.0478104630949503,-0.218974476194099,0.0351061223093015,-0.139801450946981,-0.0481627440985693,0.24385509144829,0.0189544536022682,-0.144878167551855,-0.0772660441149686,0.0264484690162313,0.0752818431229572,0.184028935800871,-0.129637599679112,-0.083998959094299,-0.0524875249621944,-0.0265858218180053,-0.567998923875337,-0.0888365613975676,0.167181851765054,-0.0930050771456727,0.27207046895603,0.00338763713674263,0.114597913841183,-0.213225594920838,-0.0424068275562073,-0.0829620245423322,0.246177174117905,-0.0249016453518894
0.218588625517852,-0.178234568230826,-0.137285478061824,-0.2630062471602,0.079703976070015,0.230254719928173,0.0862014765912757,0.143637367102684,0.0849128350159151,-0.172004426429883,0.0105110681820282,-0.0320957802582302,-0.171052762686535,0.109154559914518,-0.0258493451626821,-0.0339299057302115,0.0646174430987938,0.0364723251700446,0.216422833613688,0.33710183706412,0.0837340226421576,0.217418368143718,-0.0460065558152499,0.0602049319650348,0.150029184952207,-0.0512087518152253,-0.111773135213537,-0.0947402672493825,0.04211902563128,0.272014715676157,-0.0538374858596347,-0.291861115391638,0.00123978395264123,-0.0691203438798658,0.212536562914555,-0.1670902773316,0.127503056309437,0.449066302487758,-0.0992689127460569,0.0899957303726992,-0.00559479435382593,0.19649489251262,-0.10618392399488,-0.0248978255066666,0.0343729730635737,-0.217090407288664,-0.0548654713270129,-0.153609612163702,-0.270029013518507,0.286607651690115
0.0507049933646835,-0.0474818444009228,0.119012300695828,-0.0134875356989172,-0.165732783388696,-0.294454456474198,0.197232624350867,-0.144092894843944,-0.0138934314668558,-0.036929998701512,-0.0483526904899082,-0.0958760942546782,0.0314406803406636,-0.151665397609319,0.124096763091823,0.133810244559431,-0.00367118958751499,0.0106466812330429,-0.212284230489724,-0.00557362640945171,-0.0198134074281216,-0.0910350432028656,-0.239686062825757,-0.21898173154588,0.0790772306266986,-0.232495293040469,-0.100756957902102,0.035513424868268,-0.209194925017854,0.157078722897565,-0.229489175988873,0.172465961939773,-0.194411798021561,0.0890495482911631,0.10005042650723,-0.205096868724035,-0.132844891327552,0.160964301828716,0.303972028880549,-0.0273261361222135,0.0212197211718514,-0.145458428792215,-0.144389625957693,0.0721748054322202,0.0584202867728404,-0.0718664605241697,-0.385212399080496,0.0621619671644868,0.304537825549322,0.145182568483893
0.193369548060812,0.185851955581198,0.00485486509520611,-0.169314945554559,-0.336656977688885,0.249861191886782,0.122622704747029,-0.269220575497253,0.232009078919184,-0.110827848143136,0.233657787373767,-0.122961702157078,-0.101852502678061,0.0229236970378307,-0.189668983187927,-0.0629200990577077,-0.0654898257701935,0.0322447542872237,-0.0417254671982952,0.205070288580835,-0.148768445018671,0.141832876772758,0.00561851538995098,-0.0251165982632835,-0.148809159176467,-0.101035090095862,-0.196014325394197,0.197649435792492,0.078122496135611,0.0700869907710141,-0.138444726213969,0.00310377366991088,-0.10319289321172,0.161839524665652,0.105936923454994,0.311147638643022,-0.216060564607543,-0.0498620629298134,-0.291691434331308,-0.244881822273591,-0.0104221964949507,-0.113955294419962,-0.0727148537202765,0.0489238401971125,-0.153507485939707,0.0642362716578308,0.241853830077059,0.0067083185127065,0.137164246911389,0.0532104707505087
0.0184791493106064,-0.0948811195289618,-0.0116189831905663,0.162791068920746,-0.0249409868861674,-0.109125685720461,0.101822608039304,0.00385693809900161,0.187011180657468,0.0740177136857161,0.00669450347325625,0.0630761793876382,0.021885095413009,-0.0414549424404806,-0.102168921291665,-0.183076948256992,0.0297024278628227,-0.012697224266393,-0.0160730221194943,-0.0727496206943404,-0.107902473828228,-0.102305478009346,0.209774771499574,-0.0444546582171828,0.065594375334678,0.0556175189757173,-0.0925037237579098,0.0810794369937372,-0.0395433563438355,-0.142990353025155,-0.0337158628963988,-0.0460827595439992,-0.128838869251326,-0.0548371716518625,-0.135278197508937,0.145608557979352,-0.00263837284329874,-0.00372957059196254,-0.15101640409443,-0.00168482957240046,0.219380264159634,-0.128175991884385,0.272795056867288,-0.0253859622545096,0.0229096420844801,-0.070895808198026,-0.0681973277813764,0.0324320060878945,-0.219220586582452,0.0600423452344089
0.0760405431709772,0.135100583681343,0.0444211368803488,0.00892366979198839,0.165887082679115,0.0264424680226798,0.0245233109267468,-0.136923383175008,0.0281374341032273,-0.0155966074206952,0.242034958600286,-0.015540907837127,-0.0172544915499247,-0.00899905270891531,0.256431288704417,-0.181880991555099,-0.00503660731788741,0.0789163279888721,-0.200487798939727,0.0875827577692865,-0.0747379782083341,0.170116926412611,0.0325844284688497,-0.334693894104221,-0.0279444899832766,0.0587340912936467,-0.0242137592635786,0.07511756741505,-0.119523650325923,-0.178007902199597,-0.165556899098522,0.00444804558864638,0.0570893354393019,-0.244036610116427,-0.123306821988897,-0.103825726638609,0.0851431350883214,-0.208230606423984,-0.307025059017957,-0.00972247780169677,-0.0387926749971319,-0.0250237087794732,0.0623781305101764,-0.108078215863712,-0.106105802525262,-0.141054788294392,0.182697993044177,-0.0102754161444964,0.115326799961454,-0.121978809547755
-0.00882754544105016,-0.276124684361412,0.169588389275515,-0.0850917386951023,-0.0306529856298921,0.186850949623928,-0.124623120940961,-0.132539505507776,0.0961384102052184,0.299922477789554,0.264951794165349,-0.171692421357783,-0.230579672026155,-0.0201750329131489,0.158490172301736,0.326160923138291,0.0578071724338202,0.141202692753347,-0.167173104010437,0.409111211537107,0.0108032284933819,0.0912912079312315,-0.00805305171618207,-0.154405303946039,0.15928879964773,-0.253874798472056,-0.00726738091860449,0.196810587902182,-0.146491373267639,0.0642812964819132,0.0142643981200928,0.0300975022771978,-0.108102956969031,-0.0740331848562623,-0.064160942454186,-0.0654208404351977,0.0521935045664644,-0.289142165025773,-0.0544443870634877,0.198757073992695,0.204778332189503,-0.14359805388824,0.0170171572941181,-0.214783987122876,0.0719021693529468,0.0783013695717021,0.0553970841896781,0.0431188279220187,-0.0910973136253172,-0.0526049571628262
-0.0802182527082817,-0.141511772571093,-0.123982668880855,0.0447871903917794,0.043305647187928,-0.173946908289483,0.169349772512676,0.162161224256809,0.055521477917931,0.217383825905693,-0.133466830162952,0.165883836745874,0.355828506669102,-0.0778175300941486,0.115955497439971,0.252461647272283,-0.114506261238272,-0.367776710836762,0.00925657986783433,0.243525254300711,0.0377322719395821,-0.00346425295961584,0.00755625327237006,-0.217915017033602,0.0490075655339065,0.0230238026359705,0.262683370383387,-0.00669982352981819,0.0188264163816944,-0.109929054903405,-0.0401870809194369,0.0764439195164444,-0.0208249140160327,-0.138293024701239,-0.315129184815212,-0.304108369492899,0.0199924710581047,-0.00279296193027712,0.133543969415749,0.211231288255173,0.27126127458407,0.361185849578343,0.290137323468211,0.090528485274731,0.173752070973725,-0.239191607655858,-0.191884715754453,-0.00761396067622299,-0.167099403061487,0.152684311091513
0.0862828195282863,-0.163868588389866,0.0916970295615324,0.0112578570880793,-0.148744540291051,-0.0999022359322388,-0.107507345295742,-0.218079979313439,0.134969789078477,-0.14568246845381,0.219034690988538,-0.24121308975701,-0.0299874713755352,-0.0315277015012095,-0.270162802932066,0.151531272699972,0.0320596996221662,-0.12224550483917,0.0763795301335473,-0.104031112080177,0.182681305001951,-0.253378215495803,0.0735044039734952,-0.0901220657217618,0.00447329018738316,-0.0527941384170156,-0.0850836435133442,0.0918221960550921,-0.027655327703853,-0.152927963280661,-0.206315941580282,0.164430206936724,-0.068559291285044,0.00534654055399731,-0.0448228569405365,0.0112627244641753,-0.101514708396558,-0.0546975058822874,-0.0470743268723443,0.14332854260962,0.107076020928962,0.0217936723858576,0.0732326841624324,0.140915204498129,-0.027761432801195,0.0857401497186267,0.251490371181424,-0.0171972298615775,0.090903307228298,0.283346145180034
