"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.036780815234178,-0.101661637841827,-0.188990362415596,0.28591543069702,-0.00318245392872582,-0.218816521968982,0.0799448556536103,0.0245907110485803,0.241691454896636,-0.0339323691979934,-0.0985040829604611,0.109473222700801,0.0702398391119541,0.100657880476471,0.0584715376841794,0.175075553012937,0.167363587915365,0.0599879876092501,-0.0688525730366288,-0.0239076490778407,0.0197250277482267,-0.183134902829509,-0.0765077193762282,-0.0456839352371507,-0.147803815526743,0.111197097120897,0.0527391080349015,0.141625572407087,-0.0912920014589867,0.185104913800706,0.138705070450259,-0.0284757878112912,-0.0369306403143847,-0.236990853557073,0.0162939178349211,0.043775097461722,0.0426322063325203,0.111215812636827,-0.0557227311049099,0.178313136183485,0.0926121239557896,0.0102499303091167,0.155269881466163,-0.050920359747445,0.0737092452405916,0.160813015625113,-0.0722066970386199,-0.215268477923342,0.206661526500544,-0.121793617504866
0.145096152474262,-0.092711509379278,0.103581775759827,-0.141691530649156,-0.0857631459905734,-0.294743463067903,0.0356361680380705,-0.113236237037921,-0.0552287731619602,-0.0662288485371675,0.0201125148299017,-0.0645427175210818,0.125487145749257,-0.0758423390895875,-0.245961275903563,-0.0807517078105048,-0.183356453462152,-0.0472955615053828,0.115006921201933,0.0230499494860623,0.0620851001582,0.0718936033937082,-0.296782064629188,-0.00745041566215934,-0.0639317890656921,-0.166752808544104,0.0389194464566076,-0.178156257787576,-0.0702071880502521,0.0649908816102774,0.237042855853224,-0.0351166258205237,-0.0387852247408924,-0.120722486053126,-0.177323418085024,-0.057178769910941,0.127268067537208,0.111958494902785,-0.08445926284258,-0.0709471328125766,-0.0244237883705236,-0.17313196833712,-0.211761328473773,-0.0258468114048005,-0.191529472856323,-0.0563435986612241,0.108336909406993,0.222210366900819,0.0526104742703032,-0.0697169277869074
-0.262779643949739,-0.0797732529142089,-0.0946478556233111,0.178177337804743,-0.213496978873738,-0.0751902214148268,-0.0915669848693965,0.0107522999225524,-0.00572627760592541,0.137439525644992,-0.253224896745517,-0.322606422676131,0.0302495017038805,0.00166193586589949,0.345236395343094,-0.117540918381076,0.236946111769545,-0.01673408726304,0.00524293619108591,0.0768273365613742,-0.0471692122705171,0.0288405522414085,0.0449360062254572,-0.332481702083066,0.15256391568946,0.0090145380503635,-0.00781642061959743,-0.0368934077432914,0.00119590821634749,0.0245891645354486,0.438572520482909,-0.14701921768922,-0.0851767713711157,0.0790068726734558,0.22888389785131,-0.0562563167911941,-0.251539012353489,0.184416039748571,0.0991940049131936,-0.351251905452663,0.0497922197328819,0.278128853513328,0.0467609717268151,0.044936874551854,0.171849444658817,-0.0750890529425554,0.0922425667470899,-0.00133730774208995,0.078937572147776,-0.223169369952357
0.0669150461794602,-0.12750440468298,0.0183261061839449,0.0511785431225988,0.136517221564016,0.0172191703590342,-0.224609322601784,-0.22021042001305,-0.099209326694935,0.0425386224528185,-0.108853873884686,0.0194106143481004,0.0797959848032977,-0.0149938782299531,-0.0428510363201954,0.15657075167068,0.000657765532092275,-0.153106163101041,-0.223113199232191,-0.0356188788095584,-0.207941103741275,-0.0392439059264973,-0.0967910327906871,0.00024585367691855,0.0225831587083787,0.128428252612435,-0.0876620436032772,0.237974152900677,0.0291513196758263,0.128603514088745,0.126577044181252,0.00227777301497042,0.122167428296991,0.0451765950774864,-0.280992207715773,0.0135837900116152,0.331455991382489,0.114787105247441,0.263405439731609,0.111753737844257,-0.366410239615018,-0.0521995180027422,0.0575158269292247,0.140306696022497,0.0780402625938807,0.0156501728823927,0.0848576219781865,-0.132589415776163,0.170533270408235,-0.0549399373992975
-0.122811064756842,0.0432379060924278,-0.0999176647265288,0.117069765736236,-0.153488528100381,-0.0384181963643783,0.0732002805303086,-0.240852054931915,-0.0465939378406091,0.173536470166671,0.146517400264543,-0.157665016880054,-0.00255670724391249,0.00255576949502556,0.150510963234109,0.00989357986643439,-0.0398571019902122,0.0476863924642931,-0.035161380589158,0.129831040157407,0.0104876338338798,-0.0291190232778074,-0.140868679164296,0.0662817326642778,0.0782926939554314,-0.209058324295941,-0.0093205565101351,-0.012524863012152,0.0497804927210273,0.0856496584897011,-0.0380441127941918,-0.0156068852817519,0.0875394338663084,-0.203929003660314,0.0371054564831674,-0.0589674138511485,0.160221722319523,0.0411162328064003,0.0113000834029087,0.119049458330675,0.0472882325448905,-0.0402634881689936,-0.0635156999571744,0.103886955608681,0.0643001246152927,0.0651162214687511,-0.0149432006233267,-0.173546117401136,0.0765023944400908,0.088257799140671
0.010798624901495,0.230984349111793,-0.00706464220638849,0.283311622731364,0.0935779932253986,0.00531545945562906,0.182482629987821,0.169065245901594,0.0620766231095103,-0.0453116064516704,-0.238868857110444,-0.225805915000053,-0.385872262170819,-0.10298043531919,0.226762425307824,-0.391215506419391,0.12053728470215,-0.0252339373838384,0.031386562304092,0.251459592500206,0.107823111983587,-0.0778998194171433,0.139856426804752,-0.285370387700473,0.35817634986099,-0.113465965350165,-0.0594124730040606,-0.0785001158467962,-0.190073163952137,-0.0909151204055449,-0.30005909283909,0.138240033691791,0.293466253960881,0.0801929165454389,0.0883585544543288,0.0199859275947041,-0.445289184831779,0.0756896952435082,0.00945131449722687,-0.252740962234726,0.0202545138785766,0.0324678319851868,0.237942026444108,-0.198382763870217,0.0391063505283448,-0.110560767693094,-0.0714256158847482,-0.130780493495071,0.116313179981817,-0.214003149798228
-0.217114024097713,-0.0329994693126526,-0.0390652328974986,-0.0424903075848539,-0.0815220566155251,0.101774442091105,-0.0476232906231142,0.0468994889628892,-0.0021619540218969,0.0261909150673146,-0.0100911304666528,-0.100200601970774,-0.0995049403183607,0.0782940102526561,0.0850221604256797,0.191334475438902,0.0350935452120916,-0.193943519244716,0.120643995904681,0.0258242636169501,0.153398272551525,0.0485611448190293,0.193139814944375,-0.0088782751346035,-0.146274572364513,0.0280290757763192,0.113920495103018,0.00334270732948925,0.0465344282680947,0.108113902699528,-0.0592308940692785,-0.041001160226022,-0.0867270690941429,-0.0261177525724549,0.11807673964459,-0.0559723371537229,-0.180838135754617,-0.0134144316173799,0.307408772569841,-0.0756510782452089,-0.189375652049979,-0.165402006190041,0.081662937812693,0.0164039304923419,0.190085691859059,-0.206099200927931,-0.025649180575982,-0.122801761644076,0.135912703008195,0.219978046560112
0.0138352874113053,0.166994609565696,0.0623820866820985,0.158655328862438,0.0955248205699993,0.171988345259661,-0.148052435010429,0.0939711531207561,0.0485989967528806,0.0744378540179013,0.0217230822251566,-0.0186619319766538,-0.00144775966887744,-0.153550337007014,-0.0754888936914421,0.171771285794747,0.431680447818575,-0.276343559337542,-0.015516642958797,-0.121857601824926,-0.204158041756848,-0.000861602179510726,0.116940006962281,-0.233886403781014,0.05564612542815,0.0815860463058315,-0.0203202810262055,-0.169117381387141,0.0963925768386833,0.0559361415786438,-0.106415424009728,-0.118129304093132,0.187047996168663,0.16430571392029,0.0257997647720953,0.0558575616066277,-0.219639138485286,0.030469858098326,-0.0440743503027258,0.0736776500538067,0.0595530613090544,-0.109495994378541,0.0587940002194824,-0.028202990087259,0.0943940654293888,0.213333229748988,0.11333912554484,0.0173829188964193,0.169816133500116,0.0806319259360092
0.0346817398000218,-0.122577909767715,-0.245656747525034,-0.0860931999573829,0.176729817620685,0.210723942256071,-0.0273028981576209,0.0711859038569352,0.0330650167880249,0.091857777610262,6.7779808199107e-05,0.0835015044695304,-0.0407910720517632,0.0024123347097865,0.114240941768422,-0.0904894066797329,-0.00963083370316904,0.106444203382757,-0.12490868819104,0.0058203251681487,-0.36305734657137,-0.117734832291718,-0.150469091178834,-0.103637977696023,-0.02843746968259,0.03324062519876,-0.023721185812696,0.170219955655257,-0.177236785524134,-0.185716664887879,-0.230046414905248,0.0287471760138124,0.0926619247333716,0.0466814864122106,-0.0115356419205681,-0.0162963288527438,0.0518187495138542,0.0942734288546058,0.176083661438055,0.160361278351592,0.0226469838254908,0.0931800604966385,0.0226915758750147,0.144384264760821,0.0072114110970329,-0.0617632476110459,-0.0956324775239069,0.08971838825459,-0.011518832173441,-0.0755884455293392
-0.203549077197871,0.0774100588853174,-0.081201608751748,0.478011369269906,0.203772688822647,-0.239752086121661,0.032298968258105,-0.0611176767284908,0.0103906484090362,0.185243929671706,-0.233384876747894,-0.219472674901037,-0.103277843069373,0.216343362677574,0.0682898771822053,0.0762701976717823,-0.205108597396044,-0.0368880736245481,-0.0650437434582413,0.0173042635381214,-0.310224087995652,-0.139560123955045,-0.0174982104677978,0.0931777117025324,0.0137211929443838,-0.0660836599589744,-0.132640694600667,0.147030944191217,0.0567094466054186,0.0647503910889342,-0.13730220644986,-0.080564455988353,-0.0209555407023234,0.0207540545248585,0.334119954948194,0.166180174589667,0.0596073872383608,-0.0251925864817869,-0.12842917073746,-0.220286760082734,0.0691663942370376,-0.0150307785276721,0.0896585659631918,0.122442640493817,0.0830928778182889,-0.0569419288356903,0.0606593686553714,-0.208094320255812,-0.00358370549846052,-0.276241376892536
