"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.0450075506266031,-0.114102145634202,0.0735750818817184,0.172343230412602,0.220476953131018,0.00292910458886326,-0.223813075182278,-0.0291804329124515,-0.0581231529949087,-0.125079941530293,0.127451581718943,-0.0187846151288283,-0.0289650772519824,-0.139705885848271,-0.261725633345591,0.0487206152781596,-0.0477278863449522,0.00384807186912026,-0.0431228658500358,0.137308840228177,0.101504968606769,0.183410666042326,-0.0655143854899472,-0.0883326669701912,-0.0313483507763903,0.0456461601450654,0.00839617869762231,0.00841722703022845,-0.191001391270387,-0.17365442195943,-0.0181532859773693,-0.147077466200807,-0.00419690132398632,0.048247769014657,-0.0853751152971811,0.0822227449275593,-0.0201680914801902,-0.0364386250809976,-0.117888472453048,-0.07277252591365,-0.0272313630665699,-0.127680251342915,-0.0501382088263674,-0.0365071617507121,0.0413110457146178,0.113923057317607,-0.237220835007093,-0.111992523745716,0.0869230352283892,0.0298648115322397
-0.0605398127335554,0.01899194896671,0.087151267775587,-0.0289824381382653,-0.0914764782060966,-0.0782256535592997,-0.127588668746293,0.181453019762508,-0.320992505701791,-0.0485306539027172,-0.214279778853792,0.139483773088204,0.0831433512803448,0.116587092706801,0.120885658734979,-0.21150560007023,0.0518621338168606,0.140254589137689,-0.0626486221751047,4.87880057020355e-05,-0.0513717590924496,0.0233448331033431,0.0663185836418625,-0.0925441192613339,-0.173087242067491,0.113233279970844,0.214593262389159,-0.147350780901623,0.0122686621678959,-0.0202180738317756,0.100742750588498,0.214748985404313,0.0721028505952866,-0.0442161684333676,0.036462692263765,0.00464000461878924,0.258995917262467,0.182650027086105,-0.0225219113492272,-0.306005671851198,0.360670142174878,0.146836661268323,0.0455035514556587,0.0245523247706473,0.304767096730005,-0.204114377215151,0.0683718667097795,-0.172899903232421,-0.13904400718802,0.0310624331246616
0.0744719838806666,-0.0771096251942577,-0.322735558144178,0.123287994827271,-0.0579220983686717,-0.0851589916726823,-0.143672902111789,0.080671654870072,0.227737335599336,-0.0140269658638871,0.204504306368997,0.0621856329794978,-0.202475848596469,-0.147024120426869,-0.179299401230377,0.0175581043835547,-0.131286244551587,-0.143482265918252,-0.103999483618511,-0.338178305278236,-0.114304655616887,0.148369449651615,0.132048876109084,0.117089212524768,0.0124921563033425,0.0617651609667525,-0.042601068078096,0.0503721758689249,0.0475641133954721,-0.147765998888338,-0.163012772155461,-0.187185334895591,0.0505988041459713,-0.0232217117577544,-0.10363358775154,-0.246531039717739,-0.162457274803315,-0.140535353255501,0.0835512229671092,0.0852576720519373,0.00296348855157464,0.313554871085734,-0.355488766200257,-0.0254988957592003,-0.00453284164292625,-0.0842857142386282,-0.180918631679956,-0.30597519281074,0.124967490464262,0.103225837728083
0.146026229489164,-0.0503847381880774,0.115904150182528,-0.102153665021413,0.0517925514929981,-0.277174790925919,0.05961393042504,-0.292480864845656,-0.279261377849544,0.0196806410080519,-0.00600529087527056,0.0703695233893437,-0.0414795856544886,-0.0636511678681876,-0.00226688820115087,-0.156797179807942,0.121628986664876,-0.0690871178394531,0.104946531725703,0.160586899534014,-0.0223720162101653,-0.0746452927562235,-0.069782212541708,-0.180409597312071,0.0552335863330919,0.0500986290199629,-0.0248396988198413,0.100154123307787,0.0258761636527882,0.132061531755408,0.0446526118408949,-0.214705791965682,-0.0188513585961117,-0.110665083339697,-0.0127204683836589,-0.173846689670373,0.0453756035903305,0.0243763796976605,0.0969513966385468,-0.0990568182214593,0.0193444850299771,-0.0903066720239902,-0.0463613621246448,0.128650435083914,-0.0347459692890045,-0.11009254173998,0.0628190391094002,-0.103353916707369,-0.195935385487475,-0.167796968221206
0.123121922273994,-0.191846952802056,-0.1966929502259,0.28811770458819,0.142671257031382,0.12273744052953,-0.0399733636595813,-0.0674434374997609,0.169497346049496,-0.0824209024184265,-0.0347761273344279,0.0165330697727584,-0.0892210302099274,0.0215403630909536,-0.0796652977286489,0.123080474478971,-0.213907656697557,0.154891107342639,0.120762814460962,-0.187752772980356,-0.192795100277399,-0.250840165379376,0.0805161266210987,0.191178465885935,-0.0600802253849957,-0.195581639617297,-0.00554986627976155,-0.0448551387310049,-0.144440338595387,0.0263700242926006,-0.0484812270087842,-0.163624620697436,0.0395783699889539,0.23312053197394,0.202964151462517,0.0486202453256034,-0.108719421874356,-0.143608642604367,-0.0254898677380572,0.220541604708215,-0.11333161963603,-0.0573683293878941,-0.0597982493817881,-0.0263190098806861,0.113144412479793,0.0794848693552277,-0.177462488170672,-0.136083907007942,-0.0019333890609947,0.196390685711361
-0.15386726415975,-0.018189228493364,0.0623454821986498,0.00477172305887519,0.136182091504564,-0.190647626417079,-0.113313522867372,0.101065272707098,-0.0924067720705795,-0.158074113935241,-0.24688550466675,0.0277872843907808,0.16853751000649,-0.0208319904761045,-0.0737853136193028,-0.262245010110466,-0.15984785528802,-0.210026211422826,-0.0847007942068301,-0.0752742107246897,0.0821163221107864,-0.128171096707928,-0.00460565398486563,-0.0270977160895564,-0.167940005822009,-0.234729265842421,-0.071790541352323,0.028895903789214,-0.0615096561922612,0.0971632401706733,-0.0331188442325758,-0.0976830183691732,-0.105776474658626,0.0710001005771532,-0.019438867814461,-0.179983206646117,0.0458255499618859,0.0615690728459348,0.0105794573785494,0.0373051891293155,-0.217553297831346,0.0020641396941444,-0.163479707464906,-0.0328152763731754,-0.044580538345969,0.192154094175951,-0.0694878731053986,0.0421001492185411,0.0863919487251691,-0.0382723548385193
0.0443625847017383,0.370068720160393,-0.247363154609501,-0.114971679242239,-0.122801599303379,-0.113878385104893,-0.106480198608059,0.0778055488087471,-0.0227704932761826,-0.0945519671176948,-0.0456902173045573,0.325880476708201,0.141493967364628,-0.0588382099884888,-0.127879444810889,0.215384532750164,-0.10806030792546,-0.0728395729656429,0.352939580746286,-0.0251876269190081,-0.0822463164023574,-0.188852983894538,-0.0459554592307013,0.149305885477293,-0.187865322953517,0.251556686463822,0.174116144395651,-0.0105263339622088,0.298130122565167,0.0395651465306167,0.411684303857055,-0.146154695982711,0.154652303797506,0.131019086869705,-0.0278605120017245,0.00831814054234734,-0.0284397841581163,0.213287827618023,-0.314838811536923,0.121557230574734,0.170217083674135,0.101828233587984,0.151343054165162,-0.407115898070136,0.382297892279113,0.254402809248323,0.033413444677151,-0.128132736296636,-0.103661179585898,-0.0812027902660469
0.215911331978175,0.211060846762608,0.0512148832836674,-0.0457976471264677,-0.10072492571608,-0.272730206318628,-0.0873928681250526,-0.18458379094384,-0.110547098611337,-0.0479202058874496,-0.0572691725321006,0.116511419020591,0.145055931820961,0.20352764023282,-0.105752172004234,-0.0342758534796386,-0.162525058956119,-0.0947552250254551,0.155768481375519,-0.00984912001470946,0.230315901054917,-0.107123250025626,0.0874277900420654,-0.0690897929527508,-0.0931747088547412,0.196227036917497,0.147720197247942,-0.046058471677906,0.17205824658657,-0.0563308150091263,0.031092257950936,-0.106375724110165,-0.030554694382915,-0.00419862445908046,0.0313905655136062,-0.176822492763459,-0.0587955493581051,0.0109782263736118,-0.167963363982139,-0.209283515632077,0.0545956175772859,0.162142973391272,0.127220463076765,-0.129437381193494,0.369989886909461,0.0980265691010727,0.101847939382329,-0.198382246766758,-0.19562172644579,-0.141705106350365
-0.021652511301468,-0.0105106846041951,-0.0299368514425162,0.108044703116873,-0.041805236426743,-0.165243854787703,0.0557507357015003,0.235407072847859,-0.108704501454544,0.0723096675711262,-0.0917419549908357,0.242532930259873,-0.143620869426497,-0.26090218666161,0.227115333434606,-0.0316683364266532,0.357697861921157,0.217517114134085,-0.0979523070887318,-0.057453910157803,-0.0909434071414113,-0.200577732361363,0.0368426598754546,-0.0343588422518811,0.00131639457305531,-0.228889017229417,0.0238144004495867,-0.168694356836132,-0.137501500216724,0.0761018729074985,-0.0431922462870733,-0.114115236342782,0.155443980618993,-0.175852883099746,0.0833694003086977,0.0557153210244383,-0.19934183088019,0.0765808392479684,0.144777772331675,-0.268711280080213,-0.116808149856558,-0.204751821976348,-0.26138006785418,0.105131363689793,-0.0602653584322347,-0.211731916046001,-0.0462470206414109,-0.0782259989402128,0.00364535734530398,-0.136539215778729
0.149101125093334,0.110341169844517,-0.0949538409335459,0.0532958422161829,-0.0158932122862544,-0.0902840320617485,-0.262971961300579,0.437719065684815,-0.247608977726378,0.0565501354180261,0.0982983891695704,0.0220716035178476,-0.106506032568471,-0.235405504023354,0.028945150451688,0.150834997937041,-0.064169899875027,0.0442149841897574,0.311292416306808,0.343394463651355,0.105713630209463,-0.0159576194344477,-0.0050686303623815,0.278392360015175,-0.0742196476736542,-0.143814766499504,-0.210389854878665,0.195084340594016,-0.0603258234395598,-0.152391814695428,0.295088817647473,0.139405142678534,-0.0929809987886258,0.222233289850738,0.138038520015911,-0.132729570505066,0.054539234874315,0.146408142983283,-0.108573350706446,0.23074038308672,-0.0773034365827435,-0.203799101478902,-0.347832778702052,0.0512429729088319,0.0425840270513261,-0.0348241399044059,0.142710743048459,0.195383707408811,0.164343260460597,0.135672131558288
