"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-0.012593006976621,0.133095178611083,-0.13585248213105,0.24834783799525,-0.152440902932862,0.0314043088226936,-0.10746716601999,0.0753001591259721,0.09294157801344,-0.108260073520332,0.0199340356820906,-0.0160734597636669,-0.0283126370217836,-0.0485438731796542,0.0179652559821826,-0.167900248517408,-0.173901336008847,0.111822016896262,-0.00651947448437894,-0.014240478482133,-0.190460129442393,-0.0811528227412786,-0.0766883185824857,0.0564328667116752,-0.130062791004439,-0.0972830466513745,-0.00378893207367617,-0.0400155464341801,0.115470010158277,0.206583641465769,0.0426610489723313,0.00079790328164197,0.130460866329454,-0.0550465257887346,-0.0400220102491002,0.0963168951573756,0.0678759765948082,0.103972108612941,-0.0594792573281513,-0.141287897228524,-0.0181946083168683,0.0981650921936641,0.133719731939064,-0.176324757031707,-0.0279201560361007,0.123077313967169,-0.026244964081827,0.17781607399163,0.0257227635575866,0.186859453459192
-0.246181304742542,-0.154749163362617,0.190845304998953,0.102930595249861,-0.126380107548531,-0.0170076300856153,-0.0105894326866386,0.250837710513026,0.0584693129730036,-0.0894782926663469,0.131227877797022,-0.033141262334603,-0.019803722111625,0.191561541627146,0.067990233498742,-0.378577415209912,0.158976681212872,0.110763849961495,-0.173117958650266,-0.0872373542355441,0.0209324886632295,0.326884722945539,0.10646166463863,0.272219166711511,0.0882527155937946,-0.0146291120699215,0.00300823375901962,0.127252700205,-0.149293482009366,0.0107213902072018,-0.0416891865814979,-0.0999196942789584,0.0466591268526882,0.152113919818364,0.00769295543701215,0.0196172624432832,-0.154333826272059,-0.160596081822625,0.22272553976179,0.226935184810761,0.442675985455208,-0.0892733992015017,-0.189088809250557,-0.207603804374106,0.076930107105926,0.200128237429714,-0.17181973671123,0.0311818182725756,0.0279298894967298,-0.106036120643578
0.059356056600537,0.2101947199923,0.181744933346052,-0.0570032658290786,-0.24582853793723,-0.24853084191732,0.172954113897548,-0.0699879799144109,-0.261636257202454,-0.112509493029474,0.20120648530003,0.242101541506055,0.0648650079514193,0.0621586007234857,-0.0196116513237297,-0.0407789888278686,-0.0609787248868446,-0.122282743775978,-0.178883222246824,-0.568915515024815,-0.14649087587026,0.0417961306637586,0.234115836195957,0.119041554173778,-0.0377897319901007,-0.0572627486606032,0.0828341949596992,-0.1175082900367,-0.155623257623126,-0.0599718302459677,0.192065138986485,-0.100070318660064,0.0566155181463763,-0.203724661203735,0.00514132823691348,0.250810461268146,0.0801399860713803,0.0212888682044919,0.00229367455177675,0.172789299527568,0.0847442310115868,-0.0400056220828636,0.200183134982028,0.0372464546110816,0.155564406856593,0.0737767762698972,-0.228840265928793,0.0446151484907415,0.160775254265508,-0.202093141466246
-0.0954725884391466,-0.0554835503863179,-0.128865126896543,0.101722085564218,-0.283747608866399,0.376558803821433,0.11061963761644,0.258365241165054,0.0714147382334667,-0.0332223462031281,0.269802787386656,-0.210025169962381,-0.000930693080427298,0.330902891412879,-0.166024871842285,-0.0606826800300166,-0.0960950157822002,-0.0804508628985536,0.00122402319238377,-0.133670280070907,-0.348579166506978,0.129698996641833,0.126053599815663,0.252342142061935,0.0705418626481261,0.0112075871502064,-0.0950879855460893,-0.325411717729911,0.0789407764216488,0.0317223783347865,-0.0827152962329238,0.109305388767545,0.0579572683153216,-0.357534192947395,-0.0984861023982076,0.2095252081352,-0.00900349551169667,-0.057438559780627,0.0100459700135575,0.0524515227888638,-0.0704003025360445,0.154991539717011,0.00323543949974329,-0.101144310529247,0.000987953592920987,0.247781043446935,-0.308792294290608,-0.190844236717953,0.010780959432136,-0.163995482329273
-0.0629940981787305,0.232890801476326,-0.0195262439207716,0.0291560808582298,-0.270606453947986,0.0853771311862339,0.204053913256551,0.204519602863486,0.0167547951354818,0.0121373269905801,0.065532727668166,-0.0670110450472347,-0.0165329272109713,0.0842043570583088,-0.0783837707377321,-0.132858010693454,0.194784697082593,0.0187023799279813,0.00295838387188888,0.0693506800737276,-0.25607235855332,-0.130650532258832,-0.0106579888169,-0.215725315401915,0.14045574695025,0.0557021011780902,0.0527008148619519,-0.199923680284099,-0.00954754859860136,-0.134516197820448,-0.112907460461974,0.156973533386493,0.0847809520725156,-0.141160255433018,0.023942463020732,-0.153632770139529,-0.0748627908823272,-0.0502858132035196,-0.139332575341158,0.0652580555847279,-0.146216955160078,0.111094059511177,0.20678570628944,0.0109877827938809,-0.0649914059501601,-0.0106376987063817,0.133714519809288,-0.0742159257840368,-0.0362752297258985,-0.0431945725887325
0.274790812389198,-0.19353289017642,0.107799093511605,-0.302384349140804,0.202809514114434,-0.0599474072669341,0.0482300709506982,-0.0253050948082159,-0.0424514012248791,0.115334940713367,-0.194781222637844,0.215986942633175,-0.45111985951287,-0.268317467341576,-0.0264124262648903,0.0839805653028279,0.216455525877872,0.0648682680356523,-0.0829333286389034,-0.292567919719559,0.0624205939549255,0.183154528964844,0.0138751706036714,-0.00432606715757348,-0.0573691554382139,-0.0512841617855468,0.116884716174002,0.165213215590057,-0.096267658757102,0.0100793677645746,0.0987075795796392,-0.119156191218308,-0.0340529479848552,0.0299457563720919,-0.105741904826003,-0.0216647340653668,-0.138161747181613,-0.213385439132755,0.0887797029957922,-0.0641923735085879,-0.216836441143587,-0.114440028770846,0.277819289335427,0.0495639356367093,-0.332100379418566,0.0234099226604046,0.237144640637611,0.0588766050110979,-0.0191326518495952,0.187985497573806
-0.238501950654146,0.095500478429768,0.017430778146964,-0.0852024546943582,-0.153454314347257,0.1074949615267,0.231086849195646,0.28555807015042,-0.180180652191773,-0.223810233870128,0.311241355829682,0.113432900659337,0.0709437007415943,0.040181049086737,-0.0707318776130242,-0.208249846754347,-0.162722282015094,-0.101104254036828,0.0222626968519745,-0.11847943004331,-0.181338627385446,-0.138324343014054,-0.076697689209955,0.363184972565755,-0.0340355898286126,-0.0687865503150998,-0.0536748891810386,-0.254613396482736,-0.15518345525353,0.17782596336381,-0.144300112826409,0.208945200167698,0.0703974913018357,-0.160716366061597,-0.0294052787100768,0.170590764249967,-0.187846741774909,0.0154343847209571,0.102914714404824,-0.365991452702238,-0.373082775158929,0.246920720582869,-0.0365694106598135,-0.304713620466253,0.150227030734419,0.0748920597581456,-0.237950902544701,0.0573281328793008,0.102092924147722,0.200648503622843
0.0988785702503874,0.0424514853211722,0.283967552170604,-0.0475954907073006,-0.149186870995716,-0.162085388765568,0.103261338696544,0.0902429677396492,0.0122574819090007,0.220020696658793,-0.220058027923396,-0.0250882614315647,0.0103317446508047,-0.00819702160738007,-0.0455596513935729,-0.0408548519393807,0.082729312993781,0.239218727067835,0.0103991053643347,0.0509298648389063,0.0140214945568571,-0.0907260530776952,-0.0875962845545261,-0.0589482395897272,-0.0288725281335814,0.137373437290435,-0.15006065485887,-0.137226684700986,0.0493736487114288,-0.0869187014401271,0.018103031525129,0.195143738874892,-0.0694004429077374,-0.0639119494779832,0.00468295609660393,-0.177559959174484,-0.115391168502923,-0.0669681256523892,0.10424568708374,0.060316460159504,-0.212685480452197,-0.29455543871414,0.0971251442717987,-0.0632171669074736,-0.184134660000784,-0.0570571256948984,0.220239630877917,0.106050413165292,0.0854821792432356,-0.0969236690634388
0.00531260540713966,0.0202108260566672,0.0128183209254316,0.159117858036595,-0.117140232438087,0.0771042906888907,0.0112112332724377,-0.0724281045921625,-0.194926326520393,-0.129981141152248,-0.0602468456082802,-0.10859950347613,-0.0012418116469259,0.163338783643409,0.0550451050450115,-0.02085212886423,0.0546295137447585,0.163036505736843,0.101291396148013,0.331085766288196,0.0737213168657448,-0.014057591625057,0.0918296867783755,-0.231261618744843,0.0894711253640192,0.0481666324693686,0.00324152398089446,-0.190634584976009,0.015398124346765,-0.0294800565483537,-0.00174229230496134,0.0624985010031591,0.0257197955399103,0.177169910807941,0.175021302413845,-0.0184514618078328,0.123646575171841,0.100076222909866,0.0822351511731621,0.237198568349564,0.0625513532388397,-0.168631479275739,-0.070896249408332,0.0691539209804743,-0.01931973581588,-0.105907901277349,0.190493768314772,-0.0324513973471484,0.123267831969679,0.0827552801379501
-0.149306750303343,-0.0650453646640048,-0.220221629326524,-0.117816754521873,0.0791972621005319,-0.236978226130252,-0.0915066478390385,0.0765664134342919,-0.0891594724432406,-0.122826806073633,-0.157214051046286,0.143194352437783,-0.00610954535717407,-0.0157288106371463,0.119123761304152,0.0933011573831533,-0.139282661879837,-0.160377693861863,-0.0188114797444991,-0.0658822666616744,0.328641994571277,0.200213821803556,0.201437158962883,-0.126077059429562,-0.0184704929794738,0.0145263212970827,-0.234854052322792,0.033542867228937,0.0911540215359138,-0.0663635673712444,0.37741102231096,-0.0901473154962407,-0.0261206089229311,0.160991507497289,0.035366789105068,0.101603509703397,0.108609592371419,-0.247023918372263,0.169219345936982,-0.0207094520502331,0.038831794174435,-0.0409909572726458,0.303874850969166,-0.247116362275932,-0.134960563755238,0.0141597687864191,0.0452932300686232,0.0118518894856038,-0.00909186166230218,-0.164553459827606
