"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.155142423778853,0.0496830683810669,-0.0844083372417556,-0.0387722342578755,0.0343512681952407,-0.155042202130644,0.0965635240455756,-0.212857354539445,0.265408827519725,0.211991489658001,0.265241472119897,-0.173902240164755,0.214646848412156,0.291667649975269,0.0188915994313711,-0.0429257372711666,-0.134739906004741,-0.272496358073655,-0.0239762338871829,-0.243794190749094,-0.013389790426264,0.0143312950549861,-0.0727283291446086,0.0247942487996696,-0.141208401202872,-0.400917045251305,0.0555333768905218,-0.011232815687539,0.127402207413303,-0.00104076021822987,-0.00436293614028138,0.0280053712673427,0.255392272118142,-0.340492097449376,-0.0672777342670241,-0.207060035293521,-0.00342057823616019,0.00238847267379412,0.0453701857375471,0.0663697195645032,0.245419782135253,-0.154845839807486,-0.0944025540934003,-0.195055086944532,-0.238364943264634,-0.0783187279992219,-0.233157416988959,-0.194020352023827,0.163764114340923,0.00799351243342443
-0.0481698211571305,-0.0580932802526136,0.0512008189331214,-0.0962101337454575,0.0311694804973337,0.0325002194724376,0.162765214069014,0.0395367313352362,0.0867048623738973,-0.0864049233029626,0.0878815036057717,-0.0202031675955841,0.167681492225886,-0.0306400813728587,-0.0868893561123158,0.0505746651452083,0.0242136131447147,0.0372545018950261,-0.188093679596477,-0.0432611942397651,-0.0856187655903853,0.0329772293062968,0.0727607132042688,0.23063593072312,-0.044600442094854,-0.173901546017584,0.142645749093826,-0.00810964678628343,0.137283560536565,0.189969984427869,-0.0139689347896894,-0.0858161152317726,0.0643851213071989,0.0340847714940353,-0.00270231740031491,-0.0681070014294733,0.209382358513623,0.012677872791774,0.148579229731659,0.126439079028399,0.0990109986512904,-0.0230635861155811,0.0476310446701264,-0.153239139267652,-0.0953926104511706,-0.0302159170991311,0.0686495936226547,0.0577372961985837,0.0273090817920343,0.00350807762484963
-0.118853750101437,0.113411929958541,-0.095674501121111,-0.563889918543032,-0.186839645648525,0.111700462793985,0.084193257797997,0.0375338106229886,0.0648335664230817,-0.102768746743397,-0.238612631038108,0.0259250804530147,0.217978142434402,-0.0257331236759635,0.0849319513272314,-0.307162645109723,-6.81796069540439e-05,0.0472881032385223,0.0493893565860569,0.0422807953485343,0.0733009994878597,-0.00821626982394223,0.0186291853939513,-0.152652689515296,0.13417333173175,-0.258955361850808,-0.241288523759708,-0.106453464173514,0.199988655066473,0.0508699304505484,-0.132193030961448,-0.106381561661671,0.25713625233791,-0.000597969640101891,-0.183217433394329,-0.0898862926352694,-0.055310422570584,-0.0710824120996328,-0.0112209121847059,-0.0509086566100636,-0.0995393735099576,-0.111973967509087,0.189735561185527,0.249522630611956,-0.0708150743758094,0.14577341783792,0.0882490555384695,0.177840498732915,-0.0727564310305894,0.0713222454984621
-0.3476969369454,-0.0230909283567023,-0.0677312729619395,0.33716389135407,-0.0661958872602076,0.277943612040787,-0.0679008340922569,0.00668284112042132,0.0488616726185626,-0.105580152040512,0.0446034849379779,0.153640108085631,0.321982008799379,-0.0538391297546467,-0.184976162746521,0.0867241768339938,0.0457941745811443,0.156153322667507,0.0330371822069439,0.077156126207858,0.0645279366187077,-0.304693658195375,0.018275981521573,-0.0967621421059385,-0.16824061962734,0.0110275434526656,0.0605233080197702,0.434278095701759,0.0021639130285512,-0.0963796873458593,0.161012877436602,0.158671208022284,0.0964856834087118,0.00743394499102074,-0.236673072585461,0.077204411056957,0.0664827875176843,-0.0279745931437737,-0.112618147872864,0.311587481730877,0.0136968861428864,-0.155786224968884,0.0339209798609304,0.176364745633717,0.130774163968492,0.0160850386606811,0.0517112959558184,-0.0357319210795691,-0.0324896894149037,-0.394234988740547
0.111604414224821,-0.186476017458915,0.0900932502779861,0.0855355529446777,0.0897919985895322,-0.0528997851498965,0.0078181968850804,8.84796436640868e-05,0.027128404832344,-0.171526476450026,-0.279223023088292,0.100892608214834,-0.0761428534693167,-0.123952971478699,-0.313606941136966,-0.00107127162056119,0.0430908994212587,-0.0141765984130999,-0.239031901793862,0.122609878463549,-0.120638531065635,0.0215215321526945,0.00251742057685732,-0.0255488695934876,0.0961701686163132,0.343014526370944,-0.281265568297022,0.0901280542824187,-0.0710712342004185,-0.184378544942073,0.139260728926542,0.00137365478816474,-0.229104985195576,0.0927915776518805,-0.0648316213362181,-0.24634428755804,-0.0850301951537128,0.0909215196354113,0.0993731206559906,-0.083516389064236,-0.0126372469403664,0.0143418960844252,0.119805950361223,0.0520449695607788,-0.0363533319271992,0.0248945561321648,0.0400713761491989,0.0202438216376171,-0.0937817015624267,-0.194564893936914
0.00573697111653403,0.0944349495385286,-0.0223082797537653,-0.133465003907365,0.0298346377678217,-0.0328546813515819,-0.0998908567818542,0.0218892778371207,0.153047647183654,-0.288136237465868,-0.0887669283070707,-0.0366867215216166,-0.269016247341792,-0.207937261874865,0.184587913677632,-0.0505152716729717,-0.0775908153801073,0.206274576003163,0.0370366610703478,0.151804321669644,-0.127433451205548,0.0773688815960058,0.249055051739183,0.0393109652143273,-0.0316848244916519,-0.116373859028364,-0.0845302856051691,0.102318758863046,-0.201625632161503,-0.00238546519371323,0.0521426487771548,-0.0234698825010768,-0.166913333347715,0.0674912309686386,-0.0821559345111908,-0.0996774613424193,0.276570358486908,0.0558666979884146,-0.0102221614787909,0.00849278246060407,0.0509563501787451,-0.291470432286204,-0.0517515730355042,-0.0570696786221242,0.0419806782266118,-0.0591176938466734,-0.201168928796149,0.0578141988022602,0.0931161492484361,0.0288337790580599
-0.15043382442758,0.0010367870367027,0.17595800909144,-0.114551444483325,-0.0967251753745661,-0.16074851222995,-0.0457997996696017,0.0561105308604226,-0.153666310651392,0.107305688748898,-0.26339264902644,0.136031017128297,-0.0559337708602065,0.0387615363281521,-0.022547242028432,0.1119021500555,0.143464035683894,0.0743850617475122,-0.131277710661083,0.0868957124060279,0.127077663231904,0.0575610067132256,0.134005742213829,-0.119497591962955,0.106647608801148,0.267451973784812,-0.229235412992945,0.00742459905770349,-0.0614479756995957,-0.0564139025045178,0.236556132457538,-0.268936265652576,0.0523840612370424,-0.121171922367651,0.163286278875744,0.0183841623637753,-0.221874583278395,0.00266134084149335,0.155124578074721,-0.00641694426202503,-0.0826333220321121,0.0469681298347456,-0.044694363226056,0.0508304553018997,0.232615309857122,0.00235002727969677,0.00369731340775026,-0.0089284686275176,0.176537736652362,-0.112925917006951
0.0483789952407837,-0.230142341383065,-0.0497455439160137,-0.263321748339904,0.0337395791477603,0.0834600877647281,-0.127868471956414,-0.105206649749275,-0.02209227247004,-0.287380363785352,0.117489146750498,0.0162759311482263,0.0197267781389097,-0.118901671245799,0.0671175228684892,-0.0963728623259484,0.163905469952658,0.261653560898272,0.0220536335192428,0.031863851611311,0.0122671205062465,-0.0475979125473714,-0.277447916816399,-0.0119228895092267,-0.219098865046447,-0.169841289284463,-0.0118692412335852,0.0360152081818422,-0.248404827483099,0.0669174375452665,-0.0843630349992303,0.188629516319675,0.178235116998527,0.0637242238236293,-0.0899822918960363,0.129898428764035,0.17558704560559,-0.0671790792731168,-0.0122630157784138,0.0300615765550404,0.111098101626522,-0.226058276288052,-0.11930934407042,0.06398958408738,0.138266749806394,-0.107611483687645,0.133420996977153,0.062257720457192,0.109753894756519,-0.0153494433387638
-0.0942419261367692,0.118288254439997,0.225888610149898,-0.259050306803196,-0.00362762081172877,0.101539687782171,0.0544843414083656,-0.0361938217733452,-0.230925821004648,0.187028920838474,-0.117343985261917,0.198875852248311,0.033871607995076,0.114127161627157,0.00283816638521652,-0.037036485653912,0.0839909241207714,0.154553274167171,0.141897783806156,0.0614478199525092,0.230607450838638,-0.0783737081594475,-0.013691940233522,0.122120238254627,-0.138730323961962,0.0961281745059135,0.0585749970267438,-0.190558099426266,0.0734132680315547,0.137524534052941,0.0825216908068797,-0.00883583727413071,0.10184626512653,-0.0371835130299408,-0.0418420178869665,0.0440018585413313,0.223973605831176,0.114284188253486,0.00312411320531704,-0.28036342384738,0.0375525747541241,-0.206274394383997,0.0199887477688609,0.150041332516199,0.161575371318298,0.00641778160183464,0.176907045856766,-0.0508757614306901,0.146524436636828,0.0217933704199884
0.181631241043774,-0.00948314906840755,0.0264614612907753,0.0265617305749416,0.0443229445835231,0.118948810818313,-0.218178293431712,0.0625058702192771,-0.155696109221242,0.0105658994200864,-0.0141931040520482,0.0458373143620064,0.109573847792383,0.0717504249779577,-0.011218780799726,-0.0447910168634943,-0.032334234009088,0.148112354124031,0.0358442582956715,-0.0184903794004961,-0.205739797388675,-0.174352694627702,-0.0586539728933601,-0.371415678680147,0.0570912879736451,-0.221572632404223,0.126889979305268,0.118032335975189,-0.00888219496837958,-0.22261716840251,-0.0594076327717836,0.177389284764624,0.132663820860911,0.116064067729999,-0.221157817678662,0.0885009140634668,0.042379096648741,0.152149261891038,-0.0992736619398799,0.00871502736971728,0.202669105909098,0.145856635393966,-0.127782973454394,0.227484174790988,0.176022370552896,0.0125432797717507,0.0895653683319571,0.126756258491661,0.0985387326126565,-0.0994851809711122
