"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-0.0706177243718367,0.251892499976399,-0.0646401376923424,0.111944047814894,-0.156232795755339,-0.138832766760638,-0.063215068119779,-0.0335891493353122,-0.04671154314599,-0.126659420692417,-0.107293545748783,-0.147828145551202,-0.114657024264537,0.124268790721625,-0.350093501781101,-0.196396795193212,0.0605117424767952,0.0184434382064939,-0.176200662162215,-0.155813080586763,-0.0265768607206563,-0.0695919220137845,-0.23132642880184,0.153499543078116,0.0895102384645666,-0.151133874905944,0.211117341082413,0.176818494084711,0.122191454196651,0.0597708799397307,0.0230713376497987,-0.148386548447161,0.083876732274377,-0.201260999692815,0.0961718325049431,-0.238199135051233,-0.0161480330031606,-0.127946668008133,-0.087120919070468,0.237465808373733,-0.326446330210049,-0.204456723270608,0.109701422341001,0.06630475111784,-0.0563356547497851,0.170937425299701,0.10431092675743,0.248228946974549,0.0115985344767246,-0.0203411094550135
0.135284044325969,0.072898385480863,-0.180359123075593,-0.115966536671161,0.0873961373687516,-0.134211094066744,-0.118708148584252,0.0243072970414461,-0.0954564213090086,0.0381228131889899,0.228830984185409,0.240835227172573,-0.122106161465201,-0.013224595575812,0.0931688199492312,0.146639045263967,-0.099388959269675,-0.14680426760916,0.0173376873996207,0.296306029453323,0.139031680624743,-0.344133731277871,0.0725080247392061,0.11297809722452,0.13880582353316,0.0603924553850898,0.302762269695994,-0.150419039954774,0.0430973751237793,-0.169739060281588,0.0705560029102815,-0.21466484713906,-0.00525802367860554,0.0642837803320311,-0.0123814866583736,-0.121984100224946,-0.0548326646723753,-0.12649948849828,0.0892274249798306,0.0751426026481311,-0.145366418682435,-0.190415248930364,-0.286634674799171,0.179526192572633,0.0604045206130409,-0.371334545535161,-0.266205894313826,0.0240751175730447,0.18159764360862,0.357858118146646
0.0383385223535799,-0.0159473650227227,-0.0880467755577327,-0.0411367345719325,-0.01633686580092,0.0969747138622089,-0.106251232747197,0.103257619401297,0.101960293035212,0.147751842523691,-0.00255009454610776,0.140293383851477,-0.00676518755742544,-0.274401471074889,-0.286609076089635,-0.0713240206200375,0.202630687423421,-0.274972619042161,0.11679999642224,0.134213411840873,0.108516125071608,-0.124634156890323,0.092136742282913,0.135421193049025,0.251787999980824,0.0326220501956939,-0.0415527907401816,-0.296551555334172,0.00681850176669309,-0.156518336311735,-0.0640764842246518,-0.332402721386204,0.169156931375717,0.219497017829756,-0.0744059281460968,-0.0549974210245569,0.0621596237077927,-0.013336451691442,0.238734876918462,-0.232312564346648,0.137432972919532,-0.133851464377501,-0.0689539406788852,0.000533284992863354,-0.112732486501283,0.119587128872281,0.141078729453432,0.303715547994259,-0.0142722682088315,-0.120066256447162
-0.0271246446954696,0.227010620476453,0.00753045656433192,-0.063725568174911,0.179116526984828,-0.144728623464234,0.12259693810163,-0.0312504283319011,0.115057739536885,-0.2162173293301,-0.098055245860091,0.0834147882823461,-0.218433044447982,-0.0547627423006619,0.0114011562185017,-0.0164143451050064,-0.0343276430976951,0.115957153393093,-0.155241424101374,-0.0727787491782854,-0.0865648662488955,0.0847598917829489,-0.13300445627278,-0.106637965998579,-0.00144878130139495,0.000279363765381023,-0.0742495644417902,-0.263579119241207,-0.0387867181306607,-0.133267225134554,0.297591661548372,-0.122948382352297,0.0845839504673061,-0.160812561602035,0.0314592354935775,0.0457420200939178,0.0436705033901606,-0.000347200784362914,-0.066875638261971,0.130169109810913,-0.107257855632599,-0.0652383117175658,-0.00643641240706596,0.0115861462501732,-0.0667024097439675,0.209163585740728,0.020757221958526,0.046925697698392,0.169056342442605,-0.306245180830808
-0.0932143755562622,0.136290427067092,-0.0885092864052889,-0.0689911792303886,-0.172892868834735,0.0194695362298417,-0.222462603308737,0.0403621480245961,0.214490952720171,-0.136336125856251,-0.152536917384876,-0.376646291986859,-0.0753326945312183,0.0614933274214885,0.265247293255569,-0.0635386913172578,0.059762939085639,0.0233312924579498,0.0933633788251727,0.00579139398099336,-0.198933793222831,0.165718748843297,-0.0870578915802326,-0.0110979205781876,-0.0131423927765769,-0.057531919266791,-0.0313088027408917,0.154012553668066,0.016945475632273,-0.191760656961324,0.187219052543028,-0.273921255195794,0.00607330547760111,-0.0377763279238937,0.0786520846025735,0.168686690032403,0.172924714452187,0.0635139249153869,0.235052917356672,0.0158890809484206,-0.0932792181238275,0.0678049738377512,-0.034774424723021,-0.110677435008618,-0.0035829485274636,0.135929929530476,-0.188196845690308,-0.0849791258705032,0.144461054567853,-0.0403587126228662
0.123847565161348,-0.191396886280646,-0.000512205113532933,-0.012816605410939,0.178024388095491,0.0718934208516285,0.125102065758333,-0.202225562566862,0.13771357396475,0.0209445612408902,0.0444743057032718,0.172008696599753,-0.00720371114902018,-0.0433581542032394,0.136724266493757,0.206778966434647,-0.170589189559492,0.0142776241467898,0.187961475972345,-0.0596467401071583,-0.030712454360263,-0.0336939831106338,-0.275019508611974,-0.00599421943915485,0.0937890541230486,-0.29346889397422,0.186774197993605,0.0627765893463207,-0.0178838582457956,0.0519951389235407,0.0577815798832076,-0.0793082051746119,-0.0937219363830905,0.00210267156539987,0.0392069103687184,-0.236910513047822,0.343672738569651,0.0759864080604013,-0.118362768860804,0.286281862860137,0.117860829482675,-0.0937627160381308,-0.0784458490005398,-0.154282418455942,0.0857126252023155,-0.0678600732912419,-0.176902569106375,0.129579481747633,0.0388022928967917,0.142136124392642
0.153897073324546,0.332247847532561,-0.259174270929139,0.118456961876278,0.0614774196963721,0.0503071274080016,-0.0604452075736879,-0.0722116015825203,0.0294664337657961,-0.221864751345863,-0.0206442390497886,-0.0618853825499613,-0.0530640634088481,-0.208207509344508,-0.209811740916466,0.0768004291749222,0.103291731976601,0.0941173865697791,-0.143615436406626,-0.11394305495259,0.0305565701648755,-0.204083346713006,-0.00334829248162797,0.0393082941992846,0.07395451864793,0.109127910995113,0.0641887632486497,0.0336797121736145,0.0874908007636448,-0.0349444245486667,0.2880790968866,-0.00484967348963629,0.165506794755612,-0.127988628342321,0.0747848550379472,0.10406523471874,-0.10957980985087,0.12760062261008,-0.101456174915188,0.0987834535076461,-0.117083075613193,-0.0573725995722262,-0.282926915973478,-0.302689200349437,-0.248049555057484,0.112344102732235,0.0891988980375047,0.148435793081039,-0.0318309194467901,-0.0474930198587981
-0.230997083535891,0.00787297635188735,0.310221203095022,-0.127761666824085,-0.323635249425458,0.084889220078095,-0.000188511280849151,-0.153152427669055,-0.16063857853453,-0.0174549628893689,-0.0558542236371151,-0.126973222065995,-0.0813427320355847,0.313801565003154,0.278846089593107,0.0724477804021302,0.109270023373135,0.247180518897924,-0.0177487605768511,0.0657194985226973,-0.121579960566002,0.279947781349022,-0.187750982657679,-0.0128605402602752,-0.119147318836904,0.0438593935857289,-0.231759444791127,0.366309884832674,0.184588224644851,0.0107626877592117,-0.169812323838078,0.210109963085606,-0.267465726757769,0.106863687329575,-0.0664545874217659,0.253961565801715,0.0323637044928311,-0.232792628439632,-0.240049546999127,-0.214660761771638,0.0100232170488703,-0.0923602157587892,0.23609353963478,0.0468943596246616,0.0694565064135815,-0.00904134213093804,-0.363808797601632,-0.066550169759245,-0.0605836604101037,0.180639261677812
0.148916227423007,0.314839157953088,-0.46524379862634,0.288326209557292,-0.0856285149962174,-0.0879492173078402,-0.0125690700101166,0.119702824542107,0.0819530411025947,0.0215736142581876,-0.0015742338263507,-0.0297338611909367,-0.0784147843132865,-0.134624292378064,-0.131676997104197,-0.100949511813338,-0.0189933493736161,0.0930726781052379,-0.0418437507569768,-0.00969705921925813,0.0766223116037031,-0.212426776487148,0.0239566591215777,-0.138709509715998,0.159396541508775,0.0767379389519456,-0.1335616905624,-0.25042964027955,0.0404844735203031,0.0256173822206752,-0.0426615521964077,0.0163207251555193,0.111657393643965,-0.243913414705897,0.217289183608878,-0.0689516833288038,0.0315054829404816,0.180604900832415,0.104553377820744,-0.0995698071576233,-0.0326477209743255,-0.116734556019076,-0.140237808274652,-0.249352649146089,-0.186957848174746,0.0344411308844448,0.0388648319534153,0.106526968954661,0.00257282687488396,-0.102473709701329
0.0735156826657743,-0.0908792244166325,-0.0127620708213136,0.139825800227868,0.00955168399345609,0.155688058083353,-0.00809958371683013,0.0590200718295369,0.144013224912993,-0.0957357047108282,-0.0434690818862975,0.394662914460795,-0.173353163482298,0.107859782825136,0.151016152701951,0.0842634365668815,-0.182092174305968,-0.0860980717842223,-0.239199381333419,0.30508650711485,0.0316890961148682,0.214210437041011,-0.181060712834495,-0.168827039444997,-0.16199750252403,-0.11909613678969,0.231283473872318,-0.0422348858173639,0.0427509167264267,-0.017167278332569,0.138535435401949,-0.0627545721499578,-0.200987968603294,0.147262573641576,-0.0994941672281271,-0.0790573814738242,0.0967587455454848,-0.18032587867112,-0.12186207238762,0.160139536840094,0.28208190363703,0.0846331197526063,0.131726116653435,-0.235917537650313,0.034782744069943,-0.12056205584781,-0.125427688235897,-0.0238037000501849,-0.0683905947272191,-0.161793514453302
0.113654901016235,0.0418982177299768,-0.18842915858033,0.234997515983348,0.0214929774053545,0.0319281699367179,-0.0960405889712616,0.19726644279723,0.142412841393047,0.0721036855329391,-0.0376907721777147,-0.110841815398961,-0.217491286876805,-0.335755471765746,0.0966386602614995,-0.0851246770530594,0.0863700575319898,0.0594430848223862,0.0379610192225932,-0.0712297582070308,-0.0538901128723246,0.0630624889774639,-0.0295917645631364,-0.0717811392062156,-0.136610107259507,0.212046689780736,-0.176592321352552,-0.0939236814190328,0.0851838558029702,-0.103172676558722,0.147726573561084,0.146484906012689,-0.177258571728899,0.0935970363554556,0.106053539279782,0.375749199909714,-0.0651511594649657,0.203047722917911,-0.0585305594171404,-0.0167796042997722,-0.00367982161984704,0.147968084998943,-0.00880990965956567,-0.153400593459018,0.00823596539814254,-0.0445358665038645,0.0675623726164559,0.0130731042528902,0.117005660344979,0.0739773987373408
0.203769431244188,-0.0955017882308994,0.285845641494704,-0.203835735692556,-0.00292556481446347,-0.0452117582832863,0.0920980521702385,-0.0997596398789565,0.251189033187748,-0.128982932512738,-0.250628338205213,0.0602196285355985,0.40274939715414,0.0772406911548292,-0.143988118513685,-0.115221243127692,-0.0808550346024083,0.14395895142237,-0.0347243295204827,0.211509651014735,0.0131141658290145,0.171966166725833,0.0923080030763924,-0.147483693461886,-0.0393590878535947,0.263487758573547,-0.0696981105424549,0.085833581702876,-0.0482447453633616,-0.0912361393620639,0.0243045979968981,-0.065762019438813,-0.0450993669628438,-0.0562834081158795,0.263418777774086,0.263565884054022,-0.0967923527981412,0.0918312499401776,0.0702961509438265,0.111800058083009,-0.0380367194986596,0.0575151195685295,0.00843164423166187,0.0924054710201877,0.162988417917838,-0.0778838056849946,0.0340549740330389,-0.00546155809319337,0.0932569903054403,-0.0737907553076348
0.0630601295142032,0.243634837522576,0.141144119321872,-0.173386598182253,-0.330534113675427,-0.0626169639412842,0.25426042156931,0.198157941432483,-0.0802357572783384,0.284929101736448,-0.106048520383757,0.0618969237581284,-0.110273424419135,0.105582843673986,-0.0703554262733065,-0.0872420672822888,0.128829287262837,0.112465936455094,0.110546610923851,-0.150896491298352,0.0706136448041428,0.126249151688759,-0.0332687731906828,-0.0673789115684968,-0.190715520988489,0.106537153981608,0.0100921640661406,0.0221225318208794,-0.155332754251604,0.000585868231973462,-0.452751641659267,0.202868127299257,0.324587089156678,0.0304978635056779,0.267724268134,-0.146740451368279,0.0907669444737894,0.0613861388766618,-0.0150719278237472,-0.0855842730327163,0.200319823600415,-0.0288503471800688,-0.268748280330653,0.000322756803742878,0.101930528594868,0.273735828727939,0.0794131827152373,0.255557522053346,0.0418502817341213,0.296011071652971
-0.0604990037275916,0.10328336830651,-0.150927679384473,0.0472845889464382,-0.17958275140953,-0.0288511902859937,-0.272550212758135,0.0260608062770577,0.126796348664421,-0.0870052375533219,0.0932623023090965,0.0098638393725467,0.143509192135828,-0.184173790353049,-0.0937523924754092,-0.129861710720091,0.0196833825785232,0.150958186409932,-0.0463991917480864,-0.00243644054065319,-0.106978699610288,-0.0930920792805568,0.142305202373442,0.146607865870968,0.0770895230507237,0.287289902217949,-0.256168351176294,-0.367967300093009,-0.0776829631116877,-0.198024206220563,-0.156003380910421,0.0187563816476758,0.103115613683583,0.0272048865570298,-0.0435108681475087,0.334370232400242,0.0165484951320396,0.0320680321123372,0.205804028874536,-0.207680504860482,-0.0247907434452066,-0.157374555813025,-0.233273005663371,0.11281615462452,-0.146762054804296,-0.0223923291767846,-0.0634555607022812,0.076448071443517,0.326845976974455,-0.151362733827057
0.0651698527869339,-0.320144927660635,-0.162660813095708,0.361598732554401,0.0239658154530031,-0.0808827512658501,0.057901357122121,-0.245803873793439,0.0362150502058094,-0.0507675809845437,-0.122442660648331,-0.377437124166891,-0.269215954882075,0.0227636746028075,-0.171936548033036,-0.10611852708477,-0.069276765057071,-0.21040356159105,-0.0593204424452265,-0.455292807545937,-0.0185552407872728,-0.0414878705502617,0.0634581316475544,0.236638100464461,-0.0555381924359625,0.0145907547153379,0.302051089695288,0.0859264766095346,0.120976501494571,0.217192388148557,0.0343437203568801,-0.0551447275983951,-0.238940298587986,-0.200351164748469,-0.0824417934251331,-0.118693821835156,-0.044427320364173,-0.0422274691843806,0.0506139662439043,-0.157401846754147,-0.296658213089059,-0.253238303715483,0.0341729668700158,0.126700412919946,0.255390285246919,0.0439237395355502,-0.0212427115442221,0.113566019850388,-0.0199655529106515,-0.130932945765344
-0.163544377664307,-0.159413630486769,-0.0151097481497899,0.0271043316483327,0.146651137751038,-0.30759415538539,0.0247117622533211,0.124599701157237,-0.0387922168290206,0.143199450004326,-0.181219401167857,-0.265227693019679,0.197980909936772,0.0450865911441654,0.0342261510553617,0.0795875384969589,0.0225364220293511,-0.12926076929149,-0.0710260301372569,-0.0841154626827835,0.098914494083588,0.0476365675585668,-0.17624800898312,-0.0724538986937463,-0.169927265194628,0.157775225675053,-0.280493014414524,-0.122357668444012,0.399968494829286,-0.0022354068387563,0.0437485477730314,0.218656459657048,-0.127034699413139,-0.00361461795242886,-0.123907126233576,0.0806654304259018,-0.489165763848537,0.155810230118199,-0.00544859130113032,0.220131549058547,0.174792609664399,0.212501678359881,0.29685162280583,0.265445420203773,0.21189803472883,-0.0628608231639312,0.206707561702404,-0.137298732000708,0.0549173428110601,0.281756442950844
