"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-0.195042958425625,-0.0455324053859226,0.0940196117874921,0.13006606207282,0.0119650284265299,0.203875329761079,-0.218503282516598,-0.108135122286358,0.0224011799751323,-0.00689119475916103,0.0160934249420995,-0.0244874392609478,-0.192721990105334,-0.126622368674276,0.0114681871169738,-0.0525754135361608,-0.125965890327367,0.201528929574023,0.135177545133738,-0.000904646391550684,-0.119252277652785,-0.00842982216392048,0.0729483833599108,0.121491682993006,-0.044037074175241,-0.0768047394713473,0.149966098780679,0.194130871219598,-0.212443567516378,0.115031037163869,-0.0332475392681748,-0.0313760027636447,0.11943002652803,0.0587596774888078,0.145514111622664,0.0467939399519148,0.0636071175242157,0.0216032368445388,0.259939876136769,-0.118504520345787,-0.0787971921292965,0.0664628307055315,0.185536962033004,0.183657542153367,-0.0409193986800382,0.1477641816149,0.245856983847676,-0.0826667861229468,-0.0329241458961148,0.0693639448294967
0.102118449489272,0.0794056043841378,0.095471585419924,-0.0084870165256385,-0.0523846201333955,0.0513016596241275,-0.0116259107179516,0.129709469139667,0.00917167495315538,-0.190332593672315,-0.269030023274981,-0.0341978224140235,0.027422630328172,-0.460198324527325,0.228065135687166,0.103600417438332,-0.0509177845034483,-0.191359320784093,0.0495988790565776,-0.0705895374985886,0.00675395884597092,0.0839109663129548,-0.168150514792645,0.11561871285404,0.0841102053297099,-0.0533177371263078,-0.0530870292668982,-0.0680478553375239,-0.0266786477923659,0.151999320067588,-0.0464245747715017,0.0120631110880263,0.0303319183722629,0.256342845126972,0.0406907205911267,-0.0718119420271909,0.0416750447172865,-0.136985411622949,-0.013774342193448,0.273409774660949,-0.0280938695703617,0.044314314684408,0.0161749144463026,-0.00378416107753461,0.179437490200806,-0.234772608772189,0.235273470847934,-0.0597353653971318,0.116000021628998,0.292056702288681
-0.226013254181208,-0.139788040492817,-0.0821556089901992,0.0708256682731955,0.147315333565735,0.203903749918668,-0.0442171410401534,0.0971100561888285,-0.26993949818303,0.152918300549993,-0.0838085403031957,-0.251298977759383,-0.166956508439682,-0.169946667698334,-0.0359480911157656,0.198554723558332,0.337802300365789,0.153689819703406,0.16646137360653,0.05994736256889,-0.0891193897814,-0.311358483360096,-0.127402979098897,-0.226943065771505,-0.279396864445903,-0.113676676678478,0.0346383923885653,0.0181289200174232,-0.221995581800699,0.0964319893067261,0.17651645053179,0.0757337136671669,-0.125796261516911,-0.226022430074766,-0.148273676108399,-0.136231994603109,0.114711571470485,-0.387230170529228,0.172906135784876,0.149879356691878,-0.0854506294490561,-0.0505781527481012,0.181448475376199,-0.111567908316187,-0.112814468565073,-0.0605174195005829,-0.0324785475915274,0.0643582192795456,0.223038470711512,-0.0985222575792504
0.04657160865008,-0.15522224638349,0.25286782087792,-0.0602473328514016,0.28563144476687,0.0897625926569739,0.146958855690986,-0.117526592269421,-0.140403063782668,-0.0924420775261115,0.0331168214556848,0.0247514137045149,-0.185632829039782,-0.00434703699069704,-0.0399079829067472,-0.012545463135316,-0.331933153058963,-0.0233275834540808,0.0853083244999644,0.247124842235872,0.164426613291718,-0.0483515341086263,-0.00329687985057985,0.319633725904835,-0.0812544108190563,0.0870444282758386,0.351389584515938,-0.271598265547845,-0.0615995843779789,-0.245367995310613,0.0897639034965706,0.150137272013514,-0.0810562120420164,0.0080211039255941,0.166329445754927,0.164278811961572,-0.0186823980617012,-0.0363005951001735,0.24242574654394,0.117546468922176,-0.185684218906614,-0.108394807808209,0.104748029378725,-0.192971816995237,0.0147697191904079,0.287933554005422,0.260157215142362,0.0698730652542201,-0.0972516055317363,-0.277797986037133
-0.229937998556711,0.114079116295594,0.0341867732837957,-0.0505378893531477,-0.049970794070829,0.0532340807887299,0.054751745931937,0.0432686020113089,0.0777903598668744,-0.0609096419969655,-0.0728316699741399,-0.0882992536091356,-0.0495065350355782,-0.104419164788866,0.197999341693178,-0.110687339871836,0.155871698255207,-0.081798375342085,0.0693685765806479,0.0687545053146336,0.0841801342692552,0.127644272860415,-0.157075078738071,0.134617773323454,-0.180713964975551,-0.184188031456981,-0.143360508264036,0.084478445421837,-0.141134240870512,0.0798683228682934,-0.110694295645207,-0.0305836391775542,-0.0907641297748571,0.0878540488985148,0.00485476508423919,-0.033373304478571,0.246240660778306,-0.0561018784551834,0.298899477533919,-0.0754672709024763,-0.125453044443022,0.00720648644632176,-0.0398338170738853,-0.0526932232097123,0.0316146684236218,-0.336528919093475,-0.0459577165398017,-0.0153926315800491,0.192481086229586,0.11652863800503
0.0714187263290058,-0.226945072222144,-0.0670145756720035,0.161730624580772,0.315914179741938,-0.107397699738455,0.0497419528622968,0.0733555963634984,0.0704682154781479,-0.107825236905338,0.0150837041676268,-0.059794042887899,0.269937301380377,-0.231228416666442,-0.275731845844202,-0.208589889285948,-0.149612719505972,0.0860112144846296,0.0421887651545829,-0.108489459320962,-0.0604975314632847,-0.093436342236391,0.0170108550195251,0.0652755069937799,0.198580684239604,0.22186643911774,-0.0149922363908978,-0.147800908375446,0.0664229888126791,-0.089751207686452,0.232235185286323,-0.270393171335194,0.0645485979546025,0.205175438991616,-0.00129258656343564,0.0122789743139794,-0.206460655521256,-0.0554064502409327,0.0226991870884014,0.250342976546873,0.176199046600913,-0.0830206054554086,-0.0626093087388105,-0.0704515977038281,0.0802708973637897,0.0912665226439455,-0.13122456555725,0.185472372707037,0.159364569944643,0.0113181887452344
-0.193478420469654,-0.0822010506771344,-0.127194483570024,-0.219695205300559,0.227344809763069,0.142705184312905,0.139017572031178,-0.213634186147414,0.0262397812337063,-0.038008958552753,-0.0854239464947702,0.0104585725554784,-0.237634228609336,-0.00179828255673259,-0.0651319452073504,0.0249084910537168,0.278876487737384,0.0785891550394159,0.0336896065531846,0.0309941322238536,-0.000992952628497679,-0.0804319158952333,0.184289495111761,-0.235871371216758,-0.212961475331011,-0.347761531312828,0.180591128580649,-0.0403405999154411,-0.296193784854083,-0.0571004390419325,0.0843761291853868,0.2043659478335,-0.254079901829308,-0.218090819578032,-0.203953389990092,-0.0475364514639933,-0.152599004096022,-0.0985247730327364,-0.0916436451677366,-0.413993900700047,-0.216305440341051,-0.054892968199705,0.0300200920063176,-0.126828212734692,-0.101208784012897,-0.162419428290798,-0.00921009468009179,-0.0790982297586589,-0.247100828641795,-0.28054735296187
-0.125660969487819,-0.131390216486145,-0.24115864633436,0.0950331269781839,0.261386552233261,0.0402664044432441,0.212094890751538,-0.129917251755548,-0.0449153682605287,0.0679963817090364,0.131205656377369,0.119720174721988,0.0124498707072598,0.105480584090735,-0.160788334556064,-0.36179115819278,0.11165983767491,-0.0445773519843958,-0.0138485432880381,-0.00323043468165615,0.111307860557526,-0.0242478130544466,0.0951805489117048,0.0816044377891986,0.0180426838432383,0.058379896537662,0.0415276497340283,0.00809296493551222,-0.0713477723294014,-0.0842041734398918,-0.00927401495834338,0.157760208988549,-0.10890091246147,-0.0257403615341691,-0.0401600719807132,0.0711398497964732,0.137639251426637,0.192848214369845,-0.209806557823546,-0.269147696783192,-0.00528952829004106,0.0423937612926993,-0.0638740077366536,0.148187007282851,-0.0017227852010104,0.192559705181898,0.0962257874793589,-0.0701824613881127,-0.0405476020679198,-0.171605637430214
-0.0440575896410828,-0.168375518707676,-0.240264508262466,0.0654622641396686,-0.0700925758394232,-0.311949517033164,-0.0581517571711318,0.0112359880471125,-0.0176123430805047,0.0842621933002593,0.207167187352215,-0.0974019205340436,0.077361842127026,0.154634892663574,-0.278575784218885,-0.119379992961783,0.138229237228252,-0.0745945471130584,0.0826557005420745,0.312629927084752,0.0868403963269701,-0.093780050197086,-0.0455457446279684,-0.104308724031564,-0.00891879699952314,-0.0857436357434175,0.124786928822317,0.013542102539232,0.172581567300472,-0.014461860849789,0.0657410433490625,-0.178725569246082,0.0209090343900501,-0.0807261433379962,0.132534046543772,-0.0120826812856123,-0.0155724123171271,0.175181804400364,0.0269828828488252,-0.0946058671736946,0.0445358695604978,-0.186304900492954,0.248266154417175,-0.0233455227567696,-0.118104316242749,-0.0655459314604125,0.11530821247582,0.139929952929483,0.251716035710438,0.117009347438313
0.169122235773612,0.0985057417640715,0.360409713987753,-0.0465511807665978,-0.00758206957070672,0.124801227572023,-0.0895226132746913,0.0623658743051297,0.19519283528091,0.0121090478415261,-0.209113400005494,0.254837569257867,0.0301791852231892,0.0895881733895489,0.0604323634457991,0.122145133334475,-0.100846758921678,0.0291654326919919,-0.123583901294955,-0.246169471643392,0.0529836725293826,0.263535033824292,0.00448851246451814,-0.086001515356785,-0.0337442985427618,0.08791785541993,-0.062822629449637,0.0565075034980268,0.0515555210852202,-0.0517628605959282,-0.104851131993152,0.184609921330062,0.186671351082856,0.0726805225043356,0.0415870363447905,-0.031751648260429,0.169282702857617,0.0433839806055532,0.00994452363587048,0.207701092631013,0.0346593692361445,-3.62475883183383e-05,-0.303907142545522,0.175081746117516,0.0436589056724684,0.00093371172895618,-0.0159843370024098,0.186597174871749,-0.256134081070579,0.0861907438889921
