"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-0.191250040323045,-0.0398658671168759,0.138289204338584,0.136215074208546,0.0216318167246842,0.191805317659767,-0.221294083264752,-0.113210368808132,0.0274037471944326,-0.0165668014967854,-0.00342223249450945,-0.0418118916928962,-0.201654414494653,-0.121461187213744,0.022547123021701,-0.0485540132678459,-0.147335595418741,0.240327157394352,0.134696006465575,-0.00910532187660184,-0.127635772105694,0.00593967767823062,0.0514336278260987,0.138862769033243,-0.0452706939577904,-0.075590950201775,0.131094049937554,0.205424677798653,-0.218388726951845,0.116781358161784,-0.0350564188588626,-0.0340945794836952,0.124198105250437,0.0871738272316614,0.125993602443043,0.0444799113858012,0.0616341663520146,0.0123393841249859,0.25916834923161,-0.1146443123821,-0.0808769953827587,0.0467150966802092,0.198866517088033,0.2035642953229,-0.00874972488523892,0.120811054345392,0.238060793638952,-0.0906047737676994,-0.038958531709968,0.077379218222646
0.106783919850538,0.111277993034221,0.0793431482576143,-0.00566528347950042,-0.061478599733637,0.0567190509312731,-0.0294957557166415,0.0937121374013128,0.0225650210107904,-0.160143455331077,-0.262783554143743,-0.0318335226906501,0.0402454631894084,-0.455239051628784,0.214951975888804,0.105524162951179,-0.0655723653782196,-0.207314951189358,0.0410120885081493,-0.0642868793009445,-0.01376187606425,0.0831805321350158,-0.170723485344248,0.124328200492309,0.0734600255883273,-0.0429790758980592,-0.0534997549537966,-0.0427401884255489,-0.0342469946895048,0.142743604263758,-0.040706945032043,0.0174563734809387,0.0277651798688771,0.265420656703017,0.0323754736837636,-0.0873537062236625,0.0770834031355465,-0.149597025699246,-0.0258494669945125,0.248776804212739,-0.0282411917391098,0.0487654973030766,0.014425332589173,-0.0122647155295937,0.165270486962412,-0.232235190276995,0.238552155802301,-0.0657475094990972,0.113565578281901,0.290255742783173
-0.228302133804984,-0.146528929427528,-0.0792823993965459,0.085707806098354,0.131849645524009,0.182920359437215,-0.0785806343468207,0.11925796927069,-0.277747883253935,0.169825560396674,-0.0697049832772822,-0.233041354729638,-0.153160070273539,-0.17727605465936,-0.0377100178586896,0.199365939115668,0.340509679091942,0.15222796029674,0.172125619955399,0.0413351220852987,-0.0612343342111703,-0.30066981847309,-0.145122016014895,-0.211301986027474,-0.263727856131687,-0.109382819919439,0.0348092470103264,0.0241136807496927,-0.213356816644304,0.0536805351039178,0.185271439779588,0.0773724020904599,-0.16103829644885,-0.247140631472211,-0.14223311371073,-0.14195091497572,0.085659038864843,-0.408063417810866,0.168143780014901,0.153917443138927,-0.0787462064182594,-0.025896482526834,0.184342436610887,-0.133011403356145,-0.115706126961351,-0.0630992124466944,-0.0308295983380774,0.0499358064727725,0.203131417583733,-0.0524521913797615
0.045410264756199,-0.13290131063571,0.242596807969285,-0.0612441655815414,0.287143993346535,0.0888716277955514,0.126437903494255,-0.138693089921226,-0.141661218610821,-0.100494658218336,0.0584850636271733,0.0109793624103722,-0.157590809290284,-0.00258842336636963,-0.0475962250666991,-0.0222838713790689,-0.326851354650976,0.0102583889792289,0.0643530971349334,0.228896688867294,0.165742976935376,-0.0516697458299752,-0.00213772376257724,0.340695725484682,-0.0761398519622047,0.0937233078242514,0.322969099588793,-0.257110351427639,-0.0678813969343045,-0.267199363645557,0.0842184466382427,0.158331713716023,-0.0533925773406955,0.0117806674246747,0.164753856864447,0.189692540674876,-0.006064976800096,-0.0658992602183669,0.233855162210671,0.130946674647595,-0.182284124128343,-0.151742843844623,0.0782716005254847,-0.177153950544424,0.0351458050960744,0.30517081987347,0.263277769582287,0.068581459921665,-0.0764388272571114,-0.306070616967995
-0.234877787329433,0.111247570648937,0.0269399204741346,-0.0596674975034499,-0.0519956962903398,0.0735497482761345,0.071262679221693,0.0278982159370766,0.0848712865889675,-0.0734236534496416,-0.0669216755684568,-0.058771778586764,-0.0563816604720707,-0.104404295752363,0.197245901905971,-0.120342988479797,0.160155609730512,-0.101643934159169,0.0561226239117153,0.0573057263739388,0.0794587391769959,0.133721511066255,-0.13386112196197,0.126808589642469,-0.199370400089165,-0.170618993405083,-0.160856763015045,0.100336352778648,-0.143512762265342,0.0820912539405586,-0.0948346469201787,-0.0298697453522945,-0.0910493493861731,0.0757384311047967,-0.00863456902672706,-0.0390452937803411,0.245963680283637,-0.0561373516838779,0.304194956119933,-0.0856616434213302,-0.127446679847882,0.0234953870568888,-0.0332508410507367,-0.0607757973043141,0.036808853351246,-0.335458438371202,-0.0144055646822473,-0.0123807355742336,0.194782371594933,0.126399745179711
0.0700727794073809,-0.212080340067423,-0.0856891571162353,0.166233177598368,0.327546338131395,-0.0974464358740967,0.0210837332977147,0.0761997516524027,0.0597621898895167,-0.0677293282289999,0.0308170021398303,-0.0784222020043722,0.248209863782251,-0.213885175318693,-0.281496699744084,-0.210277130807757,-0.157922380798884,0.0711488770199069,0.0403269616872437,-0.0943125755053703,-0.0540763771652851,-0.0867725434520774,0.00194222878253949,0.089505601741826,0.214764947008231,0.197598938715063,0.0175557045872477,-0.169507145417697,0.0697662727980134,-0.104216228873844,0.223091504268016,-0.270776848682673,0.059594019436143,0.195794064495615,0.026096887145095,0.0289354630369135,-0.214355168846936,-0.0406372902830385,0.0211541146027599,0.239495211126655,0.184562369521468,-0.086110875895616,-0.0673423942726866,-0.063341247409326,0.0591810461531572,0.13946662988385,-0.134145488812895,0.185635155469808,0.17597437192293,0.0100622217680178
-0.20547445329636,-0.0962005512967814,-0.169633071660719,-0.220765410309117,0.197398205562493,0.13803388867043,0.139927452748897,-0.2013965345173,0.025506788909252,-0.0934081097405469,-0.0597811247130229,0.0167196969489901,-0.225556219041499,-0.00441716358763651,-0.0656272496723915,0.0158788874162517,0.331391549372875,0.0739156747070722,0.0531446322380442,0.0290192928680654,0.0328930094885117,-0.0877313628927931,0.224484877945825,-0.243866316506641,-0.197334983319355,-0.353758033352088,0.173263787825289,-0.00968854034687649,-0.291849904862701,-0.0577845337715306,0.0881744398239711,0.209942031845128,-0.286037861882687,-0.251395921982608,-0.202873193231822,-0.0468645180066134,-0.171883168393741,-0.122246107313204,-0.0921186825349566,-0.430943919065947,-0.211251714186752,-0.056818152411624,0.000825296646815885,-0.135925215606541,-0.125597623570537,-0.152070949837942,-0.00452755132496309,-0.0868943437415474,-0.257194417556075,-0.305898518695432
-0.119736425727867,-0.144611157537261,-0.253713227859197,0.0865201278889142,0.268958038633732,0.0473396784792315,0.233851560340963,-0.135955993664563,-0.0366411935849034,0.0417115752195495,0.133500936183233,0.125941673711623,0.014945284478399,0.0994498939551863,-0.15790004946386,-0.363402823997362,0.132825058539271,-0.0507709343927887,-0.00669984553753991,-0.00138250989736849,0.123821913437115,-0.0219146569671682,0.0944541213116168,0.061854686573085,0.0136141038850386,0.0568236757282295,0.0404644849299039,-0.0202905493632192,-0.0759762612652376,-0.0761593085493355,-0.0269839743713972,0.155678774844812,-0.120184323947853,-0.021593752445462,-0.0161607033701259,0.0725374662787515,0.143961716749387,0.208534909362914,-0.205169284994477,-0.270603296112738,-0.00752022218153955,0.0174121132336616,-0.0721736121835535,0.159788709449756,0.00549136238601238,0.192923518012413,0.0998069110701467,-0.0546922575360606,-0.016560764752998,-0.175965792133249
-0.042504917112412,-0.177446844499009,-0.257739121843519,0.0705182855916892,-0.0673272648946306,-0.320789177224229,-0.0484656870557781,0.0112585087552632,-0.0255599327057806,0.0825302890225566,0.211514332028534,-0.0883732555231872,0.0842107274781651,0.146407536912775,-0.278579765009121,-0.122654226008483,0.167416879082442,-0.0664473363187631,0.0613655020118676,0.2922453735444,0.0568082740376292,-0.106139298570625,-0.0409726699502075,-0.117223322187605,0.0139841708385449,-0.0512721541621577,0.134187313764857,0.0231882846895493,0.17553454528633,-0.0439127563835628,0.0574918969976195,-0.178184306343347,-0.00897714283834755,-0.0826180485742795,0.134147438861252,-0.0396711109922162,-0.0173108370611012,0.144955137525349,0.0322404280986322,-0.0958065085877468,0.0478466626307574,-0.18926867000891,0.2536156616807,-0.02566316795819,-0.112407499201814,-0.0697755003987123,0.112521961751438,0.140968360969902,0.2481379279526,0.114813429846133
0.173127619424705,0.12383222439983,0.395002459515993,-0.0619393900793457,-0.0071288442912895,0.122905631249289,-0.0770481263153055,0.041965427456154,0.188328030856928,0.0388430063910012,-0.232633126320137,0.259771430311777,0.0257817726822781,0.0956118685986121,0.0640443290800204,0.115009621309346,-0.126281092931185,0.0288863634685431,-0.104370509152224,-0.246085259330363,0.0607879044221626,0.26844139531597,0.0132905193572693,-0.0762332325128224,-0.0626906001441949,0.0672400031232139,-0.0823148618902455,0.0621596945122038,0.0522771004777191,-0.0414770807180054,-0.103895302856687,0.178609756803482,0.227303768790627,0.0900624620332433,0.0226896881207293,-0.0290903815485464,0.191813679212576,0.0888191707266506,0.0104721632902249,0.212928524479938,0.0346505782578736,-0.0035566987271875,-0.295282786791678,0.182795389426942,0.043357915460456,0.0144619643770733,0.00728398187150974,0.191206940235379,-0.230561228428791,0.0798807885675398
