"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-0.168033959271018,-0.0863529741848357,-0.0341062462101221,0.00207013792523588,0.0173796280399578,-0.0324703591859674,0.0963805869081931,0.0155536888394185,-0.0386398487554489,0.0805830761440776,-0.229931048536618,-0.228810622067323,-0.182483093599133,0.0419681106178255,-0.0632065844719791,0.0170399621076691,0.00769404646244281,-0.215982493529785,-0.00210933748976203,-0.029954898297279,0.0090466582657183,-0.072755166997272,0.212785943853461,-0.34696541997246,-0.147597446577661,-0.00988627972384364,-0.0708963059533346,-0.0950582582467535,0.133689568071296,-0.0568547300524871,-0.17597803973809,-0.15394648395926,0.0354645791830206,-0.124348636640753,0.259373380720366,0.167276887841372,-0.136896184543791,-0.000978509619697891,-0.149431484563934,-0.0252988624213303,0.174589478818266,-0.105362673548487,-0.109067376625357,-0.0613383177964951,0.084933420798161,0.434450271081661,0.0337215271128697,0.00963215348170745,0.011861670771149,0.0205639992595033
0.0445544925007502,0.108944935596459,0.0858502468139248,-0.11948069403945,0.00149317866037042,0.104129099676279,-0.139316023283663,0.0632953048964028,-0.0426793665500694,0.122175719452796,0.0218367612527746,-0.106053844641394,-0.0996320407532549,0.128886833359509,0.14063135288524,0.0250096427853394,0.00114767540479209,-0.217808356994935,-0.0581532256230909,-0.253024279857556,-0.0442935219654711,0.0841263173331742,-0.00275472157068382,-0.0902065735970835,0.136031986984938,0.0643220487996255,-0.137388409247339,0.0626020718187801,0.168362355355438,-0.00587660198127854,-0.0451093149523896,0.0933157168943943,0.113472155329618,0.0548016293216954,0.0213106926982796,0.0795964006980233,0.0285888047715415,0.107710291602193,0.0826869151650279,0.167231104482267,0.241423950600213,-0.0623595431366877,0.0404677257151497,0.11870872463104,0.0966429633288058,-0.0242916436539314,0.122902212237007,0.00555895538999479,0.199306031755162,0.200017074261054
-0.0922679417079964,-0.162075791760998,0.0106869118322196,-0.23515052847701,0.163333039115297,-0.134903613318962,-0.00381808956210631,-0.0595210938040951,-0.0186266021595105,-0.0275879283895658,0.0262490103505207,0.0674391394803435,-0.143191004543804,0.0794859414010983,0.18422630237455,0.0331637828828411,0.0555836231705633,-0.0403509083800496,-0.00629367168239731,0.0495499800049767,-0.0865105989291522,-0.125637775319807,-0.140049786789125,-0.0649575394604467,0.0526279768578239,-0.0620143936465495,-0.104760195540447,0.135972639514957,-0.0059940062127753,-0.0502752210460427,0.0971843278986062,-0.00415757007663698,-0.0225360800960624,-0.326836226906297,-0.0237401258549661,0.209336211500812,0.0775198229285475,-0.122760633915421,-0.154828857756418,0.0590423315423593,0.0690725793364877,-0.0311824333620675,0.0440320668785705,-0.0749662587530488,0.0391569341816707,0.116048839794518,0.0144380776444885,-0.0346462755984984,0.0353008558013746,0.16737476667839
-0.0996410868732017,-0.0517604541543969,-0.034363357452175,-0.0406143461171635,-0.0783474933663932,0.0591391988603973,0.094093570178961,0.0183032169587449,0.0313506224052743,0.105989939596885,0.140735481124692,0.0564507179073873,-0.156504194048015,0.152549103051967,0.0688855661217192,0.0529705786212442,-0.059897559724963,-0.208996493759691,0.168624054242274,-0.0551068119526419,0.16122625528817,-0.181172974429235,-0.108276985824156,-0.07171932098166,0.0752822014835664,0.0490098741261035,-0.0908452944760678,0.0607145991448226,-0.0445978451858551,-0.198517772274594,0.355098063750354,-0.150996646172077,-0.157926705237322,-0.177195380488391,0.208880916199018,0.017676024146286,-0.0796997979036125,-0.00741637907076593,-0.056018952431542,0.0810399886037938,0.10357175150166,0.101434353396228,0.0631207292206664,-0.0868729548700565,-0.121020440376099,0.0917740876311324,0.0300495648721871,-0.103572366924449,-0.253391926947295,0.0519598814744974
0.0777003823498151,0.151318566085584,-0.212016734063284,0.100865980523894,0.308899740996967,-0.216015680853903,0.178775491849485,0.0583885649521298,0.0959524098358903,-0.0604539901931789,0.184603408774807,-0.168338781958321,-0.00344040165729578,-0.125957908194415,-0.180012332866863,-0.194750088368851,0.203111492631614,0.203165816201982,-0.15437784650153,0.0340106052899456,-0.164230859701302,-0.0473614713735756,0.0993464209252633,-0.0279162435796917,-0.217109402246153,-0.108549318936616,0.129983125315391,0.0378871713692751,0.133544823264065,0.143669983746918,0.0730983128219511,0.0134915177355732,0.0414755815172513,0.232078468763692,0.0838829253423074,0.190128661119106,-0.174648213780237,-0.10256951661521,0.0289480020125192,-0.0287158828547862,-0.150321424870222,0.0750070881147833,0.135157360098307,-0.100332722901516,-0.0447695567837271,-0.151824273425375,0.0700284310558052,0.0855934664543409,-0.0106403417410239,-0.0193010957508211
-0.113859741009023,0.0256072392518619,0.14376875101953,0.0141849977100199,-0.183773197557221,-0.222494004594011,0.175695723047722,-0.230004492967992,0.248155755482176,0.197026805278125,0.0911716738022874,0.054547516368933,0.12029630437119,0.0240248282825298,-0.0800176581213072,0.000374502622526029,-0.00852691654780629,0.04391709957852,-0.181864605156331,0.284318054572726,-0.137191576803651,-0.28723595055122,-0.106828540215365,0.214016283875054,0.155746132496078,-0.131150297220851,0.0447615972059658,-0.326544211548266,-0.143067484636758,-0.11574806232162,0.192681192541221,0.290283865041661,-0.146650334599777,-0.133283248983028,0.189718678142194,-0.0923070401201951,-0.0294309572258415,-0.048994660723995,0.0797138115275434,-0.25450780379995,-0.0176973713066264,0.126497158388657,-0.207993348595634,0.277766061539448,-0.191649120145418,-0.00827045167004543,-0.12186299489932,0.222218087272215,0.10402006300887,0.129356837827026
-0.163584941443552,0.106884225510513,0.157460483817988,0.137405292862847,0.13796488634209,-0.141898154935911,0.0103426969433298,0.104109287377988,0.0915322623706706,-0.226870605220617,-0.331142832442785,0.0324052722466119,-0.130292482001309,0.0528018948012017,-0.0917443890939216,-0.10143392836375,0.185477284726373,0.028575612858684,0.0906309209882407,-0.0351234761192523,0.0390864380683098,0.0326106962280752,0.0012921940567571,0.0212704636234124,0.0788955323860782,-0.145260995670183,-0.332440424582454,-0.00735003846605517,0.0374076378547629,0.243210743219521,-0.110437273072159,-0.470208772738039,-0.076847048621231,0.150629562435989,-0.065888084574058,-0.242739881223499,0.00675978879547136,0.0886233244528971,-0.153453414390474,-0.0729336271596922,-0.196145551602234,-0.166188246707362,-0.219923797659524,-0.244357643401438,-0.187106880789006,0.13490881327548,-0.0175572247635872,0.172952829156597,0.0880989118690618,-0.132656071197161
0.0112400200397881,0.189670921791244,-0.109913555531319,-0.0610653401958317,-0.0499035414932028,0.211277556373076,-0.0467773792627681,-0.141734032215318,-0.249071070719663,0.219435888217697,0.0281336273116314,-0.0599604429782975,0.139930432695307,-0.12846816667146,-0.100986601860258,-0.136199176759143,-0.116498704517493,-0.191670246037092,-0.188360438671057,-0.16422116971231,0.117917267450374,0.069108015520148,0.07254548829298,0.10285635618255,-0.00702977569863501,0.0825938296773887,0.203235775779544,-0.0097135462876406,-0.0139162284576696,0.0423934802637645,0.264399361678453,0.00239650592547784,-0.0340332828981675,0.0453180090126281,-0.0738040193582193,0.176436379223909,0.148210558800812,0.0535658609830933,0.00674000987686173,0.0348546623728903,-0.164118671840141,0.188646654514523,-0.106643800899825,0.0629665420776287,-6.2667392694534e-05,0.0508448218154574,0.122170841256607,-0.065653194320367,-0.0356769529969846,-0.0171976614715271
0.0462250114361311,-0.087255934622101,-0.153410182745132,0.116618732814633,-0.14085118374135,-0.277375280220223,0.0448031559334523,-0.295810475438118,-0.0283815214074341,-0.0410654430851043,0.0556002357990374,-0.0699563767416769,-0.0920642295247223,0.145609833588667,0.154321616075797,-0.130098636140182,-0.020909835589169,0.120987198755604,0.119413053724281,0.0334942880249538,-0.284284350215176,-0.138825997820376,-0.110617888851953,0.116308135595336,0.0739438449519753,0.0571163714362254,-0.176289989101438,-0.0954433125480258,0.102547174042326,0.1898527145797,-0.00415670078302401,0.257375291362524,-0.0558675681172777,-0.0646493288367259,-0.23957327788653,0.11656888386777,-0.0185057920188397,-0.0682284324377668,-0.163605506967834,-0.0834132850476411,-0.0344845186323128,0.0128465821921639,-0.0410157164527308,-0.0900939404787654,0.171809177505993,-0.0733956271695175,-0.0944171416632476,-0.129517246415956,-0.0095749111961211,0.0196211152292692
0.314222353609189,-0.137386511865075,-0.321989080442639,-0.222103724053412,-0.0842010953288844,-0.108273631942222,-0.267140245899761,0.165564350683668,0.151099416547099,-0.208640507915178,0.0254991662537958,0.234048125056192,-0.147054860439644,-0.167057034415331,-0.0144029401983563,-0.0473710536357428,0.0592151217290218,-0.103392880532492,0.157245987844079,-0.154951049538223,-0.140728727731635,-0.0523864255089711,-0.138043799903169,0.131426288618999,-0.150473835185787,0.0736535003935272,-0.0107802440354405,0.0338067337702515,-0.0745765804522524,0.0670824120080825,0.102399400623782,-0.13818276611694,0.101870248590389,-0.0273769365470124,-0.00410416860220835,0.170401887093337,0.190856942287676,0.0354185567950242,0.150923599282573,-0.262721158827409,-0.153195443181931,0.226784316457451,0.0403390125624283,-0.286412182048874,-0.0270985213848988,-0.0657402216434486,-0.134889090598668,0.0788110750686032,0.0973589261331988,0.19351829275039
